date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1992-12-16 00:00:00-05:00,0.054680198431015015,0.054680198431015015,0.054680198431015015,0.054680198431015015,3759,0.0,0.0,AAON,1d
1992-12-17 00:00:00-05:00,0.06561559438705444,0.07108369687782473,0.054680210219346534,0.06561559438705444,246208,0.0,0.0,AAON,1d
1992-12-18 00:00:00-05:00,0.06561559438705444,0.06561559438705444,0.06561559438705444,0.06561559438705444,22553,0.0,0.0,AAON,1d
1992-12-21 00:00:00-05:00,0.054680198431015015,0.054680198431015015,0.049212097119095445,0.054680198431015015,50745,0.0,0.0,AAON,1d
1992-12-22 00:00:00-05:00,0.054680210219346534,0.06561559438705444,0.054680210219346534,0.06561559438705444,93973,0.0,0.0,AAON,1d
1992-12-23 00:00:00-05:00,0.054680198431015015,0.054680198431015015,0.054680198431015015,0.054680198431015015,22553,0.0,0.0,AAON,1d
1992-12-24 00:00:00-05:00,0.07108370959758759,0.07655181306682367,0.07108370959758759,0.07108370959758759,93973,0.0,0.0,AAON,1d
1992-12-28 00:00:00-05:00,0.07108370959758759,0.07108370959758759,0.07108370959758759,0.07108370959758759,93973,0.0,0.0,AAON,1d
1992-12-29 00:00:00-05:00,0.07108370959758759,0.07108370959758759,0.07108370959758759,0.07108370959758759,470,0.0,0.0,AAON,1d
1992-12-30 00:00:00-05:00,0.07108370959758759,0.07108370959758759,0.07108370959758759,0.07108370959758759,470,0.0,0.0,AAON,1d
1992-12-31 00:00:00-05:00,0.07655179500579834,0.08201989718493363,0.07655179500579834,0.07655179500579834,62022,0.0,0.0,AAON,1d
1993-01-04 00:00:00-05:00,0.07655179326068838,0.08201989531517029,0.07108369120620646,0.08201989531517029,174789,0.0,0.0,AAON,1d
1993-01-05 00:00:00-05:00,0.08201989531517029,0.08748799736965221,0.08201989531517029,0.08201989531517029,46986,0.0,0.0,AAON,1d
1993-01-06 00:00:00-05:00,0.08201989718493363,0.08748799936406892,0.07655179500579834,0.07655179500579834,216137,0.0,0.0,AAON,1d
1993-01-07 00:00:00-05:00,0.07655179326068838,0.08201989531517029,0.07655179326068838,0.08201989531517029,244329,0.0,0.0,AAON,1d
1993-01-08 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,1879,0.0,0.0,AAON,1d
1993-01-11 00:00:00-05:00,0.09295610548620334,0.09295610548620334,0.08748800307512283,0.08748800307512283,186066,0.0,0.0,AAON,1d
1993-01-12 00:00:00-05:00,0.08748800307512283,0.09295610548620334,0.08201990066404234,0.08748800307512283,65781,0.0,0.0,AAON,1d
1993-01-13 00:00:00-05:00,0.08748800307512283,0.08748800307512283,0.08748800307512283,0.08748800307512283,470,0.0,0.0,AAON,1d
1993-01-14 00:00:00-05:00,0.08748800307512283,0.08748800307512283,0.08748800307512283,0.08748800307512283,470,0.0,0.0,AAON,1d
1993-01-15 00:00:00-05:00,0.08748799736965221,0.08748799736965221,0.07655179326068838,0.08201989531517029,163512,0.0,0.0,AAON,1d
1993-01-18 00:00:00-05:00,0.08201989531517029,0.08201989531517029,0.08201989531517029,0.08201989531517029,470,0.0,0.0,AAON,1d
1993-01-19 00:00:00-05:00,0.08201989531517029,0.08201989531517029,0.08201989531517029,0.08201989531517029,37589,0.0,0.0,AAON,1d
1993-01-20 00:00:00-05:00,0.08201989531517029,0.08201989531517029,0.07655179326068838,0.08201989531517029,120285,0.0,0.0,AAON,1d
1993-01-21 00:00:00-05:00,0.07655179326068838,0.08748799736965221,0.07655179326068838,0.08201989531517029,146597,0.0,0.0,AAON,1d
1993-01-22 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.08201990538362425,0.09295611083507538,159754,0.0,0.0,AAON,1d
1993-01-25 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,13156,0.0,0.0,AAON,1d
1993-01-26 00:00:00-05:00,0.09842420369386673,0.09842420369386673,0.08748799389390392,0.09842420369386673,338302,0.0,0.0,AAON,1d
1993-01-27 00:00:00-05:00,0.09842421402276011,0.09842421402276011,0.08748800307512283,0.08748800307512283,274400,0.0,0.0,AAON,1d
1993-01-28 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,3759,0.0,0.0,AAON,1d
1993-01-29 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,3759,0.0,0.0,AAON,1d
1993-02-01 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,470,0.0,0.0,AAON,1d
1993-02-02 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,22553,0.0,0.0,AAON,1d
1993-02-03 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,3759,0.0,0.0,AAON,1d
1993-02-04 00:00:00-05:00,0.09295611083507538,0.09295611083507538,0.09295611083507538,0.09295611083507538,470,0.0,0.0,AAON,1d
