date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2021-04-01 00:00:00-04:00,14.250405888058157,15.890639504980074,14.160160338957246,14.446712493896484,141200,0.0,0.0,0.0,AQWA,1mo
2021-05-01 00:00:00-04:00,14.560215433326515,14.939805325736556,14.281106575313306,14.852350234985352,80900,0.0,0.0,0.0,AQWA,1mo
2021-06-01 00:00:00-04:00,14.978883010176613,14.997490743710385,14.47741559353452,14.723031997680664,61300,0.041,0.0,0.0,AQWA,1mo
2021-07-01 00:00:00-04:00,14.82062211126665,15.623728448443142,14.765589262499047,15.586417198181152,95900,0.0,0.0,0.0,AQWA,1mo
2021-08-01 00:00:00-04:00,15.633059978786013,16.136749523419507,15.577094869182014,16.019222259521484,171400,0.0,0.0,0.0,AQWA,1mo
2021-09-01 00:00:00-04:00,16.06212782962272,16.360612547667877,14.952144622802734,14.952144622802734,179900,0.0,0.0,0.0,AQWA,1mo
2021-10-01 00:00:00-04:00,14.924159238289954,15.670366488565085,14.89617668879194,15.628392219543457,88700,0.0,0.0,0.0,AQWA,1mo
2021-11-01 00:00:00-04:00,15.679693045414982,16.35128129595727,15.637718779756089,15.642383575439453,86900,0.0,0.0,0.0,AQWA,1mo
2021-12-01 00:00:00-05:00,15.726335721984283,16.472543084018483,15.483817884548495,16.360612869262695,115900,0.169,0.0,0.0,AQWA,1mo
2022-01-01 00:00:00-05:00,16.509362618491174,16.509362618491174,14.239677759533894,14.767073631286621,118900,0.0,0.0,0.0,AQWA,1mo
2022-02-01 00:00:00-05:00,14.832995888717074,14.861248962737664,13.560654621670238,14.136080741882324,71900,0.0,0.0,0.0,AQWA,1mo
2022-03-01 00:00:00-05:00,14.192589372684958,14.526920916652388,13.52392718289928,14.352691650390625,170400,0.0,0.0,0.0,AQWA,1mo
2022-04-01 00:00:00-04:00,14.362108481302606,14.588134891026334,13.184886474638457,13.194304466247559,71200,0.0,0.0,0.0,AQWA,1mo
2022-05-01 00:00:00-04:00,13.203722436896834,13.505090982716741,12.582148463919605,13.156633377075195,79600,0.0,0.0,0.0,AQWA,1mo
2022-06-01 00:00:00-04:00,13.100126308004423,13.49567297293453,11.649788835977063,12.393793106079102,46200,0.079,0.0,0.0,AQWA,1mo
2022-07-01 00:00:00-04:00,12.412022791960242,13.757448196411133,12.236738108148113,13.757448196411133,42700,0.0,0.0,0.0,AQWA,1mo
2022-08-01 00:00:00-04:00,13.738499771431735,14.468061917155081,13.25528335571289,13.25528335571289,83500,0.0,0.0,0.0,AQWA,1mo
2022-09-01 00:00:00-04:00,13.17000919138033,13.861672033445354,11.781947792491122,11.805634498596191,94300,0.0,0.0,0.0,AQWA,1mo
2022-10-01 00:00:00-04:00,11.966707079592306,12.838391270127213,11.635087760127304,12.809967041015625,29100,0.0,0.0,0.0,AQWA,1mo
2022-11-01 00:00:00-04:00,12.933139930438875,13.776399952417629,12.20263077432377,13.58690357208252,33300,0.0,0.0,0.0,AQWA,1mo
2022-12-01 00:00:00-05:00,13.685441043587517,13.9848455775015,13.065787058925801,13.103686332702637,92600,0.137,0.0,0.0,AQWA,1mo
2023-01-01 00:00:00-05:00,13.272589810347645,14.198896408081055,13.014219752932835,14.198896408081055,74000,0.0,0.0,0.0,AQWA,1mo
2023-02-01 00:00:00-05:00,14.129040237530722,14.593149922938238,13.655361054461807,13.846746444702148,36300,0.0,0.0,0.0,AQWA,1mo
2023-03-01 00:00:00-05:00,13.770193607092564,14.056314861342601,13.167328885663466,13.959665298461914,29800,0.0,0.0,0.0,AQWA,1mo
2023-04-01 00:00:00-04:00,13.913731058482906,14.11468594573971,13.540528864263832,14.009424209594727,38800,0.0,0.0,0.0,AQWA,1mo
2023-05-01 00:00:00-04:00,14.057270690919129,14.353918746557587,13.636222809229707,13.932870864868164,29600,0.0,0.0,0.0,AQWA,1mo
2023-06-01 00:00:00-04:00,14.020907631671122,14.89936671994142,14.020907631671122,14.755827903747559,19400,0.107,0.0,0.0,AQWA,1mo
2023-07-01 00:00:00-04:00,14.84988051815458,15.572619680964259,14.435509770727043,15.302797317504883,155900,0.0,0.0,0.0,AQWA,1mo
2023-08-01 00:00:00-04:00,15.22570506763039,15.22570506763039,14.29096216870537,14.817116737365723,90100,0.0,0.0,0.0,AQWA,1mo
2023-09-01 00:00:00-04:00,14.931791872970003,14.931791872970003,13.606769996431089,13.71277141571045,38000,0.0,0.0,0.0,AQWA,1mo
2023-10-01 00:00:00-04:00,13.64531562120852,13.939229849565596,13.13361614756164,13.4622220993042,26200,0.0,0.0,0.0,AQWA,1mo
2023-11-01 00:00:00-04:00,13.500767892874348,14.887463569641113,13.500767892874348,14.887463569641113,23700,0.0,0.0,0.0,AQWA,1mo
2023-12-01 00:00:00-05:00,15.01562864645616,16.00626392785741,14.946246120538643,15.761496543884277,31100,0.143,0.0,0.0,AQWA,1mo
2024-01-01 00:00:00-05:00,15.795335428107936,15.795335428107936,15.163522381780068,15.352093696594238,142300,0.0,0.0,0.0,AQWA,1mo
2024-02-01 00:00:00-05:00,15.474567336471276,16.33966503864033,15.208233540791111,16.329944610595703,50500,0.0,0.0,0.0,AQWA,1mo
2024-03-01 00:00:00-05:00,16.339664700300464,17.058959674870056,16.300784842909103,17.000638961791992,42700,0.0,0.0,0.0,AQWA,1mo
2024-04-01 00:00:00-04:00,17.088124396652383,17.423470881802903,16.106383234725133,16.534072875976562,35000,0.0,0.0,0.0,AQWA,1mo
2024-05-01 00:00:00-04:00,16.582670783714374,17.846298665955842,16.582670783714374,17.06382179260254,110500,0.0,0.0,0.0,AQWA,1mo
2024-06-01 00:00:00-04:00,17.156163279483838,17.156163279483838,16.383406825609377,16.475749969482422,79200,0.083,0.0,0.0,AQWA,1mo
2024-07-01 00:00:00-04:00,16.537120867584715,17.831371654905613,16.299759922336094,17.767881393432617,46100,0.0,0.0,0.0,AQWA,1mo
2024-08-01 00:00:00-04:00,17.76788041656379,18.361770875694447,16.64456787663931,17.61256980895996,74000,0.0,0.0,0.0,AQWA,1mo
2024-09-01 00:00:00-04:00,17.522705420285256,18.080455780029297,16.83504389794725,18.080455780029297,24700,0.0,0.0,0.0,AQWA,1mo
2024-10-01 00:00:00-04:00,18.05115127141933,18.422334005930313,17.23064422607422,17.23064422607422,30000,0.0,0.0,0.0,AQWA,1mo
2024-11-01 00:00:00-04:00,17.230645466676556,18.041384407582644,17.074358576604542,17.91440200805664,41400,0.0,0.0,0.0,AQWA,1mo
2024-12-01 00:00:00-05:00,17.91440073102059,18.12929472377912,16.401347150074656,16.439441680908203,64900,0.153,0.0,0.0,AQWA,1mo
2025-01-01 00:00:00-05:00,16.617550818412305,17.149784545307458,15.937472614121242,16.993070602416992,41000,0.0,0.0,0.0,AQWA,1mo
2025-02-01 00:00:00-05:00,16.893524719085946,17.287774188498908,16.844244475369724,17.051223754882812,34800,0.0,0.0,0.0,AQWA,1mo
