date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-11-06 00:00:00-05:00,14.078957527926223,14.146413803100586,13.992229606719702,14.146413803100586,2400,0.0,0.0,0.0,AQWA,1wk
2023-11-13 00:00:00-05:00,14.098232805683303,14.714970588684082,14.06932349493636,14.714970588684082,8300,0.0,0.0,0.0,AQWA,1wk
2023-11-20 00:00:00-05:00,14.666786469758025,14.830607414245605,14.647512984989916,14.830607414245605,2500,0.0,0.0,0.0,AQWA,1wk
2023-11-27 00:00:00-05:00,14.772789019300598,15.061884880065918,14.666787601924492,15.061884880065918,5800,0.0,0.0,0.0,AQWA,1wk
2023-12-04 00:00:00-05:00,15.071521922200661,15.158249855041504,14.946247016083325,15.158249855041504,4000,0.0,0.0,0.0,AQWA,1wk
2023-12-11 00:00:00-05:00,15.138977584913317,15.837624947091445,15.138977584913317,15.611167907714844,10100,0.0,0.0,0.0,AQWA,1wk
2023-12-18 00:00:00-05:00,15.553344217052834,15.958078170263379,15.50516234753607,15.871349334716797,13200,0.0,0.0,0.0,AQWA,1wk
2023-12-25 00:00:00-05:00,15.900259671578281,16.006261990888703,15.736438740835139,15.761494636535645,3500,0.143,0.0,0.0,AQWA,1wk
2024-01-01 00:00:00-05:00,15.79533442679963,15.79533442679963,15.163521420524072,15.406526565551758,14100,0.0,0.0,0.0,AQWA,1wk
2024-01-08 00:00:00-05:00,15.396806938289958,15.707853243470405,15.396806938289958,15.630091667175293,66700,0.0,0.0,0.0,AQWA,1wk
2024-01-15 00:00:00-05:00,15.57177013832987,15.581490566608831,15.270443350619471,15.406526565551758,23400,0.0,0.0,0.0,AQWA,1wk
2024-01-22 00:00:00-05:00,15.474567851606293,15.620370569165207,15.23156270434739,15.435687065124512,28100,0.0,0.0,0.0,AQWA,1wk
2024-01-29 00:00:00-05:00,15.377366753108797,15.566910487742202,15.338485963261146,15.511506080627441,12700,0.0,0.0,0.0,AQWA,1wk
2024-02-05 00:00:00-05:00,15.357925099576256,15.931416453774983,15.20823365830188,15.916836738586426,6000,0.0,0.0,0.0,AQWA,1wk
2024-02-12 00:00:00-05:00,15.941138370266223,16.22205190942082,15.639812486348976,16.145263671875,23700,0.0,0.0,0.0,AQWA,1wk
2024-02-19 00:00:00-05:00,16.184143977798325,16.232746124267578,16.038341246355195,16.232746124267578,13200,0.0,0.0,0.0,AQWA,1wk
2024-02-26 00:00:00-05:00,16.24246265528296,16.480608508053187,16.145262082542867,16.456308364868164,9800,0.0,0.0,0.0,AQWA,1wk
