date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2021-04-12 00:00:00-04:00,14.25040544776531,14.281107495105399,14.25040544776531,14.25877857208252,600,0.0,0.0,0.0,AQWA,1d
2021-04-13 00:00:00-04:00,14.22528655188025,14.242963543696622,14.160161259538654,14.230868339538574,3200,0.0,0.0,0.0,AQWA,1d
2021-04-14 00:00:00-04:00,14.271804989510665,14.287621385431414,14.271804989510665,14.281108856201172,1400,0.0,0.0,0.0,AQWA,1d
2021-04-15 00:00:00-04:00,14.709077717433173,14.709077717433173,14.336931016141834,14.37879753112793,2700,0.0,0.0,0.0,AQWA,1d
2021-04-16 00:00:00-04:00,14.439270196430593,15.890639599178357,14.43554811761273,14.504395484924316,13700,0.0,0.0,0.0,AQWA,1d
2021-04-19 00:00:00-04:00,14.588128210152098,14.588128210152098,14.47834507619233,14.488578796386719,38900,0.0,0.0,0.0,AQWA,1d
2021-04-20 00:00:00-04:00,14.513700516757861,14.532307363279568,14.429967489246224,14.462530136108398,13700,0.0,0.0,0.0,AQWA,1d
2021-04-21 00:00:00-04:00,14.504397470650943,14.577895893832528,14.467182888236017,14.564870834350586,13400,0.0,0.0,0.0,AQWA,1d
2021-04-22 00:00:00-04:00,14.643950049888184,14.67186164855957,14.597431606034725,14.67186164855957,14400,0.0,0.0,0.0,AQWA,1d
2021-04-23 00:00:00-04:00,14.616039546534989,14.690468702853781,14.616039546534989,14.629995346069336,9700,0.0,0.0,0.0,AQWA,1d
2021-04-26 00:00:00-04:00,14.63464644954808,14.63464644954808,14.524864197721728,14.527654647827148,2200,0.0,0.0,0.0,AQWA,1d
2021-04-27 00:00:00-04:00,14.560218153541241,14.560218153541241,14.36484138407145,14.412290573120117,9900,0.0,0.0,0.0,AQWA,1d
2021-04-28 00:00:00-04:00,14.495092692870644,14.51370042654227,14.453226179375063,14.457878112792969,9000,0.0,0.0,0.0,AQWA,1d
2021-04-29 00:00:00-04:00,14.429968004394231,14.523004014855305,14.429968004394231,14.491372108459473,2300,0.0,0.0,0.0,AQWA,1d
2021-04-30 00:00:00-04:00,14.513701181227464,14.523004161281438,14.411360415243148,14.446714401245117,6100,0.0,0.0,0.0,AQWA,1d
2021-05-03 00:00:00-04:00,14.560216631624495,14.597431208240025,14.518350122023838,14.54347038269043,6300,0.0,0.0,0.0,AQWA,1d
2021-05-04 00:00:00-04:00,14.532307323783844,14.5695219039917,14.49509274357599,14.5695219039917,5900,0.0,0.0,0.0,AQWA,1d
2021-05-05 00:00:00-04:00,14.60673534714152,14.60673534714152,14.513699347497038,14.560216903686523,2300,0.0,0.0,0.0,AQWA,1d
2021-05-06 00:00:00-04:00,14.667210534366198,14.667210534366198,14.59743242105731,14.666279792785645,1700,0.0,0.0,0.0,AQWA,1d
2021-05-07 00:00:00-04:00,14.709076284205407,14.810485409741998,14.709076284205407,14.7835054397583,2000,0.0,0.0,0.0,AQWA,1d
2021-05-10 00:00:00-04:00,14.867237275810671,14.939806721373087,14.82351016998291,14.82351016998291,6600,0.0,0.0,0.0,AQWA,1d
2021-05-11 00:00:00-04:00,14.746291400443292,14.746291400443292,14.606736063236605,14.653254508972168,15500,0.0,0.0,0.0,AQWA,1d
2021-05-12 00:00:00-04:00,14.51370019987047,14.51370019987047,14.281108856201172,14.281108856201172,3700,0.0,0.0,0.0,AQWA,1d
2021-05-13 00:00:00-04:00,14.43927055039338,14.597431842431643,14.43927055039338,14.578824996948242,4800,0.0,0.0,0.0,AQWA,1d
