date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-10-20 00:00:00-04:00,34.02533562986886,34.76932986572963,33.569020073403685,34.521331787109375,100600,0.0,0.0,0.0,ASCI,1wk
2025-10-27 00:00:00-04:00,34.94292832851844,34.9826089299349,34.27333426225497,34.35269546508789,27400,0.0,0.0,0.0,ASCI,1wk
2025-11-03 00:00:00-05:00,34.6304529793724,34.66120677069779,33.67814122628211,34.08485794067383,31100,0.0,0.0,0.0,ASCI,1wk
2025-11-10 00:00:00-05:00,33.98565522593054,34.57986144115405,33.78725978920557,34.10171890258789,23500,0.0,0.0,0.0,ASCI,1wk
2025-11-17 00:00:00-05:00,33.787259314732204,33.921176611056,32.81510730866027,33.540252685546875,20300,0.0,0.0,0.0,ASCI,1wk
2025-11-24 00:00:00-05:00,33.55910166958998,34.69096374511719,33.55910166958998,34.69096374511719,20500,0.0,0.0,0.0,ASCI,1wk
2025-12-01 00:00:00-05:00,34.29317516830244,34.65029301905355,34.07493564080999,34.51438903808594,31600,0.0,0.0,0.0,ASCI,1wk
2025-12-08 00:00:00-05:00,34.38245341017105,34.635412509496334,34.16421389042764,34.301109313964844,17700,0.0,0.0,0.0,ASCI,1wk
2025-12-15 00:00:00-05:00,34.5213338710222,34.5213338710222,33.83289092102824,34.23663330078125,25700,0.276,0.0,0.0,ASCI,1wk
2025-12-22 00:00:00-05:00,34.45000076293945,34.84000015258789,34.45000076293945,34.720001220703125,21800,0.0,0.0,0.0,ASCI,1wk
2025-12-29 00:00:00-05:00,34.60499954223633,34.689998626708984,34.38999938964844,34.611000061035156,10100,0.0,0.0,0.0,ASCI,1wk
2026-01-05 00:00:00-05:00,34.5,35.479000091552734,34.5,35.479000091552734,287000,0.0,0.0,0.0,ASCI,1wk
2026-01-12 00:00:00-05:00,35.380001068115234,35.63800048828125,35.040000915527344,35.426998138427734,14400,0.0,0.0,0.0,ASCI,1wk
2026-01-19 00:00:00-05:00,34.779998779296875,35.42599868774414,34.70000076293945,35.42599868774414,34500,0.0,0.0,0.0,ASCI,1wk
2026-01-26 00:00:00-05:00,35.505001068115234,35.845001220703125,34.86000061035156,34.99700164794922,20400,0.0,0.0,0.0,ASCI,1wk
2026-02-02 00:00:00-05:00,34.97999954223633,35.284000396728516,34.41999816894531,35.2599983215332,43400,0.0,0.0,0.0,ASCI,1wk
2026-02-09 00:00:00-05:00,35.349998474121094,35.875,35.189998626708984,35.393001556396484,11100,0.0,0.0,0.0,ASCI,1wk
2026-02-16 00:00:00-05:00,35.02000045776367,36.02399826049805,35.0099983215332,36.02399826049805,15100,0.0,0.0,0.0,ASCI,1wk
2026-02-23 00:00:00-05:00,35.91999816894531,36.25299835205078,35.7599983215332,35.99800109863281,8500,0.0,0.0,0.0,ASCI,1wk
2026-03-02 00:00:00-05:00,35.54999923706055,35.79999923706055,33.630001068115234,33.9370002746582,38200,0.0,0.0,0.0,ASCI,1wk
2026-03-09 00:00:00-04:00,33.279998779296875,34.689998626708984,33.17300033569336,33.242000579833984,23800,0.0,0.0,0.0,ASCI,1wk
2026-03-16 00:00:00-04:00,33.36000061035156,34.09000015258789,32.64699935913086,32.64699935913086,41500,0.0,0.0,0.0,ASCI,1wk
2026-03-23 00:00:00-04:00,33.78099822998047,33.9370002746582,32.459999084472656,32.459999084472656,11300,0.0,0.0,0.0,ASCI,1wk
2026-03-30 00:00:00-04:00,32.560001373291016,34.025001525878906,32.099998474121094,33.262001037597656,9900,0.0,0.0,0.0,ASCI,1wk
2026-04-06 00:00:00-04:00,33.45000076293945,35.45600128173828,33.13999938964844,35.45600128173828,7800,0.0,0.0,0.0,ASCI,1wk
2026-04-13 00:00:00-04:00,34.959999084472656,37.400001525878906,34.959999084472656,37.2599983215332,27415,0.0,0.0,0.0,ASCI,1wk
