datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:32:00-05:00,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,0,0.0,0.0,0.0,ASCI,2m
2026-03-06 11:18:00-05:00,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,126,0.0,0.0,0.0,ASCI,2m
2026-03-06 12:22:00-05:00,34.03559875488281,34.03559875488281,34.02009963989258,34.02009963989258,462,0.0,0.0,0.0,ASCI,2m
2026-03-06 12:46:00-05:00,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,188,0.0,0.0,0.0,ASCI,2m
2026-03-06 13:10:00-05:00,34.02000045776367,34.02000045776367,34.02000045776367,34.02000045776367,182,0.0,0.0,0.0,ASCI,2m
2026-03-06 13:54:00-05:00,34.084999084472656,34.084999084472656,34.084999084472656,34.084999084472656,1130,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:06:00-05:00,34.02000045776367,34.040000915527344,34.02000045776367,34.040000915527344,300,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:08:00-05:00,34.084598541259766,34.084598541259766,34.084598541259766,34.084598541259766,440,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:10:00-05:00,34.040000915527344,34.060001373291016,34.040000915527344,34.060001373291016,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:12:00-05:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:14:00-05:00,34.060001373291016,34.060001373291016,34.060001373291016,34.060001373291016,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:16:00-05:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:20:00-05:00,34.060001373291016,34.060001373291016,34.040000915527344,34.040000915527344,300,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:22:00-05:00,34.040000915527344,34.040000915527344,34.02000045776367,34.02000045776367,4308,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:30:00-05:00,34.06999969482422,34.06999969482422,34.06999969482422,34.06999969482422,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:32:00-05:00,34.06999969482422,34.114898681640625,34.060001373291016,34.09000015258789,2791,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:34:00-05:00,34.08000183105469,34.08000183105469,34.08000183105469,34.08000183105469,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:36:00-05:00,34.08000183105469,34.08000183105469,34.06999969482422,34.06999969482422,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:38:00-05:00,34.029998779296875,34.05009841918945,34.029998779296875,34.04999923706055,666,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:40:00-05:00,34.060001373291016,34.06999969482422,34.060001373291016,34.06999969482422,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:42:00-05:00,34.09000015258789,34.09000015258789,34.09000015258789,34.09000015258789,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:44:00-05:00,34.06999969482422,34.06999969482422,34.04999923706055,34.04999923706055,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:46:00-05:00,34.040000915527344,34.040000915527344,34.040000915527344,34.040000915527344,100,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:48:00-05:00,34.02000045776367,34.029998779296875,34.02000045776367,34.029998779296875,300,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:50:00-05:00,34.040000915527344,34.040000915527344,34.040000915527344,34.040000915527344,388,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:52:00-05:00,34.029998779296875,34.04999923706055,34.029998779296875,34.04999923706055,300,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:54:00-05:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,200,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:56:00-05:00,34.060001373291016,34.060001373291016,34.04999923706055,34.04999923706055,300,0.0,0.0,0.0,ASCI,2m
2026-03-06 14:58:00-05:00,34.04999923706055,34.04999923706055,34.04999923706055,34.04999923706055,376,0.0,0.0,0.0,ASCI,2m
2026-03-09 09:30:00-04:00,33.279998779296875,33.279998779296875,33.279998779296875,33.279998779296875,442,0.0,0.0,0.0,ASCI,2m
2026-03-09 10:38:00-04:00,33.29999923706055,33.29999923706055,33.29999923706055,33.29999923706055,1332,0.0,0.0,0.0,ASCI,2m
2026-03-09 10:48:00-04:00,33.36000061035156,33.36000061035156,33.36000061035156,33.36000061035156,245,0.0,0.0,0.0,ASCI,2m
2026-03-09 12:08:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,376,0.0,0.0,0.0,ASCI,2m
2026-03-09 13:00:00-04:00,33.57709884643555,33.61000061035156,33.57709884643555,33.61000061035156,589,0.0,0.0,0.0,ASCI,2m
2026-03-09 13:14:00-04:00,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,809,0.0,0.0,0.0,ASCI,2m
2026-03-09 15:18:00-04:00,33.5099983215332,33.5099983215332,33.5099983215332,33.5099983215332,554,0.0,0.0,0.0,ASCI,2m
2026-03-09 15:58:00-04:00,33.90999984741211,33.90999984741211,33.900001525878906,33.904998779296875,1281,0.0,0.0,0.0,ASCI,2m
2026-03-10 09:30:00-04:00,34.2400016784668,34.2400016784668,34.2400016784668,34.2400016784668,592,0.0,0.0,0.0,ASCI,2m
2026-03-10 11:42:00-04:00,34.54999923706055,34.55979919433594,34.54999923706055,34.55979919433594,3445,0.0,0.0,0.0,ASCI,2m
