date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1986-12-15 00:00:00-05:00,3.2553446292877197,3.3433271685844423,3.2553446292877197,3.2553446292877197,325176,0.0,0.0,AXGN,1wk
1986-12-22 00:00:00-05:00,3.2553447046054407,3.343327245937783,2.9913978576660156,2.9913978576660156,160562,0.0,0.0,AXGN,1wk
1986-12-29 00:00:00-05:00,2.9913978576660156,3.0793796219407557,2.9913978576660156,2.9913978576660156,85433,0.0,0.0,AXGN,1wk
1987-01-05 00:00:00-05:00,2.991397564492609,3.167361852854224,2.991397564492609,3.0793793201446533,77908,0.0,0.0,AXGN,1wk
1987-01-12 00:00:00-05:00,3.0793794386215514,3.2553445108108217,3.0793794386215514,3.1673619747161865,73856,0.0,0.0,AXGN,1wk
1987-01-19 00:00:00-05:00,3.1673620916678495,3.871220852299095,3.1673620916678495,3.607273817062378,139377,0.0,0.0,AXGN,1wk
1987-01-26 00:00:00-05:00,3.607274032980367,3.7832383451419545,3.607274032980367,3.695255994796753,69343,0.0,0.0,AXGN,1wk
1987-02-02 00:00:00-05:00,3.871220790307506,4.399114075269964,3.871220790307506,4.22314977645874,156511,0.0,0.0,AXGN,1wk
1987-02-09 00:00:00-05:00,4.135167121887207,4.223149458942282,3.959202059248301,4.135167121887207,117267,0.0,0.0,AXGN,1wk
1987-02-16 00:00:00-05:00,4.135167194443259,4.22314953304208,4.047184467315674,4.047184467315674,62860,0.0,0.0,AXGN,1wk
1987-02-23 00:00:00-05:00,4.047184467315674,4.22314953304208,4.047184467315674,4.047184467315674,41212,0.0,0.0,AXGN,1wk
1987-03-02 00:00:00-05:00,4.047185007648743,4.13516774652276,3.607274032980367,3.695255994796753,95041,0.0,0.0,AXGN,1wk
1987-03-09 00:00:00-05:00,3.783237934112549,4.047184567942889,3.783237934112549,3.783237934112549,64133,0.0,0.0,AXGN,1wk
1987-03-16 00:00:00-05:00,3.7832378610676645,4.047184489801854,3.7832378610676645,3.871220588684082,102334,0.0,0.0,AXGN,1wk
1987-03-23 00:00:00-05:00,3.871220588684082,4.047184489801854,3.871220588684082,3.871220588684082,36581,0.0,0.0,AXGN,1wk
1987-03-30 00:00:00-05:00,3.8712206634276933,4.047184567942889,3.783237934112549,3.783237934112549,15974,0.0,0.0,AXGN,1wk
1987-04-06 00:00:00-04:00,3.7832381274701414,3.871220861281998,3.4313087463378906,3.4313087463378906,27321,0.0,0.0,AXGN,1wk
1987-04-13 00:00:00-04:00,3.4313086690785854,3.6952556989847456,3.3433271028341016,3.519291400909424,125024,0.0,0.0,AXGN,1wk
1987-04-20 00:00:00-04:00,3.519291400909424,3.6952556989847456,3.519291400909424,3.519291400909424,31603,0.0,0.0,AXGN,1wk
1987-04-27 00:00:00-04:00,3.519291400909424,3.6952556989847456,3.519291400909424,3.519291400909424,16670,0.0,0.0,AXGN,1wk
1987-05-04 00:00:00-04:00,3.5192914701203026,3.6952557716561634,3.0793795506942745,3.2553446292877197,47000,0.0,0.0,AXGN,1wk
1987-05-11 00:00:00-04:00,3.2553446292877197,3.431308736559184,3.2553446292877197,3.2553446292877197,19448,0.0,0.0,AXGN,1wk
1987-05-18 00:00:00-04:00,3.2553446292877197,3.431308736559184,3.2553446292877197,3.2553446292877197,30678,0.0,0.0,AXGN,1wk
1987-05-25 00:00:00-04:00,3.2553446292877197,3.431308736559184,3.2553446292877197,3.2553446292877197,15859,0.0,0.0,AXGN,1wk
1987-06-01 00:00:00-04:00,3.2553445108108217,3.343327046905457,3.0793794386215514,3.1673619747161865,25930,0.0,0.0,AXGN,1wk
1987-06-08 00:00:00-04:00,3.167362089990997,3.431308736559184,3.167362089990997,3.2553446292877197,44337,0.0,0.0,AXGN,1wk
1987-06-15 00:00:00-04:00,3.2553445108108217,3.4313086116781464,3.1673619747161865,3.1673619747161865,34729,0.0,0.0,AXGN,1wk
