datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,34.20000076293945,34.20000076293945,32.079002380371094,33.69999694824219,5390,0.0,0.0,ASNS,60m
2023-05-19 10:30:00-04:00,33.04199981689453,37.400001525878906,33.04199981689453,34.87799835205078,86657,0.0,0.0,ASNS,60m
2023-05-19 11:30:00-04:00,35.70000076293945,36.03499984741211,35.0,35.98999786376953,1623,0.0,0.0,ASNS,60m
2023-05-19 12:30:00-04:00,34.70000076293945,35.150001525878906,34.20000076293945,34.75,2662,0.0,0.0,ASNS,60m
2023-05-19 13:30:00-04:00,34.70000076293945,35.599998474121094,34.70000076293945,35.29999923706055,545,0.0,0.0,ASNS,60m
2023-05-19 14:30:00-04:00,35.29999923706055,36.0,32.70499801635742,34.0,32615,0.0,0.0,ASNS,60m
2023-05-19 15:30:00-04:00,34.10000228881836,35.20000076293945,33.5,33.599998474121094,2556,0.0,0.0,ASNS,60m
2023-05-22 09:30:00-04:00,34.10000228881836,34.900001525878906,34.10000228881836,34.29999923706055,4886,0.0,0.0,ASNS,60m
2023-05-22 10:30:00-04:00,34.599998474121094,34.599998474121094,33.900001525878906,33.900001525878906,1567,0.0,0.0,ASNS,60m
2023-05-22 11:30:00-04:00,33.779998779296875,34.5,33.779998779296875,34.29999923706055,540,0.0,0.0,ASNS,60m
2023-05-22 12:30:00-04:00,34.5,34.5,34.10000228881836,34.10000228881836,956,0.0,0.0,ASNS,60m
2023-05-22 13:30:00-04:00,34.5,34.900001525878906,34.5,34.900001525878906,683,0.0,0.0,ASNS,60m
2023-05-22 14:30:00-04:00,36.099998474121094,36.099998474121094,34.30099868774414,35.5,1306,0.0,0.0,ASNS,60m
2023-05-22 15:30:00-04:00,35.0,35.0,34.0,34.10000228881836,0,0.0,0.0,ASNS,60m
2023-05-23 09:30:00-04:00,34.0,34.64999771118164,33.263999938964844,34.64999771118164,2288,0.0,0.0,ASNS,60m
2023-05-23 14:30:00-04:00,34.48899841308594,34.48899841308594,34.48899841308594,34.48899841308594,387,0.0,0.0,ASNS,60m
2023-05-23 15:30:00-04:00,33.5,33.5,33.099998474121094,33.099998474121094,0,0.0,0.0,ASNS,60m
2023-05-24 09:30:00-04:00,32.70000076293945,34.599998474121094,32.70000076293945,34.599998474121094,619,0.0,0.0,ASNS,60m
2023-05-24 10:30:00-04:00,34.0,34.0,33.0,33.025001525878906,542,0.0,0.0,ASNS,60m
2023-05-24 12:30:00-04:00,32.14999771118164,32.70000076293945,31.0,31.30000114440918,11642,0.0,0.0,ASNS,60m
2023-05-24 13:30:00-04:00,31.099998474121094,31.400001525878906,31.0,31.400001525878906,5515,0.0,0.0,ASNS,60m
2023-05-24 14:30:00-04:00,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,199,0.0,0.0,ASNS,60m
2023-05-24 15:30:00-04:00,31.94999885559082,31.94999885559082,31.0,31.099998474121094,1430,0.0,0.0,ASNS,60m
2023-05-25 09:30:00-04:00,30.0,31.450000762939453,30.0,30.725000381469727,4921,0.0,0.0,ASNS,60m
2023-05-25 10:30:00-04:00,30.299999237060547,31.201000213623047,30.299999237060547,31.201000213623047,1551,0.0,0.0,ASNS,60m
2023-05-25 13:30:00-04:00,31.19999885559082,32.099998474121094,30.599998474121094,31.600000381469727,0,0.0,0.0,ASNS,60m
2023-05-25 14:30:00-04:00,31.400001525878906,31.400001525878906,30.69999885559082,30.69999885559082,19899,0.0,0.0,ASNS,60m
2023-05-25 15:30:00-04:00,30.399999618530273,30.399999618530273,28.5,29.100000381469727,0,0.0,0.0,ASNS,60m
2023-05-26 09:30:00-04:00,28.900001525878906,28.900001525878906,26.149999618530273,26.5,14337,0.0,0.0,ASNS,60m
2023-05-26 10:30:00-04:00,26.600000381469727,27.700000762939453,26.600000381469727,27.5,1821,0.0,0.0,ASNS,60m
2023-05-26 11:30:00-04:00,27.799999237060547,27.799999237060547,27.299999237060547,27.299999237060547,4175,0.0,0.0,ASNS,60m
2023-05-26 12:30:00-04:00,27.299999237060547,27.600000381469727,27.299999237060547,27.600000381469727,1005,0.0,0.0,ASNS,60m
2023-05-26 13:30:00-04:00,27.600000381469727,27.600000381469727,27.5,27.5,1833,0.0,0.0,ASNS,60m
2023-05-26 14:30:00-04:00,27.299999237060547,28.5,27.299999237060547,28.099998474121094,6175,0.0,0.0,ASNS,60m
2023-05-26 15:30:00-04:00,27.5,27.635000228881836,26.099998474121094,26.099998474121094,8065,0.0,0.0,ASNS,60m
2023-05-30 09:30:00-04:00,27.600000381469727,29.400001525878906,26.301000595092773,27.0,9931,0.0,0.0,ASNS,60m
2023-05-30 10:30:00-04:00,26.700000762939453,28.0,26.30000114440918,26.900001525878906,31136,0.0,0.0,ASNS,60m
2023-05-30 11:30:00-04:00,27.0,27.667999267578125,27.0,27.667999267578125,3123,0.0,0.0,ASNS,60m
2023-05-30 12:30:00-04:00,27.320999145507812,28.0,27.299999237060547,27.874000549316406,4634,0.0,0.0,ASNS,60m
2023-05-30 13:30:00-04:00,27.899999618530273,27.899999618530273,27.5,27.5,552,0.0,0.0,ASNS,60m
2023-05-30 14:30:00-04:00,27.700000762939453,28.0,27.399999618530273,27.5,6275,0.0,0.0,ASNS,60m
2023-05-30 15:30:00-04:00,27.799999237060547,27.899999618530273,27.0,27.0,0,0.0,0.0,ASNS,60m
