datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 09:30:00-04:00,33.47999954223633,33.47999954223633,33.47999954223633,33.47999954223633,0,0.0,0.0,AMSF,1m
2026-04-09 09:46:00-04:00,33.665000915527344,33.665000915527344,33.665000915527344,33.665000915527344,362,0.0,0.0,AMSF,1m
2026-04-09 09:50:00-04:00,33.67499923706055,33.67499923706055,33.67499923706055,33.67499923706055,200,0.0,0.0,AMSF,1m
2026-04-09 09:51:00-04:00,33.60499954223633,33.60499954223633,33.33000183105469,33.402000427246094,688,0.0,0.0,AMSF,1m
2026-04-09 09:53:00-04:00,33.53499984741211,33.53499984741211,33.34000015258789,33.34000015258789,331,0.0,0.0,AMSF,1m
2026-04-09 09:55:00-04:00,33.599998474121094,33.599998474121094,33.599998474121094,33.599998474121094,476,0.0,0.0,AMSF,1m
2026-04-09 09:57:00-04:00,33.41999816894531,33.41999816894531,33.41999816894531,33.41999816894531,3374,0.0,0.0,AMSF,1m
2026-04-09 10:01:00-04:00,33.540000915527344,33.540000915527344,33.540000915527344,33.540000915527344,152,0.0,0.0,AMSF,1m
2026-04-09 10:03:00-04:00,33.53499984741211,33.53499984741211,33.53499984741211,33.53499984741211,356,0.0,0.0,AMSF,1m
2026-04-09 10:04:00-04:00,33.529998779296875,33.529998779296875,33.529998779296875,33.529998779296875,402,0.0,0.0,AMSF,1m
2026-04-09 10:05:00-04:00,33.52000045776367,33.619998931884766,33.52000045776367,33.619998931884766,1876,0.0,0.0,AMSF,1m
2026-04-09 10:10:00-04:00,33.56999969482422,33.56999969482422,33.56999969482422,33.56999969482422,167,0.0,0.0,AMSF,1m
2026-04-09 10:11:00-04:00,33.58000183105469,33.58000183105469,33.56999969482422,33.57500076293945,1746,0.0,0.0,AMSF,1m
2026-04-09 10:14:00-04:00,33.625,33.625,33.58000183105469,33.58000183105469,1081,0.0,0.0,AMSF,1m
2026-04-09 10:24:00-04:00,33.73500061035156,33.73500061035156,33.73500061035156,33.73500061035156,146,0.0,0.0,AMSF,1m
2026-04-09 10:25:00-04:00,33.73500061035156,33.73500061035156,33.73500061035156,33.73500061035156,148,0.0,0.0,AMSF,1m
2026-04-09 10:28:00-04:00,33.755001068115234,33.755001068115234,33.755001068115234,33.755001068115234,736,0.0,0.0,AMSF,1m
2026-04-09 10:35:00-04:00,33.77000045776367,33.77000045776367,33.77000045776367,33.77000045776367,299,0.0,0.0,AMSF,1m
2026-04-09 10:38:00-04:00,33.76499938964844,33.76499938964844,33.76499938964844,33.76499938964844,467,0.0,0.0,AMSF,1m
2026-04-09 10:42:00-04:00,33.720001220703125,33.72999954223633,33.720001220703125,33.72999954223633,2033,0.0,0.0,AMSF,1m
2026-04-09 10:43:00-04:00,33.7599983215332,33.77000045776367,33.7599983215332,33.77000045776367,3163,0.0,0.0,AMSF,1m
2026-04-09 11:02:00-04:00,33.70000076293945,33.70000076293945,33.68000030517578,33.68000030517578,797,0.0,0.0,AMSF,1m
2026-04-09 11:04:00-04:00,33.66999816894531,33.75,33.650001525878906,33.75,1964,0.0,0.0,AMSF,1m
2026-04-09 11:07:00-04:00,33.724998474121094,33.724998474121094,33.724998474121094,33.724998474121094,747,0.0,0.0,AMSF,1m
2026-04-09 11:10:00-04:00,33.71500015258789,33.71500015258789,33.71500015258789,33.71500015258789,794,0.0,0.0,AMSF,1m
2026-04-09 11:26:00-04:00,33.7400016784668,33.7400016784668,33.709999084472656,33.709999084472656,346,0.0,0.0,AMSF,1m
2026-04-09 11:28:00-04:00,33.720001220703125,33.720001220703125,33.720001220703125,33.720001220703125,443,0.0,0.0,AMSF,1m
2026-04-09 11:32:00-04:00,33.779998779296875,33.779998779296875,33.779998779296875,33.779998779296875,242,0.0,0.0,AMSF,1m
2026-04-09 11:33:00-04:00,33.81999969482422,33.81999969482422,33.81999969482422,33.81999969482422,816,0.0,0.0,AMSF,1m
2026-04-09 11:50:00-04:00,33.869998931884766,33.869998931884766,33.83000183105469,33.83000183105469,484,0.0,0.0,AMSF,1m
2026-04-09 11:51:00-04:00,33.880001068115234,33.880001068115234,33.880001068115234,33.880001068115234,480,0.0,0.0,AMSF,1m
