date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1979-05-15 00:00:00-04:00,1.7378215789794922,1.7613056260566136,1.7143375319023708,1.7378215789794922,22349,0.0,1.3333333333333333,APA,1d
1979-05-16 00:00:00-04:00,1.7495624443353524,1.866982718394621,1.7495624443353524,1.8552407026290894,66008,0.0,0.0,APA,1d
1979-05-17 00:00:00-04:00,1.8552424290074294,1.8787264823913574,1.8552424290074294,1.8787264823913574,57692,0.0,0.0,APA,1d
1979-05-18 00:00:00-04:00,1.8787257546832536,1.9491778875460153,1.8787257546832536,1.9374358654022217,119023,0.0,0.0,APA,1d
1979-05-21 00:00:00-04:00,1.9374354338190165,1.98440351193158,1.913951394762735,1.9726613759994507,106549,0.0,0.0,APA,1d
1979-05-22 00:00:00-04:00,1.9726636852607087,2.0196318183556246,1.9726636852607087,1.9961477518081665,127339,0.0,0.0,APA,1d
1979-05-23 00:00:00-04:00,1.9961458597171755,1.9961458597171755,1.9374358654022217,1.9374358654022217,85759,0.0,0.0,APA,1d
1979-05-24 00:00:00-04:00,1.9374361600570327,1.949178183986611,1.8904680643387193,1.913952112197876,80561,0.0,0.0,APA,1d
1979-05-25 00:00:00-04:00,1.9139518211146345,1.9491778875460153,1.8904677768270473,1.9374358654022217,63410,0.0,0.0,APA,1d
1979-05-29 00:00:00-04:00,1.9374370932700218,2.043115243134607,1.9374370932700218,2.0078892707824707,123181,0.0,0.0,APA,1d
1979-05-30 00:00:00-04:00,2.043115147654869,2.1370513799482658,2.043115147654869,2.125309467315674,113825,0.0,0.0,APA,1d
1979-05-31 00:00:00-04:00,2.113567590713501,2.113567590713501,2.078341615526936,2.113567590713501,80561,0.0,0.0,APA,1d
1979-06-01 00:00:00-04:00,2.113567590713501,2.1370516517739424,2.113567590713501,2.113567590713501,103430,0.0,0.0,APA,1d
1979-06-04 00:00:00-04:00,2.113566755150772,2.172277000995875,2.113566755150772,2.1605348587036133,71206,0.0,0.0,APA,1d
1979-06-05 00:00:00-04:00,2.172277770250288,2.2662144762373626,2.172277770250288,2.2309885025024414,136175,0.0,0.0,APA,1d
1979-06-06 00:00:00-04:00,2.254471483224726,2.324923629772471,2.254471483224726,2.2779555320739746,148129,0.0,0.0,APA,1d
1979-06-07 00:00:00-04:00,2.2779562769773625,2.3131822453662703,2.26621413230896,2.26621413230896,141892,0.0,0.0,APA,1d
1979-06-08 00:00:00-04:00,2.2662144388094365,2.3014406447707607,2.2075044059514717,2.2427303791046143,53534,0.0,0.0,APA,1d
