datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-20 14:20:00-04:00,25.850000381469727,25.850000381469727,25.849899291992188,25.849899291992188,204,0.0,0.0,0.0,BHDG,2m
2026-03-20 15:54:00-04:00,25.81999969482422,25.81999969482422,25.81999969482422,25.81999969482422,200,0.0,0.0,0.0,BHDG,2m
2026-03-23 10:36:00-04:00,25.56999969482422,25.56999969482422,25.56999969482422,25.56999969482422,102,0.0,0.0,0.0,BHDG,2m
2026-03-23 12:26:00-04:00,25.789899826049805,25.789899826049805,25.789899826049805,25.789899826049805,200,0.0,0.0,0.0,BHDG,2m
2026-03-23 12:28:00-04:00,25.690000534057617,25.690000534057617,25.690000534057617,25.690000534057617,72,0.0,0.0,0.0,BHDG,2m
2026-03-23 14:30:00-04:00,25.635000228881836,25.635000228881836,25.635000228881836,25.635000228881836,700,0.0,0.0,0.0,BHDG,2m
2026-03-23 15:04:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,1,0.0,0.0,0.0,BHDG,2m
2026-03-24 13:44:00-04:00,25.985000610351562,25.985000610351562,25.985000610351562,25.985000610351562,201,0.0,0.0,0.0,BHDG,2m
2026-03-24 14:16:00-04:00,25.959999084472656,25.959999084472656,25.959999084472656,25.959999084472656,0,0.0,0.0,0.0,BHDG,2m
2026-03-26 11:38:00-04:00,26.0,26.0,26.0,26.0,400,0.0,0.0,0.0,BHDG,2m
2026-03-26 12:04:00-04:00,26.0,26.0,26.0,26.0,190,0.0,0.0,0.0,BHDG,2m
2026-03-26 12:28:00-04:00,25.975000381469727,25.975000381469727,25.975000381469727,25.975000381469727,228,0.0,0.0,0.0,BHDG,2m
2026-03-26 14:50:00-04:00,26.1299991607666,26.1299991607666,26.1299991607666,26.1299991607666,332936,0.0,0.0,0.0,BHDG,2m
2026-03-30 11:36:00-04:00,26.170000076293945,26.170000076293945,26.170000076293945,26.170000076293945,150,0.0,0.0,0.0,BHDG,2m
