date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2019-07-01 00:00:00-04:00,22.215837602059146,27.661081417917117,20.797805414693666,27.33966064453125,12099500,0.0,0.0,AFYA,1mo
2019-08-01 00:00:00-04:00,27.727256478550924,30.85638039177234,20.618187881428096,20.703269958496094,6713600,0.0,0.0,AFYA,1mo
2019-09-01 00:00:00-04:00,22.272559344513944,24.28143836318751,20.13322270050284,24.2388973236084,7512700,0.0,0.0,AFYA,1mo
2019-10-01 00:00:00-04:00,24.1916316648389,26.583380174341276,22.41436347030362,25.524581909179688,4248900,0.0,0.0,AFYA,1mo
2019-11-01 00:00:00-04:00,25.543489264163608,27.396383961565903,24.00255980159532,26.03507423400879,2237900,0.0,0.0,AFYA,1mo
2019-12-01 00:00:00-05:00,28.2188415886951,32.96452138967693,24.267258173450774,25.638023376464844,3117000,0.0,0.0,AFYA,1mo
2020-01-01 00:00:00-05:00,25.874362929629335,29.287092697729893,25.155893030260465,28.228296279907227,3514600,0.0,0.0,AFYA,1mo
2020-02-01 00:00:00-05:00,28.61588974685674,29.268183249624848,21.714798741198585,22.48053741455078,11863600,0.0,0.0,AFYA,1mo
2020-03-01 00:00:00-05:00,22.67906288514453,24.635947157718256,13.216060515947712,18.018463134765625,9670900,0.0,0.0,AFYA,1mo
2020-04-01 00:00:00-04:00,18.254800915477894,21.82824275408521,15.314748676178555,20.552013397216797,6565800,0.0,0.0,AFYA,1mo
2020-05-01 00:00:00-04:00,20.088791569887732,21.119228552310506,15.929230381923487,18.576223373413086,6659300,0.0,0.0,AFYA,1mo
2020-06-01 00:00:00-04:00,18.78420205575497,23.217915096741123,17.99010382089628,22.15911865234375,8014400,0.0,0.0,AFYA,1mo
2020-07-01 00:00:00-04:00,22.17802248672218,26.583377462786608,20.731630813401008,24.721027374267578,3923000,0.0,0.0,AFYA,1mo
2020-08-01 00:00:00-04:00,24.711573808405298,25.79873326709255,21.762067852489015,24.17272186279297,2847400,0.0,0.0,AFYA,1mo
2020-09-01 00:00:00-04:00,24.25780431400272,27.02769419964473,21.94641208884556,25.75146484375,4637900,0.0,0.0,AFYA,1mo
2020-10-01 00:00:00-04:00,25.836546053287144,27.429468351974116,21.99840615314194,22.688514709472656,4002900,0.0,0.0,AFYA,1mo
2020-11-01 00:00:00-04:00,22.972123206353334,27.358571141285438,22.56562211649508,25.070812225341797,3286500,0.0,0.0,AFYA,1mo
2020-12-01 00:00:00-05:00,25.420590989082235,25.751465542645438,20.47544078894841,23.917476654052734,5950900,0.0,0.0,AFYA,1mo
2021-01-01 00:00:00-05:00,24.153814603077244,24.65485330002446,20.797805758714908,20.98687744140625,4525600,0.0,0.0,AFYA,1mo
2021-02-01 00:00:00-05:00,21.157039678743953,24.32397862657073,20.73163109964916,21.194854736328125,4422200,0.0,0.0,AFYA,1mo
2021-03-01 00:00:00-05:00,21.412286340036115,21.79042790790035,17.47015666341883,17.574146270751953,4005200,0.0,0.0,AFYA,1mo
2021-04-01 00:00:00-04:00,17.84357268615459,24.02146644940265,17.51742591399489,21.185401916503906,5328500,0.0,0.0,AFYA,1mo
2021-05-01 00:00:00-04:00,21.175947785564862,22.740510674953818,19.540484365952032,22.130756378173828,4998100,0.0,0.0,AFYA,1mo
2021-06-01 00:00:00-04:00,22.30092065597845,26.687366504347242,22.064581947715112,24.371248245239258,3644100,0.0,0.0,AFYA,1mo
2021-07-01 00:00:00-04:00,24.456331443537117,25.63802503892578,20.797807278840438,21.743162155151367,2465100,0.0,0.0,AFYA,1mo
2021-08-01 00:00:00-04:00,21.988953213665102,23.700044923971557,18.254800973100295,20.4007568359375,2900900,0.0,0.0,AFYA,1mo
2021-09-01 00:00:00-04:00,20.391303772732865,21.55408980244624,17.507972209013435,18.661304473876953,2342100,0.0,0.0,AFYA,1mo
2021-10-01 00:00:00-04:00,18.670758220781554,19.436495141671294,15.834693680916,16.496442794799805,1811800,0.0,0.0,AFYA,1mo
2021-11-01 00:00:00-04:00,16.44917428309581,16.671333253271307,11.930378282832681,13.376770973205566,3590000,0.0,0.0,AFYA,1mo
2021-12-01 00:00:00-05:00,13.424038349344263,15.324200864482796,11.996552345661184,14.851524353027344,5723600,0.0,0.0,AFYA,1mo
2022-01-01 00:00:00-05:00,14.851524809861145,14.983874814138561,11.107919547557922,13.688737869262695,9255700,0.0,0.0,AFYA,1mo
2022-02-01 00:00:00-05:00,13.707645030580418,14.175595563092267,11.920924077894664,12.195076942443848,6445600,0.0,0.0,AFYA,1mo
2022-03-01 00:00:00-05:00,12.147810288235018,15.116223965920856,11.032291267083416,13.622563362121582,4771700,0.0,0.0,AFYA,1mo
2022-04-01 00:00:00-04:00,14.917699108891547,15.475459509783237,12.261252515835643,14.284311294555664,5006800,0.0,0.0,AFYA,1mo
2022-05-01 00:00:00-04:00,14.180322839957192,14.549011558357913,9.009231525215823,11.476608276367188,7535200,0.0,0.0,AFYA,1mo
2022-06-01 00:00:00-04:00,11.561689309481828,11.838678487938553,9.1793955713905,9.406280517578125,3487700,0.0,0.0,AFYA,1mo
2022-07-01 00:00:00-04:00,9.311745386622317,10.091662936914092,8.25294718927762,9.926225662231445,3713300,0.0,0.0,AFYA,1mo
2022-08-01 00:00:00-04:00,9.945133242513785,12.715022280841398,9.897865320710384,12.308520317077637,6894500,0.0,0.0,AFYA,1mo
2022-09-01 00:00:00-04:00,12.185623890050373,13.712371699918187,11.363165309178294,12.819011688232422,4778900,0.0,0.0,AFYA,1mo
2022-10-01 00:00:00-04:00,12.97026878098995,14.473383135181287,11.363165717968256,13.934530258178711,6894400,0.0,0.0,AFYA,1mo
2022-11-01 00:00:00-04:00,14.151962271564814,16.089939882686032,13.244421584977157,14.199230194091797,8460200,0.0,0.0,AFYA,1mo
2022-12-01 00:00:00-05:00,14.293764885090297,15.362015948463,12.989175114818167,14.76644229888916,8077700,0.0,0.0,AFYA,1mo
2023-01-01 00:00:00-05:00,15.012234891074387,15.815785960053255,12.941907297124695,14.445021629333496,7508300,0.0,0.0,AFYA,1mo
