date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-11-24 00:00:00-05:00,15.458325765932388,15.458325765932388,15.454331398010254,15.454331398010254,1400,0.0,0.0,0.0,ACEP,1d
2025-11-25 00:00:00-05:00,15.449338620332881,15.649071310960204,15.439351747701366,15.648072242736816,1000,0.0,0.0,0.0,ACEP,1d
2025-11-26 00:00:00-05:00,15.848803327642651,15.877764876082262,15.845807075500488,15.845807075500488,300,0.0,0.0,0.0,ACEP,1d
2025-11-28 00:00:00-05:00,15.928696275166661,15.977630615234375,15.9187094030384,15.977630615234375,2600,0.0,0.0,0.0,ACEP,1d
2025-12-01 00:00:00-05:00,15.888750255087555,15.898737127540167,15.858790590130292,15.861786842346191,600,0.0,0.0,0.0,ACEP,1d
2025-12-02 00:00:00-05:00,15.85879078856358,15.892744821966508,15.85879078856358,15.879762649536133,300,0.0,0.0,0.0,ACEP,1d
2025-12-03 00:00:00-05:00,15.81884389876337,15.93868350982666,15.81884389876337,15.93868350982666,300,0.0,0.0,0.0,ACEP,1d
2025-12-04 00:00:00-05:00,15.948670764885572,15.948670764885572,15.930694203734346,15.939682960510254,600,0.0,0.0,0.0,ACEP,1d
2025-12-05 00:00:00-05:00,16.078497293754392,16.078497293754392,16.034555435180664,16.034555435180664,100,0.0,0.0,0.0,ACEP,1d
2025-12-08 00:00:00-05:00,16.10346336164446,16.10346336164446,16.048536515177645,16.101465225219727,8000,0.0,0.0,0.0,ACEP,1d
2025-12-09 00:00:00-05:00,16.22829604877867,16.22829604877867,16.14540672302246,16.14540672302246,1500,0.0,0.0,0.0,ACEP,1d
2025-12-10 00:00:00-05:00,16.208322406164896,16.355127334594727,16.208322406164896,16.355127334594727,900,0.0,0.0,0.0,ACEP,1d
2025-12-11 00:00:00-05:00,16.497936248779297,16.497936248779297,16.497936248779297,16.497936248779297,0,0.0,0.0,0.0,ACEP,1d
2025-12-12 00:00:00-05:00,16.338150175527552,16.338150175527552,16.251266479492188,16.251266479492188,3700,0.0,0.0,0.0,ACEP,1d
2025-12-15 00:00:00-05:00,16.313182443970728,16.318176832777034,16.297204971313477,16.297204971313477,800,0.0,0.0,0.0,ACEP,1d
2025-12-16 00:00:00-05:00,16.238283523100705,16.238283523100705,16.188349159757117,16.204328536987305,11700,0.0,0.0,0.0,ACEP,1d
2025-12-17 00:00:00-05:00,16.238282876840255,16.238282876840255,16.055526733398438,16.055526733398438,100,0.0,0.0,0.0,ACEP,1d
