date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1991-11-04 00:00:00-05:00,140.0,150.0,140.0,140.0,10155,0.0,0.0,ALTS,1wk
1991-11-11 00:00:00-05:00,140.0,150.0,140.0,150.0,6735,0.0,0.0,ALTS,1wk
1991-11-18 00:00:00-05:00,150.0,160.0,150.0,160.0,7465,0.0,0.0,ALTS,1wk
1991-11-25 00:00:00-05:00,160.0,165.0,160.0,165.0,1595,0.0,0.0,ALTS,1wk
1991-12-02 00:00:00-05:00,165.0,165.0,165.0,165.0,1320,0.0,0.0,ALTS,1wk
1991-12-09 00:00:00-05:00,165.0,165.0,165.0,165.0,1585,0.0,0.0,ALTS,1wk
1991-12-16 00:00:00-05:00,165.0,170.0,165.0,170.0,980,0.0,0.0,ALTS,1wk
1991-12-23 00:00:00-05:00,170.0,170.0,170.0,170.0,465,0.0,0.0,ALTS,1wk
1991-12-30 00:00:00-05:00,170.0,170.0,170.0,170.0,515,0.0,0.0,ALTS,1wk
1992-01-06 00:00:00-05:00,170.0,170.0,170.0,170.0,1610,0.0,0.0,ALTS,1wk
1992-01-13 00:00:00-05:00,175.0,175.0,175.0,175.0,1560,0.0,0.0,ALTS,1wk
1992-01-20 00:00:00-05:00,180.0,185.0,180.0,185.0,1210,0.0,0.0,ALTS,1wk
1992-01-27 00:00:00-05:00,185.0,185.0,185.0,185.0,1005,0.0,0.0,ALTS,1wk
1992-02-03 00:00:00-05:00,185.0,185.0,170.0,170.0,2885,0.0,0.0,ALTS,1wk
1992-02-10 00:00:00-05:00,170.0,170.0,170.0,170.0,3645,0.0,0.0,ALTS,1wk
1992-02-17 00:00:00-05:00,170.0,175.0,170.0,175.0,995,0.0,0.0,ALTS,1wk
1992-02-24 00:00:00-05:00,175.0,210.0,175.0,210.0,4005,0.0,0.0,ALTS,1wk
1992-03-02 00:00:00-05:00,210.0,230.0,210.0,215.0,3095,0.0,0.0,ALTS,1wk
1992-03-09 00:00:00-05:00,215.0,215.0,210.0,210.0,2565,0.0,0.0,ALTS,1wk
1992-03-16 00:00:00-05:00,230.0,235.0,230.0,235.0,2230,0.0,0.0,ALTS,1wk
1992-03-23 00:00:00-05:00,235.0,235.0,215.0,215.0,3340,0.0,0.0,ALTS,1wk
1992-03-30 00:00:00-05:00,215.0,215.0,210.0,210.0,1450,0.0,0.0,ALTS,1wk
1992-04-06 00:00:00-04:00,180.0,185.0,175.0,185.0,1745,0.0,0.0,ALTS,1wk
1992-04-13 00:00:00-04:00,185.0,185.0,185.0,185.0,605,0.0,0.0,ALTS,1wk
1992-04-20 00:00:00-04:00,185.0,185.0,185.0,185.0,255,0.0,0.0,ALTS,1wk
1992-04-27 00:00:00-04:00,185.0,185.0,185.0,185.0,690,0.0,0.0,ALTS,1wk
1992-05-04 00:00:00-04:00,185.0,190.0,185.0,190.0,1025,0.0,0.0,ALTS,1wk
1992-05-11 00:00:00-04:00,190.0,190.0,190.0,190.0,785,0.0,0.0,ALTS,1wk
1992-05-18 00:00:00-04:00,170.0,180.0,170.0,180.0,2050,0.0,0.0,ALTS,1wk
1992-05-25 00:00:00-04:00,180.0,185.0,180.0,185.0,4810,0.0,0.0,ALTS,1wk
1992-06-01 00:00:00-04:00,185.0,185.0,185.0,185.0,300,0.0,0.0,ALTS,1wk
1992-06-08 00:00:00-04:00,185.0,185.0,185.0,185.0,1010,0.0,0.0,ALTS,1wk
1992-06-15 00:00:00-04:00,185.0,185.0,180.0,180.0,2185,0.0,0.0,ALTS,1wk
1992-06-22 00:00:00-04:00,200.0,200.0,180.0,200.0,485,0.0,0.0,ALTS,1wk
1992-06-29 00:00:00-04:00,200.0,200.0,180.0,180.0,520,0.0,0.0,ALTS,1wk
1992-07-06 00:00:00-04:00,185.0,200.0,175.0,190.0,210,0.0,0.0,ALTS,1wk
1992-07-13 00:00:00-04:00,190.0,195.0,175.0,185.0,670,0.0,0.0,ALTS,1wk
1992-07-20 00:00:00-04:00,195.0,210.0,175.0,185.0,2100,0.0,0.0,ALTS,1wk
1992-07-27 00:00:00-04:00,200.0,210.0,185.0,202.5,1355,0.0,0.0,ALTS,1wk
1992-08-03 00:00:00-04:00,195.0,225.0,195.0,225.0,3830,0.0,0.0,ALTS,1wk
1992-08-10 00:00:00-04:00,215.0,240.0,200.0,240.0,2150,0.0,0.0,ALTS,1wk
1992-08-17 00:00:00-04:00,220.0,245.0,220.0,245.0,1090,0.0,0.0,ALTS,1wk
1992-08-24 00:00:00-04:00,235.0,245.0,225.0,225.0,2915,0.0,0.0,ALTS,1wk
1992-08-31 00:00:00-04:00,245.0,245.0,225.0,230.0,1295,0.0,0.0,ALTS,1wk
1992-09-07 00:00:00-04:00,245.0,250.0,230.0,235.0,1760,0.0,0.0,ALTS,1wk
1992-09-14 00:00:00-04:00,250.0,280.0,240.0,260.0,5110,0.0,0.0,ALTS,1wk
1992-09-21 00:00:00-04:00,280.0,280.0,260.0,270.0,1525,0.0,0.0,ALTS,1wk
1992-09-28 00:00:00-04:00,255.0,270.0,245.0,260.0,945,0.0,0.0,ALTS,1wk
1992-10-05 00:00:00-04:00,260.0,260.0,230.0,235.0,28005,0.0,0.0,ALTS,1wk
1992-10-12 00:00:00-04:00,235.0,245.0,235.0,242.5,65000,0.0,0.0,ALTS,1wk
1992-10-19 00:00:00-04:00,240.0,260.0,235.0,260.0,477500,0.0,0.0,ALTS,1wk
1992-10-26 00:00:00-05:00,240.0,260.0,235.0,255.0,373500,0.0,0.0,ALTS,1wk
1992-11-02 00:00:00-05:00,250.0,255.0,230.0,250.0,166500,0.0,0.0,ALTS,1wk
1992-11-09 00:00:00-05:00,250.0,260.0,235.0,255.0,327500,0.0,0.0,ALTS,1wk
1992-11-16 00:00:00-05:00,260.0,290.0,245.0,270.0,318500,0.0,0.0,ALTS,1wk
