datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:30:00-05:00,1.3799999952316284,1.3899999856948853,1.350000023841858,1.3799999952316284,79331,0.0,0.0,ALTS,2m
2026-03-06 09:32:00-05:00,1.3799999952316284,1.3949999809265137,1.3799999952316284,1.3899999856948853,18341,0.0,0.0,ALTS,2m
2026-03-06 09:34:00-05:00,1.3899999856948853,1.4098999500274658,1.389799952507019,1.4079999923706055,34623,0.0,0.0,ALTS,2m
2026-03-06 09:36:00-05:00,1.4049999713897705,1.409000039100647,1.3949999809265137,1.3949999809265137,5821,0.0,0.0,ALTS,2m
2026-03-06 09:38:00-05:00,1.3985999822616577,1.409999966621399,1.3985999822616577,1.4049999713897705,20343,0.0,0.0,ALTS,2m
2026-03-06 09:40:00-05:00,1.409999966621399,1.4149999618530273,1.4049999713897705,1.409999966621399,7862,0.0,0.0,ALTS,2m
2026-03-06 09:42:00-05:00,1.4097000360488892,1.419800043106079,1.4097000360488892,1.4149999618530273,5599,0.0,0.0,ALTS,2m
2026-03-06 09:44:00-05:00,1.4190000295639038,1.4190000295639038,1.4183000326156616,1.4183000326156616,800,0.0,0.0,ALTS,2m
2026-03-06 09:46:00-05:00,1.4117000102996826,1.4117000102996826,1.3913999795913696,1.3990000486373901,7105,0.0,0.0,ALTS,2m
2026-03-06 09:48:00-05:00,1.399999976158142,1.4088000059127808,1.3912999629974365,1.399999976158142,5919,0.0,0.0,ALTS,2m
2026-03-06 09:50:00-05:00,1.391700029373169,1.399999976158142,1.3911999464035034,1.3949999809265137,10932,0.0,0.0,ALTS,2m
2026-03-06 09:52:00-05:00,1.399899959564209,1.399999976158142,1.3949999809265137,1.3949999809265137,17641,0.0,0.0,ALTS,2m
2026-03-06 09:54:00-05:00,1.3978999853134155,1.399999976158142,1.3978999853134155,1.3985999822616577,2827,0.0,0.0,ALTS,2m
2026-03-06 09:56:00-05:00,1.3949999809265137,1.399899959564209,1.3901000022888184,1.398800015449524,19744,0.0,0.0,ALTS,2m
2026-03-06 10:00:00-05:00,1.399999976158142,1.4049999713897705,1.399999976158142,1.4019999504089355,16808,0.0,0.0,ALTS,2m
2026-03-06 10:02:00-05:00,1.4061000347137451,1.4061000347137451,1.4049999713897705,1.4049999713897705,2443,0.0,0.0,ALTS,2m
2026-03-06 10:04:00-05:00,1.409999966621399,1.4299999475479126,1.409999966621399,1.4299999475479126,22810,0.0,0.0,ALTS,2m
2026-03-06 10:06:00-05:00,1.4214999675750732,1.4299999475479126,1.4049999713897705,1.409999966621399,9066,0.0,0.0,ALTS,2m
2026-03-06 10:08:00-05:00,1.409999966621399,1.4139000177383423,1.409999966621399,1.4139000177383423,2384,0.0,0.0,ALTS,2m
2026-03-06 10:12:00-05:00,1.4113999605178833,1.4249999523162842,1.4113999605178833,1.4249999523162842,2233,0.0,0.0,ALTS,2m
2026-03-06 10:14:00-05:00,1.4200999736785889,1.4249999523162842,1.4199999570846558,1.4199999570846558,1459,0.0,0.0,ALTS,2m
2026-03-06 10:16:00-05:00,1.4279999732971191,1.4299999475479126,1.4249999523162842,1.4290000200271606,15084,0.0,0.0,ALTS,2m
2026-03-06 10:18:00-05:00,1.4299999475479126,1.4299999475479126,1.4215999841690063,1.4215999841690063,1995,0.0,0.0,ALTS,2m
2026-03-06 10:20:00-05:00,1.4249999523162842,1.4285999536514282,1.4199999570846558,1.4199999570846558,13296,0.0,0.0,ALTS,2m
2026-03-06 10:22:00-05:00,1.4200999736785889,1.4200999736785889,1.4200999736785889,1.4200999736785889,4399,0.0,0.0,ALTS,2m
2026-03-06 10:24:00-05:00,1.4299999475479126,1.4299999475479126,1.4149999618530273,1.4149999618530273,3894,0.0,0.0,ALTS,2m
2026-03-06 10:30:00-05:00,1.4149999618530273,1.440000057220459,1.409999966621399,1.440000057220459,20407,0.0,0.0,ALTS,2m
2026-03-06 10:32:00-05:00,1.434999942779541,1.4398000240325928,1.4249999523162842,1.4249999523162842,29305,0.0,0.0,ALTS,2m
2026-03-06 10:36:00-05:00,1.4261000156402588,1.4261000156402588,1.4261000156402588,1.4261000156402588,1000,0.0,0.0,ALTS,2m
2026-03-06 10:38:00-05:00,1.4297000169754028,1.4297000169754028,1.4297000169754028,1.4297000169754028,865,0.0,0.0,ALTS,2m
2026-03-06 10:40:00-05:00,1.4249999523162842,1.4249999523162842,1.409999966621399,1.409999966621399,2907,0.0,0.0,ALTS,2m
2026-03-06 10:42:00-05:00,1.4114999771118164,1.4114999771118164,1.4114999771118164,1.4114999771118164,985,0.0,0.0,ALTS,2m
2026-03-06 10:46:00-05:00,1.409999966621399,1.409999966621399,1.4049999713897705,1.4049999713897705,2528,0.0,0.0,ALTS,2m
2026-03-06 10:48:00-05:00,1.399999976158142,1.399999976158142,1.3912999629974365,1.3949999809265137,4420,0.0,0.0,ALTS,2m
2026-03-06 10:50:00-05:00,1.3949999809265137,1.3949999809265137,1.3898999691009521,1.3898999691009521,14929,0.0,0.0,ALTS,2m
2026-03-06 10:52:00-05:00,1.3813999891281128,1.3849999904632568,1.3801000118255615,1.3849999904632568,3427,0.0,0.0,ALTS,2m
2026-03-06 10:54:00-05:00,1.3899999856948853,1.3990000486373901,1.3899999856948853,1.3990000486373901,18027,0.0,0.0,ALTS,2m
2026-03-06 10:56:00-05:00,1.3985999822616577,1.4000999927520752,1.3985999822616577,1.4000999927520752,13698,0.0,0.0,ALTS,2m
2026-03-06 10:58:00-05:00,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,611,0.0,0.0,ALTS,2m
2026-03-06 11:00:00-05:00,1.399999976158142,1.399999976158142,1.3984999656677246,1.399999976158142,3018,0.0,0.0,ALTS,2m
2026-03-06 11:02:00-05:00,1.399999976158142,1.399999976158142,1.3899999856948853,1.3899999856948853,3712,0.0,0.0,ALTS,2m
2026-03-06 11:04:00-05:00,1.399999976158142,1.4049999713897705,1.3949999809265137,1.3949999809265137,15423,0.0,0.0,ALTS,2m
2026-03-06 11:08:00-05:00,1.3949999809265137,1.3949999809265137,1.3949999809265137,1.3949999809265137,1110,0.0,0.0,ALTS,2m
2026-03-06 11:10:00-05:00,1.3899999856948853,1.399399995803833,1.3849999904632568,1.3898999691009521,6947,0.0,0.0,ALTS,2m
2026-03-06 11:12:00-05:00,1.3899999856948853,1.3899999856948853,1.3801000118255615,1.3801000118255615,7157,0.0,0.0,ALTS,2m
2026-03-06 11:14:00-05:00,1.3811999559402466,1.3898999691009521,1.3799999952316284,1.3801000118255615,10581,0.0,0.0,ALTS,2m
2026-03-06 11:16:00-05:00,1.3882999420166016,1.3883999586105347,1.3799999952316284,1.3883999586105347,757,0.0,0.0,ALTS,2m
2026-03-06 11:18:00-05:00,1.3799999952316284,1.3799999952316284,1.3799999952316284,1.3799999952316284,200,0.0,0.0,ALTS,2m
2026-03-06 11:20:00-05:00,1.3849999904632568,1.3899999856948853,1.375,1.378999948501587,17548,0.0,0.0,ALTS,2m
2026-03-06 11:22:00-05:00,1.3783999681472778,1.378999948501587,1.375,1.378999948501587,1437,0.0,0.0,ALTS,2m
2026-03-06 11:24:00-05:00,1.3799999952316284,1.3899999856948853,1.3798999786376953,1.3899999856948853,8945,0.0,0.0,ALTS,2m
2026-03-06 11:26:00-05:00,1.3884999752044678,1.3884999752044678,1.3799999952316284,1.3849999904632568,5495,0.0,0.0,ALTS,2m
2026-03-06 11:28:00-05:00,1.375,1.3849999904632568,1.375,1.3811999559402466,13321,0.0,0.0,ALTS,2m
2026-03-06 11:30:00-05:00,1.381600022315979,1.381600022315979,1.375,1.3799999952316284,13220,0.0,0.0,ALTS,2m
2026-03-06 11:32:00-05:00,1.3799999952316284,1.388700008392334,1.3799999952316284,1.388700008392334,8100,0.0,0.0,ALTS,2m
