date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-01-04 00:00:00-05:00,9.0,9.880000114440918,8.300000190734863,8.800000190734863,25355,0.0,0.0,AMPG,1wk
2021-01-11 00:00:00-05:00,8.479999542236328,9.800000190734863,7.059999942779541,8.600000381469727,91215,0.0,0.0,AMPG,1wk
2021-01-18 00:00:00-05:00,8.640000343322754,10.199999809265137,8.0,9.0,74015,0.0,0.0,AMPG,1wk
2021-01-25 00:00:00-05:00,9.0,17.399999618530273,9.0,13.199999809265137,156400,0.0,0.0,AMPG,1wk
2021-02-01 00:00:00-05:00,12.300000190734863,16.0,11.0,14.5,65490,0.0,0.0,AMPG,1wk
2021-02-08 00:00:00-05:00,15.0,15.0,10.800000190734863,12.680000305175781,93445,0.0,0.0,AMPG,1wk
2021-02-15 00:00:00-05:00,11.699999809265137,19.799999237060547,6.0,8.359999656677246,1961380,0.0,0.05,AMPG,1wk
2021-02-22 00:00:00-05:00,8.260000228881836,10.199999809265137,7.510000228881836,9.0,4673200,0.0,0.0,AMPG,1wk
2021-03-01 00:00:00-05:00,8.75,10.253000259399414,7.78000020980835,9.960000038146973,2960400,0.0,0.0,AMPG,1wk
2021-03-08 00:00:00-05:00,9.649999618530273,13.140000343322754,9.649999618530273,11.029999732971191,12653500,0.0,0.0,AMPG,1wk
2021-03-15 00:00:00-04:00,10.199999809265137,11.0,8.300000190734863,8.619999885559082,3098200,0.0,0.0,AMPG,1wk
2021-03-22 00:00:00-04:00,8.649999618530273,11.0,8.220000267028809,10.779999732971191,2692800,0.0,0.0,AMPG,1wk
2021-03-29 00:00:00-04:00,12.079999923706055,12.899999618530273,9.5,11.729999542236328,5306100,0.0,0.0,AMPG,1wk
2021-04-05 00:00:00-04:00,11.739999771118164,13.75,8.770000457763672,9.34000015258789,7571100,0.0,0.0,AMPG,1wk
2021-04-12 00:00:00-04:00,9.329999923706055,11.5600004196167,5.809999942779541,6.599999904632568,10052700,0.0,0.0,AMPG,1wk
2021-04-19 00:00:00-04:00,6.170000076293945,6.389999866485596,5.050000190734863,5.559999942779541,2940900,0.0,0.0,AMPG,1wk
2021-04-26 00:00:00-04:00,5.920000076293945,6.739999771118164,5.639999866485596,6.090000152587891,2577200,0.0,0.0,AMPG,1wk
2021-05-03 00:00:00-04:00,6.059999942779541,6.099999904632568,4.550000190734863,4.690000057220459,2256100,0.0,0.0,AMPG,1wk
2021-05-10 00:00:00-04:00,4.75,4.75,3.549999952316284,3.890000104904175,1610300,0.0,0.0,AMPG,1wk
2021-05-17 00:00:00-04:00,3.869999885559082,4.579999923706055,3.759999990463257,4.210000038146973,1030200,0.0,0.0,AMPG,1wk
2021-05-24 00:00:00-04:00,4.300000190734863,4.639999866485596,3.9600000381469727,4.539999961853027,819700,0.0,0.0,AMPG,1wk
2021-05-31 00:00:00-04:00,4.639999866485596,5.429999828338623,4.369999885559082,5.239999771118164,973100,0.0,0.0,AMPG,1wk
2021-06-07 00:00:00-04:00,5.269000053405762,5.820000171661377,5.099999904632568,5.630000114440918,3002900,0.0,0.0,AMPG,1wk
2021-06-14 00:00:00-04:00,5.690000057220459,6.389999866485596,5.0,5.039999961853027,3751900,0.0,0.0,AMPG,1wk
2021-06-21 00:00:00-04:00,4.929999828338623,5.429999828338623,4.28000020980835,4.909999847412109,1890500,0.0,0.0,AMPG,1wk
2021-06-28 00:00:00-04:00,5.010000228881836,5.010000228881836,4.400000095367432,4.449999809265137,753800,0.0,0.0,AMPG,1wk
2021-07-05 00:00:00-04:00,4.5,5.0,4.130000114440918,4.449999809265137,911900,0.0,0.0,AMPG,1wk
2021-07-12 00:00:00-04:00,4.489999771118164,4.769999980926514,3.9200000762939453,3.940000057220459,975300,0.0,0.0,AMPG,1wk
2021-07-19 00:00:00-04:00,3.9100000858306885,4.230000019073486,3.6600000858306885,3.9000000953674316,773000,0.0,0.0,AMPG,1wk
2021-07-26 00:00:00-04:00,3.9000000953674316,4.400000095367432,3.7100000381469727,4.230000019073486,959500,0.0,0.0,AMPG,1wk
2021-08-02 00:00:00-04:00,4.21999979019165,4.21999979019165,3.819999933242798,3.940000057220459,493200,0.0,0.0,AMPG,1wk
2021-08-09 00:00:00-04:00,3.927000045776367,3.990000009536743,3.7300000190734863,3.7699999809265137,393300,0.0,0.0,AMPG,1wk
2021-08-16 00:00:00-04:00,3.7699999809265137,3.7699999809265137,3.200000047683716,3.2799999713897705,815900,0.0,0.0,AMPG,1wk
2021-08-23 00:00:00-04:00,3.309999942779541,3.859999895095825,3.25,3.8299999237060547,430800,0.0,0.0,AMPG,1wk
2021-08-30 00:00:00-04:00,3.8499999046325684,3.9100000858306885,3.609999895095825,3.819999933242798,312700,0.0,0.0,AMPG,1wk
2021-09-06 00:00:00-04:00,3.819999933242798,3.8970000743865967,3.5299999713897705,3.5899999141693115,220900,0.0,0.0,AMPG,1wk
2021-09-13 00:00:00-04:00,3.5999999046325684,3.700000047683716,3.299999952316284,3.5299999713897705,366100,0.0,0.0,AMPG,1wk
2021-09-20 00:00:00-04:00,3.380000114440918,4.159999847412109,3.2200000286102295,3.859999895095825,828300,0.0,0.0,AMPG,1wk
2021-09-27 00:00:00-04:00,3.859999895095825,4.0,3.509999990463257,3.5899999141693115,252400,0.0,0.0,AMPG,1wk
2021-10-04 00:00:00-04:00,3.5999999046325684,4.5,3.2799999713897705,3.4800000190734863,3499400,0.0,0.0,AMPG,1wk
2021-10-11 00:00:00-04:00,3.509999990463257,3.5899999141693115,3.390000104904175,3.4700000286102295,217300,0.0,0.0,AMPG,1wk
2021-10-18 00:00:00-04:00,3.440000057220459,3.5,3.2699999809265137,3.309999942779541,215100,0.0,0.0,AMPG,1wk
2021-10-25 00:00:00-04:00,3.2799999713897705,4.03000020980835,3.25,3.805000066757202,1835400,0.0,0.0,AMPG,1wk
2021-11-01 00:00:00-04:00,3.8499999046325684,5.610000133514404,3.740999937057495,4.480000019073486,7745200,0.0,0.0,AMPG,1wk
2021-11-08 00:00:00-05:00,4.53000020980835,4.880000114440918,4.099999904632568,4.300000190734863,3384200,0.0,0.0,AMPG,1wk
2021-11-15 00:00:00-05:00,4.349999904632568,5.21999979019165,3.8499999046325684,4.5,8018400,0.0,0.0,AMPG,1wk
2021-11-22 00:00:00-05:00,4.300000190734863,4.5,3.380000114440918,3.5199999809265137,2067200,0.0,0.0,AMPG,1wk
2021-11-29 00:00:00-05:00,3.609999895095825,3.799999952316284,3.2699999809265137,3.4000000953674316,849300,0.0,0.0,AMPG,1wk
2021-12-06 00:00:00-05:00,3.390000104904175,3.799999952316284,3.1689999103546143,3.5999999046325684,606300,0.0,0.0,AMPG,1wk
2021-12-13 00:00:00-05:00,3.5799999237060547,4.050000190734863,3.319999933242798,3.640000104904175,1727100,0.0,0.0,AMPG,1wk
2021-12-20 00:00:00-05:00,3.5299999713897705,4.199999809265137,3.4700000286102295,4.119999885559082,667700,0.0,0.0,AMPG,1wk
2021-12-27 00:00:00-05:00,4.139999866485596,4.239999771118164,3.799999952316284,3.940000057220459,701100,0.0,0.0,AMPG,1wk
2022-01-03 00:00:00-05:00,3.940000057220459,4.179999828338623,3.5199999809265137,3.6600000858306885,443000,0.0,0.0,AMPG,1wk
