datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,7.400000095367432,7.525000095367432,7.400000095367432,7.525000095367432,1622,0.0,0.0,AENT,15m
2026-01-22 09:45:00-05:00,7.610000133514404,7.630000114440918,7.610000133514404,7.630000114440918,389,0.0,0.0,AENT,15m
2026-01-22 10:15:00-05:00,7.519999980926514,7.519999980926514,7.519999980926514,7.519999980926514,1539,0.0,0.0,AENT,15m
2026-01-22 10:30:00-05:00,7.53000020980835,7.53000020980835,7.46999979019165,7.527200222015381,966,0.0,0.0,AENT,15m
2026-01-22 10:45:00-05:00,7.525000095367432,7.695000171661377,7.519999980926514,7.695000171661377,14617,0.0,0.0,AENT,15m
2026-01-22 11:00:00-05:00,7.659999847412109,7.664999961853027,7.592599868774414,7.592599868774414,2641,0.0,0.0,AENT,15m
2026-01-22 11:15:00-05:00,7.579999923706055,7.679999828338623,7.579999923706055,7.679999828338623,3104,0.0,0.0,AENT,15m
2026-01-22 11:30:00-05:00,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,188,0.0,0.0,AENT,15m
2026-01-22 11:45:00-05:00,7.765100002288818,7.765100002288818,7.690000057220459,7.730000019073486,1745,0.0,0.0,AENT,15m
2026-01-22 12:00:00-05:00,7.739999771118164,7.739999771118164,7.739999771118164,7.739999771118164,4567,0.0,0.0,AENT,15m
2026-01-22 12:30:00-05:00,7.800000190734863,7.800000190734863,7.75,7.75,718,0.0,0.0,AENT,15m
2026-01-22 12:45:00-05:00,7.760000228881836,7.760000228881836,7.760000228881836,7.760000228881836,1476,0.0,0.0,AENT,15m
2026-01-22 13:00:00-05:00,7.809999942779541,7.84499979019165,7.800000190734863,7.820000171661377,1354,0.0,0.0,AENT,15m
2026-01-22 13:15:00-05:00,7.789999961853027,7.820000171661377,7.784999847412109,7.784999847412109,766,0.0,0.0,AENT,15m
2026-01-22 13:30:00-05:00,7.75,7.75,7.75,7.75,1612,0.0,0.0,AENT,15m
2026-01-22 13:45:00-05:00,7.929999828338623,7.949999809265137,7.869999885559082,7.869999885559082,1693,0.0,0.0,AENT,15m
2026-01-22 14:30:00-05:00,7.860000133514404,7.860000133514404,7.7769999504089355,7.78000020980835,4046,0.0,0.0,AENT,15m
2026-01-22 14:45:00-05:00,7.78000020980835,7.809999942779541,7.5528998374938965,7.5528998374938965,3070,0.0,0.0,AENT,15m
2026-01-22 15:15:00-05:00,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,146,0.0,0.0,AENT,15m
2026-01-22 15:45:00-05:00,7.71999979019165,7.75,7.71999979019165,7.75,1320,0.0,0.0,AENT,15m
2026-01-23 09:30:00-05:00,7.924900054931641,7.924900054931641,7.570099830627441,7.684999942779541,12536,0.0,0.0,AENT,15m
2026-01-23 10:15:00-05:00,7.679999828338623,7.679999828338623,7.670000076293945,7.670000076293945,320,0.0,0.0,AENT,15m
2026-01-23 10:30:00-05:00,7.610000133514404,7.795000076293945,7.610000133514404,7.760000228881836,6921,0.0,0.0,AENT,15m
2026-01-23 10:45:00-05:00,7.599999904632568,7.764999866485596,7.599999904632568,7.599999904632568,1071,0.0,0.0,AENT,15m
2026-01-23 11:00:00-05:00,7.676700115203857,7.676700115203857,7.670000076293945,7.670000076293945,354,0.0,0.0,AENT,15m
2026-01-23 11:15:00-05:00,7.670000076293945,7.670000076293945,7.670000076293945,7.670000076293945,373,0.0,0.0,AENT,15m
2026-01-23 11:30:00-05:00,7.679999828338623,7.679999828338623,7.679999828338623,7.679999828338623,200,0.0,0.0,AENT,15m
2026-01-23 11:45:00-05:00,7.630000114440918,7.630000114440918,7.630000114440918,7.630000114440918,481,0.0,0.0,AENT,15m
2026-01-23 12:00:00-05:00,7.670000076293945,7.684999942779541,7.670000076293945,7.679999828338623,1205,0.0,0.0,AENT,15m
2026-01-23 12:45:00-05:00,7.550000190734863,7.570000171661377,7.546899795532227,7.570000171661377,893,0.0,0.0,AENT,15m
2026-01-23 13:30:00-05:00,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,266,0.0,0.0,AENT,15m
2026-01-23 14:15:00-05:00,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,306,0.0,0.0,AENT,15m
2026-01-23 14:30:00-05:00,7.610000133514404,7.610000133514404,7.579999923706055,7.579999923706055,492,0.0,0.0,AENT,15m
2026-01-23 14:45:00-05:00,7.584799766540527,7.584799766540527,7.539999961853027,7.579999923706055,3439,0.0,0.0,AENT,15m
2026-01-23 15:00:00-05:00,7.5,7.519999980926514,7.409999847412109,7.429999828338623,5773,0.0,0.0,AENT,15m
2026-01-23 15:15:00-05:00,7.525000095367432,7.525000095367432,7.489999771118164,7.505000114440918,4043,0.0,0.0,AENT,15m
2026-01-23 15:30:00-05:00,7.510000228881836,7.510000228881836,7.510000228881836,7.510000228881836,106,0.0,0.0,AENT,15m
2026-01-23 15:45:00-05:00,7.510000228881836,7.559999942779541,7.510000228881836,7.559999942779541,9381,0.0,0.0,AENT,15m
2026-01-26 09:30:00-05:00,7.550000190734863,7.880000114440918,7.550000190734863,7.739999771118164,12103,0.0,0.0,AENT,15m
2026-01-26 09:45:00-05:00,7.78000020980835,7.789899826049805,7.739999771118164,7.739999771118164,669,0.0,0.0,AENT,15m
2026-01-26 10:00:00-05:00,7.739999771118164,7.739999771118164,7.690000057220459,7.729899883270264,2296,0.0,0.0,AENT,15m
2026-01-26 10:15:00-05:00,7.683599948883057,7.710000038146973,7.683599948883057,7.710000038146973,1592,0.0,0.0,AENT,15m
2026-01-26 10:30:00-05:00,7.699999809265137,7.710000038146973,7.676499843597412,7.710000038146973,2110,0.0,0.0,AENT,15m
2026-01-26 10:45:00-05:00,7.690199851989746,7.71999979019165,7.690199851989746,7.71999979019165,1411,0.0,0.0,AENT,15m
2026-01-26 11:15:00-05:00,7.800000190734863,7.800000190734863,7.789999961853027,7.795000076293945,827,0.0,0.0,AENT,15m
2026-01-26 11:30:00-05:00,7.75,7.800000190734863,7.75,7.800000190734863,748,0.0,0.0,AENT,15m
2026-01-26 11:45:00-05:00,7.755000114440918,7.755000114440918,7.755000114440918,7.755000114440918,184,0.0,0.0,AENT,15m
2026-01-26 12:00:00-05:00,7.78000020980835,7.835000038146973,7.78000020980835,7.835000038146973,9538,0.0,0.0,AENT,15m
2026-01-26 12:15:00-05:00,7.840000152587891,7.940000057220459,7.75,7.79010009765625,11173,0.0,0.0,AENT,15m
2026-01-26 12:30:00-05:00,7.800000190734863,7.800000190734863,7.769999980926514,7.769999980926514,94,0.0,0.0,AENT,15m
2026-01-26 12:45:00-05:00,7.795000076293945,7.855000019073486,7.730000019073486,7.730000019073486,991,0.0,0.0,AENT,15m
2026-01-26 13:00:00-05:00,7.769999980926514,7.868599891662598,7.769999980926514,7.868599891662598,748,0.0,0.0,AENT,15m
2026-01-26 13:15:00-05:00,7.641600131988525,7.641600131988525,7.641600131988525,7.641600131988525,837,0.0,0.0,AENT,15m
2026-01-26 13:30:00-05:00,7.619999885559082,7.619999885559082,7.545000076293945,7.545000076293945,3710,0.0,0.0,AENT,15m
2026-01-26 13:45:00-05:00,7.550000190734863,7.550000190734863,7.510000228881836,7.510000228881836,16843,0.0,0.0,AENT,15m
2026-01-26 14:00:00-05:00,7.550000190734863,7.550000190734863,7.409999847412109,7.449999809265137,17950,0.0,0.0,AENT,15m
2026-01-26 14:15:00-05:00,7.459499835968018,7.494999885559082,7.369999885559082,7.494999885559082,1450,0.0,0.0,AENT,15m
2026-01-26 14:30:00-05:00,7.510000228881836,7.510000228881836,7.349999904632568,7.414999961853027,443,0.0,0.0,AENT,15m
