datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,7.869999885559082,7.869999885559082,7.860000133514404,7.860000133514404,1180,0.0,0.0,BCBP,5m
2026-01-22 09:45:00-05:00,7.909999847412109,7.909999847412109,7.909999847412109,7.909999847412109,148,0.0,0.0,BCBP,5m
2026-01-22 09:50:00-05:00,7.920000076293945,7.920000076293945,7.920000076293945,7.920000076293945,348,0.0,0.0,BCBP,5m
2026-01-22 09:55:00-05:00,7.960000038146973,7.989999771118164,7.954999923706055,7.989999771118164,1458,0.0,0.0,BCBP,5m
2026-01-22 10:05:00-05:00,7.96750020980835,7.989999771118164,7.965000152587891,7.965000152587891,3691,0.0,0.0,BCBP,5m
2026-01-22 10:10:00-05:00,7.974999904632568,8.005000114440918,7.974999904632568,8.005000114440918,1008,0.0,0.0,BCBP,5m
2026-01-22 10:20:00-05:00,8.003800392150879,8.003800392150879,7.974999904632568,7.974999904632568,739,0.0,0.0,BCBP,5m
2026-01-22 10:25:00-05:00,7.960000038146973,7.960000038146973,7.949999809265137,7.960000038146973,871,0.0,0.0,BCBP,5m
2026-01-22 10:30:00-05:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,415,0.0,0.0,BCBP,5m
2026-01-22 10:35:00-05:00,7.9899001121521,7.9899001121521,7.9899001121521,7.9899001121521,708,0.0,0.0,BCBP,5m
2026-01-22 10:50:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,378,0.0,0.0,BCBP,5m
2026-01-22 10:55:00-05:00,7.96999979019165,7.986599922180176,7.96999979019165,7.986599922180176,1227,0.0,0.0,BCBP,5m
2026-01-22 11:00:00-05:00,7.980000019073486,7.989999771118164,7.96999979019165,7.989999771118164,4712,0.0,0.0,BCBP,5m
2026-01-22 11:05:00-05:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,357,0.0,0.0,BCBP,5m
2026-01-22 11:10:00-05:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,323,0.0,0.0,BCBP,5m
2026-01-22 11:15:00-05:00,7.989999771118164,7.989999771118164,7.980000019073486,7.980000019073486,786,0.0,0.0,BCBP,5m
2026-01-22 11:20:00-05:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,982,0.0,0.0,BCBP,5m
2026-01-22 11:35:00-05:00,7.965000152587891,7.965099811553955,7.949999809265137,7.949999809265137,5978,0.0,0.0,BCBP,5m
2026-01-22 11:40:00-05:00,7.960000038146973,7.96999979019165,7.960000038146973,7.96999979019165,1957,0.0,0.0,BCBP,5m
2026-01-22 11:50:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,100,0.0,0.0,BCBP,5m
2026-01-22 11:55:00-05:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,600,0.0,0.0,BCBP,5m
2026-01-22 12:00:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,60,0.0,0.0,BCBP,5m
2026-01-22 12:05:00-05:00,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,3759,0.0,0.0,BCBP,5m
2026-01-22 12:20:00-05:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,1054,0.0,0.0,BCBP,5m
2026-01-22 12:35:00-05:00,7.99459981918335,7.99459981918335,7.99459981918335,7.99459981918335,595,0.0,0.0,BCBP,5m
2026-01-22 12:40:00-05:00,8.020000457763672,8.020000457763672,8.0,8.015000343322754,1277,0.0,0.0,BCBP,5m
2026-01-22 12:50:00-05:00,8.015000343322754,8.015000343322754,8.0,8.0,797,0.0,0.0,BCBP,5m
2026-01-22 13:05:00-05:00,7.989999771118164,7.994999885559082,7.989999771118164,7.994999885559082,916,0.0,0.0,BCBP,5m
2026-01-22 13:10:00-05:00,7.994999885559082,7.994999885559082,7.980000019073486,7.980000019073486,525,0.0,0.0,BCBP,5m
2026-01-22 13:15:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,200,0.0,0.0,BCBP,5m
2026-01-22 13:20:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,32,0.0,0.0,BCBP,5m
2026-01-22 13:25:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,676,0.0,0.0,BCBP,5m
2026-01-22 13:30:00-05:00,8.0,8.0,7.961400032043457,7.961400032043457,862,0.0,0.0,BCBP,5m
2026-01-22 13:40:00-05:00,7.985000133514404,7.985000133514404,7.985000133514404,7.985000133514404,237,0.0,0.0,BCBP,5m
2026-01-22 13:45:00-05:00,7.9899001121521,7.9899001121521,7.9899001121521,7.9899001121521,1004,0.0,0.0,BCBP,5m
2026-01-22 13:50:00-05:00,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,2533,0.0,0.0,BCBP,5m
2026-01-22 13:55:00-05:00,7.9720001220703125,7.9720001220703125,7.96999979019165,7.96999979019165,2313,0.0,0.0,BCBP,5m
2026-01-22 14:00:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,239,0.0,0.0,BCBP,5m
2026-01-22 14:05:00-05:00,7.96999979019165,7.96999979019165,7.96999979019165,7.96999979019165,195,0.0,0.0,BCBP,5m
2026-01-22 14:15:00-05:00,7.96999979019165,7.96999979019165,7.960000038146973,7.960000038146973,537,0.0,0.0,BCBP,5m
2026-01-22 14:20:00-05:00,7.9608001708984375,7.9608001708984375,7.9608001708984375,7.9608001708984375,301,0.0,0.0,BCBP,5m
2026-01-22 14:30:00-05:00,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,181,0.0,0.0,BCBP,5m
2026-01-22 14:35:00-05:00,7.960000038146973,7.96999979019165,7.960000038146973,7.960000038146973,2584,0.0,0.0,BCBP,5m
2026-01-22 14:40:00-05:00,7.960000038146973,7.980000019073486,7.949999809265137,7.980000019073486,3454,0.0,0.0,BCBP,5m
2026-01-22 14:45:00-05:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,296,0.0,0.0,BCBP,5m
2026-01-22 14:50:00-05:00,7.974999904632568,7.989999771118164,7.96999979019165,7.980000019073486,2591,0.0,0.0,BCBP,5m
2026-01-22 14:55:00-05:00,7.980000019073486,7.980000019073486,7.980000019073486,7.980000019073486,383,0.0,0.0,BCBP,5m
2026-01-22 15:00:00-05:00,7.989999771118164,7.989999771118164,7.965000152587891,7.989999771118164,2677,0.0,0.0,BCBP,5m
2026-01-22 15:05:00-05:00,7.974999904632568,7.974999904632568,7.974999904632568,7.974999904632568,130,0.0,0.0,BCBP,5m
2026-01-22 15:10:00-05:00,7.974999904632568,7.974999904632568,7.974999904632568,7.974999904632568,369,0.0,0.0,BCBP,5m
2026-01-22 15:15:00-05:00,7.980000019073486,7.980000019073486,7.96999979019165,7.96999979019165,755,0.0,0.0,BCBP,5m
2026-01-22 15:20:00-05:00,7.981500148773193,7.981500148773193,7.974999904632568,7.974999904632568,781,0.0,0.0,BCBP,5m
2026-01-22 15:25:00-05:00,7.974999904632568,7.980000019073486,7.974999904632568,7.980000019073486,1394,0.0,0.0,BCBP,5m
2026-01-22 15:35:00-05:00,7.980000019073486,7.980000019073486,7.96999979019165,7.980000019073486,1090,0.0,0.0,BCBP,5m
2026-01-22 15:45:00-05:00,7.974999904632568,7.989999771118164,7.960000038146973,7.960000038146973,2341,0.0,0.0,BCBP,5m
2026-01-22 15:50:00-05:00,7.980000019073486,7.985000133514404,7.980000019073486,7.985000133514404,1841,0.0,0.0,BCBP,5m
2026-01-22 15:55:00-05:00,8.0,8.0,7.980000019073486,7.980000019073486,3133,0.0,0.0,BCBP,5m
2026-01-23 09:30:00-05:00,7.980000019073486,7.989999771118164,7.980000019073486,7.989999771118164,1232,0.0,0.0,BCBP,5m
