datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:42:00-05:00,27.002500534057617,27.002500534057617,27.002500534057617,27.002500534057617,0,0.0,0.0,0.0,BEDY,2m
2026-03-06 09:52:00-05:00,27.009000778198242,27.009000778198242,27.009000778198242,27.009000778198242,183,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:04:00-05:00,27.03499984741211,27.03499984741211,27.03499984741211,27.03499984741211,146,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:28:00-05:00,27.114999771118164,27.114999771118164,27.114999771118164,27.114999771118164,2070,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:30:00-05:00,27.1299991607666,27.159900665283203,27.1299991607666,27.159900665283203,0,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:32:00-05:00,27.168500900268555,27.168500900268555,27.168500900268555,27.168500900268555,951,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:34:00-05:00,27.1299991607666,27.1299991607666,27.1200008392334,27.1200008392334,958,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:48:00-05:00,27.09000015258789,27.09000015258789,27.079999923706055,27.079999923706055,2346,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:50:00-05:00,27.073999404907227,27.073999404907227,27.073999404907227,27.073999404907227,185,0.0,0.0,0.0,BEDY,2m
2026-03-06 10:54:00-05:00,27.075000762939453,27.075000762939453,27.059999465942383,27.059999465942383,918,0.0,0.0,0.0,BEDY,2m
2026-03-06 11:06:00-05:00,27.100000381469727,27.100000381469727,27.100000381469727,27.100000381469727,280,0.0,0.0,0.0,BEDY,2m
2026-03-06 11:22:00-05:00,27.059999465942383,27.059999465942383,27.059999465942383,27.059999465942383,400,0.0,0.0,0.0,BEDY,2m
2026-03-06 11:24:00-05:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,200,0.0,0.0,0.0,BEDY,2m
2026-03-06 11:28:00-05:00,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,22,0.0,0.0,0.0,BEDY,2m
2026-03-06 11:46:00-05:00,27.09000015258789,27.09000015258789,27.09000015258789,27.09000015258789,206,0.0,0.0,0.0,BEDY,2m
2026-03-06 12:30:00-05:00,27.049999237060547,27.049999237060547,27.049999237060547,27.049999237060547,400,0.0,0.0,0.0,BEDY,2m
2026-03-06 12:44:00-05:00,27.030000686645508,27.030000686645508,27.030000686645508,27.030000686645508,504,0.0,0.0,0.0,BEDY,2m
2026-03-06 14:14:00-05:00,27.1200008392334,27.124300003051758,27.110000610351562,27.124300003051758,1573,0.0,0.0,0.0,BEDY,2m
2026-03-06 14:24:00-05:00,27.1200008392334,27.1200008392334,27.1200008392334,27.1200008392334,0,0.0,0.0,0.0,BEDY,2m
2026-03-06 14:38:00-05:00,27.149999618530273,27.149999618530273,27.131399154663086,27.131399154663086,676,0.0,0.0,0.0,BEDY,2m
2026-03-06 15:58:00-05:00,27.139999389648438,27.139999389648438,27.139999389648438,27.139999389648438,400,0.0,0.0,0.0,BEDY,2m
2026-03-09 09:30:00-04:00,26.940000534057617,26.940000534057617,26.940000534057617,26.940000534057617,1224,0.0,0.0,0.0,BEDY,2m
2026-03-09 09:48:00-04:00,26.719999313354492,26.719999313354492,26.719999313354492,26.719999313354492,227,0.0,0.0,0.0,BEDY,2m
2026-03-09 10:26:00-04:00,26.635000228881836,26.635000228881836,26.6200008392334,26.6200008392334,210,0.0,0.0,0.0,BEDY,2m
2026-03-09 10:34:00-04:00,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,136,0.0,0.0,0.0,BEDY,2m
2026-03-09 11:26:00-04:00,26.8439998626709,26.8439998626709,26.8439998626709,26.8439998626709,206,0.0,0.0,0.0,BEDY,2m
2026-03-09 11:46:00-04:00,26.821300506591797,26.821300506591797,26.821300506591797,26.821300506591797,200,0.0,0.0,0.0,BEDY,2m
2026-03-09 11:48:00-04:00,26.770000457763672,26.770000457763672,26.770000457763672,26.770000457763672,176,0.0,0.0,0.0,BEDY,2m
