datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,27.100000381469727,27.5,27.100000381469727,27.5,0,0.0,0.0,0.0,BEDY,1m
2026-04-09 10:38:00-04:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,451,0.0,0.0,0.0,BEDY,1m
2026-04-09 11:09:00-04:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,1893,0.0,0.0,0.0,BEDY,1m
2026-04-09 11:53:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,977,0.0,0.0,0.0,BEDY,1m
2026-04-09 12:34:00-04:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,233,0.0,0.0,0.0,BEDY,1m
2026-04-09 13:23:00-04:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,201,0.0,0.0,0.0,BEDY,1m
2026-04-09 14:04:00-04:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,124,0.0,0.0,0.0,BEDY,1m
2026-04-09 14:20:00-04:00,27.768699645996094,27.768699645996094,27.768699645996094,27.768699645996094,191,0.0,0.0,0.0,BEDY,1m
2026-04-09 14:52:00-04:00,27.778799057006836,27.778799057006836,27.778799057006836,27.778799057006836,191,0.0,0.0,0.0,BEDY,1m
2026-04-09 14:59:00-04:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,512,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:08:00-04:00,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,478,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:16:00-04:00,27.7810001373291,27.790000915527344,27.780099868774414,27.780099868774414,2184,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:19:00-04:00,27.780799865722656,27.780799865722656,27.780799865722656,27.780799865722656,0,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:38:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,0,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:44:00-04:00,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,2036,0.0,0.0,0.0,BEDY,1m
2026-04-09 15:59:00-04:00,27.75,27.75,27.75,27.75,322,0.0,0.0,0.0,BEDY,1m
2026-04-10 09:55:00-04:00,27.708599090576172,27.708599090576172,27.708599090576172,27.708599090576172,485,0.0,0.0,0.0,BEDY,1m
2026-04-10 10:45:00-04:00,27.68000030517578,27.690000534057617,27.68000030517578,27.68000030517578,3401,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:03:00-04:00,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,451,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:09:00-04:00,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,206,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:11:00-04:00,27.600099563598633,27.600099563598633,27.600099563598633,27.600099563598633,735,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:26:00-04:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,2313,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:37:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,593,0.0,0.0,0.0,BEDY,1m
2026-04-10 12:44:00-04:00,27.55500030517578,27.55500030517578,27.55500030517578,27.55500030517578,348,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:15:00-04:00,27.530099868774414,27.530099868774414,27.530099868774414,27.530099868774414,346,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:17:00-04:00,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,3409,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:20:00-04:00,27.545000076293945,27.545000076293945,27.545000076293945,27.545000076293945,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:23:00-04:00,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:25:00-04:00,27.535499572753906,27.535499572753906,27.535499572753906,27.535499572753906,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 13:43:00-04:00,27.549999237060547,27.549999237060547,27.549999237060547,27.549999237060547,531,0.0,0.0,0.0,BEDY,1m
2026-04-10 14:15:00-04:00,27.57990074157715,27.579999923706055,27.559999465942383,27.559999465942383,8122,0.0,0.0,0.0,BEDY,1m
2026-04-10 14:33:00-04:00,27.599000930786133,27.599000930786133,27.599000930786133,27.599000930786133,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 14:38:00-04:00,27.58970069885254,27.58970069885254,27.58970069885254,27.58970069885254,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 14:40:00-04:00,27.58970069885254,27.58970069885254,27.58970069885254,27.58970069885254,187,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:06:00-04:00,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,690,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:17:00-04:00,27.561500549316406,27.561500549316406,27.561500549316406,27.561500549316406,644,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:20:00-04:00,27.575000762939453,27.575000762939453,27.575000762939453,27.575000762939453,550,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:22:00-04:00,27.571699142456055,27.571699142456055,27.571699142456055,27.571699142456055,695,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:28:00-04:00,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,0,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:38:00-04:00,27.559999465942383,27.610000610351562,27.559999465942383,27.559999465942383,616,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:40:00-04:00,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,3414,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:46:00-04:00,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,434,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:58:00-04:00,27.540000915527344,27.540000915527344,27.540000915527344,27.540000915527344,714,0.0,0.0,0.0,BEDY,1m
2026-04-10 15:59:00-04:00,27.5,27.5,27.5,27.5,364,0.0,0.0,0.0,BEDY,1m
2026-04-13 09:51:00-04:00,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,1597,0.0,0.0,0.0,BEDY,1m
2026-04-13 10:03:00-04:00,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,364,0.0,0.0,0.0,BEDY,1m
2026-04-13 10:05:00-04:00,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,722,0.0,0.0,0.0,BEDY,1m
2026-04-13 10:12:00-04:00,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,671,0.0,0.0,0.0,BEDY,1m
2026-04-13 11:27:00-04:00,27.44099998474121,27.44099998474121,27.440000534057617,27.440000534057617,1004,0.0,0.0,0.0,BEDY,1m
2026-04-13 12:11:00-04:00,27.489999771118164,27.489999771118164,27.489999771118164,27.489999771118164,3844,0.0,0.0,0.0,BEDY,1m
2026-04-13 12:14:00-04:00,27.5,27.5,27.5,27.5,0,0.0,0.0,0.0,BEDY,1m
2026-04-13 12:17:00-04:00,27.5049991607666,27.5049991607666,27.5049991607666,27.5049991607666,300,0.0,0.0,0.0,BEDY,1m
2026-04-13 12:19:00-04:00,27.5,27.5,27.5,27.5,1997,0.0,0.0,0.0,BEDY,1m
2026-04-13 13:16:00-04:00,27.598800659179688,27.598800659179688,27.598800659179688,27.598800659179688,350,0.0,0.0,0.0,BEDY,1m
2026-04-13 13:41:00-04:00,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,964,0.0,0.0,0.0,BEDY,1m
