datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,1.190000057220459,1.2599999904632568,1.1799999475479126,1.2599999904632568,45111,0.0,0.0,ANTX,15m
2026-01-22 09:45:00-05:00,1.2599999904632568,1.2699999809265137,1.25,1.25,4419,0.0,0.0,ANTX,15m
2026-01-22 10:00:00-05:00,1.25,1.2599999904632568,1.2300000190734863,1.2404999732971191,45632,0.0,0.0,ANTX,15m
2026-01-22 10:15:00-05:00,1.25,1.2599999904632568,1.2410000562667847,1.25,5453,0.0,0.0,ANTX,15m
2026-01-22 10:30:00-05:00,1.2400000095367432,1.2450000047683716,1.2300000190734863,1.2300000190734863,11662,0.0,0.0,ANTX,15m
2026-01-22 10:45:00-05:00,1.225000023841858,1.2381999492645264,1.225000023841858,1.2381999492645264,2868,0.0,0.0,ANTX,15m
2026-01-22 11:00:00-05:00,1.2400000095367432,1.2400000095367432,1.2300000190734863,1.2350000143051147,3787,0.0,0.0,ANTX,15m
2026-01-22 11:15:00-05:00,1.2300000190734863,1.2400000095367432,1.2300000190734863,1.2400000095367432,3901,0.0,0.0,ANTX,15m
2026-01-22 11:30:00-05:00,1.2400000095367432,1.2699999809265137,1.2400000095367432,1.250100016593933,9095,0.0,0.0,ANTX,15m
2026-01-22 11:45:00-05:00,1.2510000467300415,1.2599999904632568,1.2000000476837158,1.2000000476837158,14716,0.0,0.0,ANTX,15m
2026-01-22 12:00:00-05:00,1.2000000476837158,1.25,1.2000000476837158,1.25,4918,0.0,0.0,ANTX,15m
2026-01-22 12:15:00-05:00,1.25,1.25,1.25,1.25,818,0.0,0.0,ANTX,15m
2026-01-22 12:30:00-05:00,1.2400000095367432,1.2544000148773193,1.2400000095367432,1.2544000148773193,944,0.0,0.0,ANTX,15m
2026-01-22 13:00:00-05:00,1.2511999607086182,1.2599999904632568,1.2511999607086182,1.2599999904632568,1851,0.0,0.0,ANTX,15m
2026-01-22 13:15:00-05:00,1.2599999904632568,1.2599999904632568,1.2450000047683716,1.2450000047683716,1818,0.0,0.0,ANTX,15m
2026-01-22 13:30:00-05:00,1.2400000095367432,1.25,1.2300000190734863,1.25,12885,0.0,0.0,ANTX,15m
2026-01-22 13:45:00-05:00,1.25,1.25,1.25,1.25,2280,0.0,0.0,ANTX,15m
2026-01-22 14:00:00-05:00,1.2400000095367432,1.25,1.2400000095367432,1.25,383,0.0,0.0,ANTX,15m
2026-01-22 14:30:00-05:00,1.2400000095367432,1.2400000095367432,1.2200000286102295,1.2200000286102295,1354,0.0,0.0,ANTX,15m
2026-01-22 14:45:00-05:00,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,426,0.0,0.0,ANTX,15m
2026-01-22 15:00:00-05:00,1.215000033378601,1.215000033378601,1.2050000429153442,1.2050000429153442,1096,0.0,0.0,ANTX,15m
2026-01-22 15:15:00-05:00,1.2100000381469727,1.2100000381469727,1.2100000381469727,1.2100000381469727,257,0.0,0.0,ANTX,15m
2026-01-22 15:30:00-05:00,1.2141000032424927,1.2200000286102295,1.2141000032424927,1.2200000286102295,2746,0.0,0.0,ANTX,15m
2026-01-22 15:45:00-05:00,1.218000054359436,1.218000054359436,1.2050000429153442,1.2050000429153442,3251,0.0,0.0,ANTX,15m
2026-01-23 09:30:00-05:00,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,2678,0.0,0.0,ANTX,15m
2026-01-23 10:30:00-05:00,1.190000057220459,1.2099000215530396,1.1799999475479126,1.2099000215530396,676,0.0,0.0,ANTX,15m
2026-01-23 10:45:00-05:00,1.2089999914169312,1.2100000381469727,1.2000000476837158,1.2000000476837158,1485,0.0,0.0,ANTX,15m
2026-01-23 11:00:00-05:00,1.2151000499725342,1.2151000499725342,1.190000057220459,1.190000057220459,1325,0.0,0.0,ANTX,15m
2026-01-23 11:15:00-05:00,1.1800999641418457,1.1800999641418457,1.1800999641418457,1.1800999641418457,262,0.0,0.0,ANTX,15m
2026-01-23 11:30:00-05:00,1.1799999475479126,1.1920000314712524,1.1799999475479126,1.1920000314712524,607,0.0,0.0,ANTX,15m
