datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2023-05-19 09:30:00-04:00,5.5,5.570000171661377,5.5,5.559999942779541,0,0.0,0.0,BAER,1h
2023-05-19 10:30:00-04:00,5.570000171661377,5.679999828338623,5.570000171661377,5.669899940490723,1383,0.0,0.0,BAER,1h
2023-05-19 11:30:00-04:00,5.630000114440918,7.559999942779541,5.630000114440918,6.659800052642822,238286,0.0,0.0,BAER,1h
2023-05-19 12:30:00-04:00,6.460000038146973,7.260000228881836,6.050000190734863,6.233500003814697,198460,0.0,0.0,BAER,1h
2023-05-19 13:30:00-04:00,6.335000038146973,6.400000095367432,6.199999809265137,6.284999847412109,11786,0.0,0.0,BAER,1h
2023-05-19 14:30:00-04:00,6.2083001136779785,6.400000095367432,6.190000057220459,6.400000095367432,8949,0.0,0.0,BAER,1h
2023-05-19 15:30:00-04:00,6.295000076293945,6.389999866485596,6.190000057220459,6.190000057220459,9840,0.0,0.0,BAER,1h
2023-05-22 09:30:00-04:00,6.21999979019165,6.224999904632568,5.800000190734863,6.033599853515625,9838,0.0,0.0,BAER,1h
2023-05-22 10:30:00-04:00,6.065000057220459,6.065000057220459,5.78000020980835,5.914999961853027,2312,0.0,0.0,BAER,1h
2023-05-22 11:30:00-04:00,6.039899826049805,6.039999961853027,5.78000020980835,5.78000020980835,547,0.0,0.0,BAER,1h
2023-05-22 12:30:00-04:00,6.034299850463867,6.034299850463867,5.760000228881836,5.760000228881836,2462,0.0,0.0,BAER,1h
2023-05-22 13:30:00-04:00,5.900000095367432,5.900000095367432,5.75,5.75,1068,0.0,0.0,BAER,1h
2023-05-22 14:30:00-04:00,5.734600067138672,5.849999904632568,5.734600067138672,5.800000190734863,1018,0.0,0.0,BAER,1h
2023-05-22 15:30:00-04:00,5.550000190734863,6.400000095367432,5.550000190734863,6.210000038146973,11259,0.0,0.0,BAER,1h
2023-05-23 09:30:00-04:00,6.139999866485596,7.110000133514404,6.070000171661377,6.400000095367432,35562,0.0,0.0,BAER,1h
2023-05-23 10:30:00-04:00,6.400000095367432,6.599999904632568,6.190000057220459,6.284999847412109,26438,0.0,0.0,BAER,1h
2023-05-23 11:30:00-04:00,6.128499984741211,6.128499984741211,6.128499984741211,6.128499984741211,429,0.0,0.0,BAER,1h
2023-05-23 12:30:00-04:00,6.134200096130371,6.1519999504089355,5.966000080108643,6.0,6351,0.0,0.0,BAER,1h
2023-05-23 13:30:00-04:00,5.803999900817871,5.803999900817871,5.803999900817871,5.803999900817871,941,0.0,0.0,BAER,1h
2023-05-23 14:30:00-04:00,5.800000190734863,5.820000171661377,5.800000190734863,5.8003997802734375,1068,0.0,0.0,BAER,1h
2023-05-23 15:30:00-04:00,5.900000095367432,6.02239990234375,5.900000095367432,5.90500020980835,1262,0.0,0.0,BAER,1h
2023-05-24 09:30:00-04:00,5.949999809265137,6.309999942779541,5.949999809265137,6.216899871826172,5029,0.0,0.0,BAER,1h
2023-05-24 10:30:00-04:00,6.131899833679199,6.131899833679199,6.131899833679199,6.131899833679199,234,0.0,0.0,BAER,1h
2023-05-24 11:30:00-04:00,6.279900074005127,6.279900074005127,6.199999809265137,6.199999809265137,6591,0.0,0.0,BAER,1h
2023-05-24 12:30:00-04:00,6.277900218963623,6.277900218963623,6.150000095367432,6.199999809265137,1139,0.0,0.0,BAER,1h
2023-05-24 13:30:00-04:00,6.25,6.25,6.03000020980835,6.239999771118164,892,0.0,0.0,BAER,1h
2023-05-24 14:30:00-04:00,6.244999885559082,6.244999885559082,6.244999885559082,6.244999885559082,386,0.0,0.0,BAER,1h
2023-05-24 15:30:00-04:00,6.25,6.710999965667725,6.25,6.449999809265137,15340,0.0,0.0,BAER,1h
2023-05-25 09:30:00-04:00,6.599999904632568,6.599999904632568,6.276199817657471,6.599999904632568,5339,0.0,0.0,BAER,1h
2023-05-25 10:30:00-04:00,6.5370001792907715,6.5370001792907715,6.409999847412109,6.409999847412109,992,0.0,0.0,BAER,1h
2023-05-25 11:30:00-04:00,6.599999904632568,6.599999904632568,6.429999828338623,6.429999828338623,2572,0.0,0.0,BAER,1h
2023-05-25 12:30:00-04:00,6.599999904632568,6.599999904632568,6.599999904632568,6.599999904632568,200,0.0,0.0,BAER,1h
2023-05-25 13:30:00-04:00,6.449999809265137,6.588699817657471,6.429999828338623,6.588699817657471,2737,0.0,0.0,BAER,1h
2023-05-25 14:30:00-04:00,6.590000152587891,6.590000152587891,6.590000152587891,6.590000152587891,675,0.0,0.0,BAER,1h
2023-05-25 15:30:00-04:00,6.434999942779541,6.449999809265137,6.434999942779541,6.449999809265137,658,0.0,0.0,BAER,1h
2023-05-26 09:30:00-04:00,6.349999904632568,6.349999904632568,5.710000038146973,6.159999847412109,10319,0.0,0.0,BAER,1h
