datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,78.77999877929688,79.79000091552734,78.77999877929688,79.375,0,0.0,0.0,0.0,BKCH,5m
2026-01-22 09:35:00-05:00,78.55000305175781,78.55000305175781,78.55000305175781,78.55000305175781,231,0.0,0.0,0.0,BKCH,5m
2026-01-22 09:40:00-05:00,78.16210174560547,78.16210174560547,78.16210174560547,78.16210174560547,487,0.0,0.0,0.0,BKCH,5m
2026-01-22 09:45:00-05:00,77.8499984741211,77.8499984741211,77.8499984741211,77.8499984741211,282,0.0,0.0,0.0,BKCH,5m
2026-01-22 09:50:00-05:00,77.79499816894531,78.38500213623047,77.79499816894531,78.25589752197266,934,0.0,0.0,0.0,BKCH,5m
2026-01-22 09:55:00-05:00,78.0,78.13899993896484,78.0,78.13899993896484,866,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:10:00-05:00,77.08000183105469,77.08000183105469,76.88999938964844,76.88999938964844,827,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:15:00-05:00,77.13999938964844,77.13999938964844,76.92500305175781,76.92500305175781,602,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:20:00-05:00,76.91999816894531,77.12999725341797,76.91999816894531,77.12999725341797,745,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:30:00-05:00,76.44000244140625,76.44999694824219,76.44000244140625,76.44999694824219,564,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:35:00-05:00,76.6500015258789,76.6500015258789,76.63999938964844,76.63999938964844,565,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:40:00-05:00,76.82990264892578,76.88990020751953,76.47000122070312,76.47000122070312,1804,0.0,0.0,0.0,BKCH,5m
2026-01-22 10:50:00-05:00,76.69010162353516,76.81449890136719,76.69010162353516,76.81449890136719,982,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:00:00-05:00,77.41999816894531,77.41999816894531,77.41999816894531,77.41999816894531,163,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:05:00-05:00,77.24839782714844,77.24839782714844,77.04000091552734,77.04000091552734,785,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:10:00-05:00,77.0,77.05999755859375,77.0,77.05000305175781,1611,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:15:00-05:00,76.80000305175781,76.80000305175781,76.44999694824219,76.62000274658203,173,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:20:00-05:00,76.63179779052734,76.72509765625,76.63179779052734,76.72509765625,1003,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:25:00-05:00,76.61000061035156,76.61000061035156,76.5999984741211,76.5999984741211,911,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:30:00-05:00,76.72000122070312,76.72000122070312,76.72000122070312,76.72000122070312,336,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:35:00-05:00,76.62999725341797,76.62999725341797,76.62999725341797,76.62999725341797,650,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:45:00-05:00,76.80000305175781,76.88009643554688,76.75,76.75,366,0.0,0.0,0.0,BKCH,5m
2026-01-22 11:50:00-05:00,76.86000061035156,76.86000061035156,76.70999908447266,76.70999908447266,606,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:00:00-05:00,76.22149658203125,76.30000305175781,76.22149658203125,76.30000305175781,327,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:05:00-05:00,76.41000366210938,76.41000366210938,76.41000366210938,76.41000366210938,372,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:10:00-05:00,76.63610076904297,76.63610076904297,76.63610076904297,76.63610076904297,338,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:15:00-05:00,76.31999969482422,76.506103515625,76.31999969482422,76.506103515625,454,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:20:00-05:00,76.51100158691406,76.5165023803711,76.51100158691406,76.5165023803711,696,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:25:00-05:00,76.5,76.5,76.33000183105469,76.33000183105469,187,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:30:00-05:00,76.3499984741211,76.48660278320312,76.21009826660156,76.21009826660156,2913,0.0,0.0,0.0,BKCH,5m
2026-01-22 12:50:00-05:00,76.77200317382812,76.77200317382812,76.77200317382812,76.77200317382812,248,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:00:00-05:00,76.73999786376953,76.9000015258789,76.73999786376953,76.9000015258789,325,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:05:00-05:00,76.79000091552734,76.95999908447266,76.79000091552734,76.95999908447266,312,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:10:00-05:00,76.6333999633789,76.6333999633789,76.6333999633789,76.6333999633789,1140,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:30:00-05:00,76.88999938964844,77.00499725341797,76.88999938964844,77.00499725341797,1436,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:35:00-05:00,76.95999908447266,76.95999908447266,76.91999816894531,76.91999816894531,287,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:40:00-05:00,76.9000015258789,76.94999694824219,76.83000183105469,76.83000183105469,546,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:45:00-05:00,76.4801025390625,76.62000274658203,76.4801025390625,76.62000274658203,525,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:50:00-05:00,76.52140045166016,76.52140045166016,76.44000244140625,76.44000244140625,750,0.0,0.0,0.0,BKCH,5m
2026-01-22 13:55:00-05:00,76.43000030517578,76.43000030517578,76.16999816894531,76.16999816894531,526,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:05:00-05:00,76.62000274658203,76.62000274658203,76.5250015258789,76.5250015258789,366,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:10:00-05:00,76.43000030517578,76.43000030517578,76.41000366210938,76.41000366210938,291,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:20:00-05:00,76.29000091552734,76.29000091552734,76.29000091552734,76.29000091552734,693,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:30:00-05:00,76.9000015258789,76.9000015258789,76.9000015258789,76.9000015258789,179,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:35:00-05:00,77.05000305175781,77.05000305175781,77.05000305175781,77.05000305175781,338,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:45:00-05:00,77.2699966430664,77.49500274658203,77.2699966430664,77.2699966430664,803,0.0,0.0,0.0,BKCH,5m
2026-01-22 14:55:00-05:00,76.94000244140625,76.94000244140625,76.76000213623047,76.7854995727539,900,0.0,0.0,0.0,BKCH,5m
2026-01-22 15:00:00-05:00,76.91999816894531,77.04499816894531,76.70999908447266,76.77999877929688,1468,0.0,0.0,0.0,BKCH,5m
