datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2023-05-19 09:30:00-04:00,24.59000015258789,24.600000381469727,23.840099334716797,24.100000381469727,12979,0.0,0.0,0.0,BKCH,1h
2023-05-19 10:30:00-04:00,24.05660057067871,24.709999084472656,23.969999313354492,24.65999984741211,6059,0.0,0.0,0.0,BKCH,1h
2023-05-19 11:30:00-04:00,24.459999084472656,24.469999313354492,24.18000030517578,24.27090072631836,7666,0.0,0.0,0.0,BKCH,1h
2023-05-19 12:30:00-04:00,24.219999313354492,24.280000686645508,24.149999618530273,24.280000686645508,868,0.0,0.0,0.0,BKCH,1h
2023-05-19 13:30:00-04:00,24.329999923706055,24.393699645996094,24.25,24.25,3134,0.0,0.0,0.0,BKCH,1h
2023-05-19 14:30:00-04:00,24.209999084472656,24.249900817871094,24.15250015258789,24.219999313354492,2724,0.0,0.0,0.0,BKCH,1h
2023-05-19 15:30:00-04:00,24.260000228881836,24.309999465942383,24.260000228881836,24.309999465942383,1023,0.0,0.0,0.0,BKCH,1h
2023-05-22 09:30:00-04:00,24.25,24.3700008392334,23.979999542236328,24.204999923706055,8009,0.0,0.0,0.0,BKCH,1h
2023-05-22 10:30:00-04:00,24.440000534057617,24.440000534057617,24.440000534057617,24.440000534057617,633,0.0,0.0,0.0,BKCH,1h
2023-05-22 11:30:00-04:00,24.459999084472656,24.90999984741211,24.459999084472656,24.790000915527344,2959,0.0,0.0,0.0,BKCH,1h
2023-05-22 12:30:00-04:00,25.09000015258789,25.09000015258789,25.040000915527344,25.040000915527344,1003,0.0,0.0,0.0,BKCH,1h
2023-05-22 13:30:00-04:00,25.13170051574707,25.13170051574707,25.091999053955078,25.091999053955078,1059,0.0,0.0,0.0,BKCH,1h
2023-05-22 14:30:00-04:00,25.110000610351562,25.200000762939453,25.097999572753906,25.097999572753906,2287,0.0,0.0,0.0,BKCH,1h
2023-05-22 15:30:00-04:00,25.179899215698242,25.179899215698242,25.110000610351562,25.1299991607666,0,0.0,0.0,0.0,BKCH,1h
2023-05-23 09:30:00-04:00,25.299999237060547,26.020000457763672,25.299999237060547,26.0,6053,0.0,0.0,0.0,BKCH,1h
2023-05-23 10:30:00-04:00,25.579999923706055,25.73699951171875,25.579999923706055,25.729999542236328,1520,0.0,0.0,0.0,BKCH,1h
2023-05-23 11:30:00-04:00,25.7716007232666,25.7716007232666,25.40999984741211,25.420000076293945,1770,0.0,0.0,0.0,BKCH,1h
2023-05-23 12:30:00-04:00,25.299999237060547,25.299999237060547,24.760000228881836,24.770000457763672,4698,0.0,0.0,0.0,BKCH,1h
2023-05-23 13:30:00-04:00,24.829999923706055,24.84000015258789,24.530000686645508,24.549999237060547,3131,0.0,0.0,0.0,BKCH,1h
2023-05-23 14:30:00-04:00,24.489900588989258,24.489999771118164,24.469999313354492,24.469999313354492,3762,0.0,0.0,0.0,BKCH,1h
2023-05-23 15:30:00-04:00,24.6200008392334,24.6200008392334,24.420000076293945,24.5,2161,0.0,0.0,0.0,BKCH,1h
2023-05-24 09:30:00-04:00,24.1200008392334,24.420000076293945,23.6299991607666,23.670000076293945,10966,0.0,0.0,0.0,BKCH,1h
2023-05-24 10:30:00-04:00,23.489999771118164,23.639999389648438,23.489999771118164,23.579999923706055,1991,0.0,0.0,0.0,BKCH,1h
2023-05-24 11:30:00-04:00,24.070899963378906,24.34830093383789,24.070899963378906,24.34830093383789,1467,0.0,0.0,0.0,BKCH,1h
2023-05-24 12:30:00-04:00,24.149999618530273,24.149999618530273,24.149999618530273,24.149999618530273,275,0.0,0.0,0.0,BKCH,1h
2023-05-24 13:30:00-04:00,24.270000457763672,24.270000457763672,24.18000030517578,24.184999465942383,1393,0.0,0.0,0.0,BKCH,1h
2023-05-24 14:30:00-04:00,24.420000076293945,24.5,24.420000076293945,24.5,1536,0.0,0.0,0.0,BKCH,1h
2023-05-24 15:30:00-04:00,24.611600875854492,24.611600875854492,24.3799991607666,24.389999389648438,0,0.0,0.0,0.0,BKCH,1h
2023-05-25 09:30:00-04:00,25.110000610351562,25.110000610351562,24.340200424194336,24.3700008392334,2787,0.0,0.0,0.0,BKCH,1h
2023-05-25 10:30:00-04:00,23.850000381469727,23.850000381469727,23.850000381469727,23.850000381469727,454,0.0,0.0,0.0,BKCH,1h
2023-05-25 11:30:00-04:00,23.744400024414062,23.744400024414062,23.744400024414062,23.744400024414062,104,0.0,0.0,0.0,BKCH,1h
2023-05-25 12:30:00-04:00,23.600000381469727,23.690000534057617,23.600000381469727,23.690000534057617,1184,0.0,0.0,0.0,BKCH,1h
2023-05-25 13:30:00-04:00,23.940000534057617,23.969999313354492,23.940000534057617,23.969999313354492,585,0.0,0.0,0.0,BKCH,1h
2023-05-25 14:30:00-04:00,23.834999084472656,23.834999084472656,23.834999084472656,23.834999084472656,399,0.0,0.0,0.0,BKCH,1h
2023-05-25 15:30:00-04:00,24.139999389648438,24.16990089416504,24.030000686645508,24.149999618530273,0,0.0,0.0,0.0,BKCH,1h
2023-05-26 09:30:00-04:00,24.280000686645508,24.489999771118164,24.139999389648438,24.489999771118164,2526,0.0,0.0,0.0,BKCH,1h
2023-05-26 10:30:00-04:00,24.8799991607666,24.91699981689453,24.549999237060547,24.549999237060547,1809,0.0,0.0,0.0,BKCH,1h
2023-05-26 11:30:00-04:00,24.21500015258789,24.24720001220703,24.21500015258789,24.215499877929688,1291,0.0,0.0,0.0,BKCH,1h
2023-05-26 12:30:00-04:00,24.250099182128906,24.3799991607666,24.250099182128906,24.3799991607666,2702,0.0,0.0,0.0,BKCH,1h
2023-05-26 13:30:00-04:00,23.84000015258789,23.889999389648438,23.83989906311035,23.889999389648438,3831,0.0,0.0,0.0,BKCH,1h
2023-05-26 14:30:00-04:00,23.860000610351562,24.309999465942383,23.860000610351562,24.309999465942383,2815,0.0,0.0,0.0,BKCH,1h
2023-05-26 15:30:00-04:00,24.030000686645508,24.030000686645508,23.889999389648438,23.889999389648438,166,0.0,0.0,0.0,BKCH,1h
2023-05-30 09:30:00-04:00,25.520000457763672,26.18000030517578,25.299999237060547,25.700000762939453,16653,0.0,0.0,0.0,BKCH,1h
2023-05-30 10:30:00-04:00,25.549999237060547,25.6643009185791,25.309999465942383,25.309999465942383,2371,0.0,0.0,0.0,BKCH,1h
2023-05-30 11:30:00-04:00,25.350000381469727,25.700000762939453,25.229999542236328,25.229999542236328,2003,0.0,0.0,0.0,BKCH,1h
2023-05-30 12:30:00-04:00,25.20680046081543,25.2549991607666,25.110000610351562,25.2549991607666,900,0.0,0.0,0.0,BKCH,1h
2023-05-30 13:30:00-04:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,281,0.0,0.0,0.0,BKCH,1h
2023-05-30 14:30:00-04:00,25.48310089111328,25.48310089111328,25.48310089111328,25.48310089111328,1094,0.0,0.0,0.0,BKCH,1h
