datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-06 09:44:00-05:00,4.07450008392334,4.07450008392334,4.07450008392334,4.07450008392334,8236,0.0,0.0,AIRG,2m
2026-03-06 09:48:00-05:00,4.0,4.0019001960754395,4.0,4.0005998611450195,676,0.0,0.0,AIRG,2m
2026-03-06 09:50:00-05:00,4.052800178527832,4.052800178527832,4.052800178527832,4.052800178527832,1443,0.0,0.0,AIRG,2m
2026-03-06 10:18:00-05:00,4.073400020599365,4.073400020599365,4.050000190734863,4.050000190734863,2368,0.0,0.0,AIRG,2m
2026-03-06 10:20:00-05:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,0,0.0,0.0,AIRG,2m
2026-03-06 10:22:00-05:00,4.110000133514404,4.110000133514404,4.099999904632568,4.099999904632568,1072,0.0,0.0,AIRG,2m
2026-03-06 10:34:00-05:00,4.11299991607666,4.11299991607666,4.11269998550415,4.11269998550415,2865,0.0,0.0,AIRG,2m
2026-03-06 10:44:00-05:00,4.125400066375732,4.125400066375732,4.125400066375732,4.125400066375732,1421,0.0,0.0,AIRG,2m
2026-03-06 11:12:00-05:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,223,0.0,0.0,AIRG,2m
2026-03-06 11:32:00-05:00,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,393,0.0,0.0,AIRG,2m
2026-03-06 11:54:00-05:00,4.074999809265137,4.074999809265137,4.074999809265137,4.074999809265137,2011,0.0,0.0,AIRG,2m
2026-03-06 12:12:00-05:00,4.079599857330322,4.079599857330322,4.079599857330322,4.079599857330322,6644,0.0,0.0,AIRG,2m
2026-03-06 12:24:00-05:00,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,400,0.0,0.0,AIRG,2m
2026-03-06 12:28:00-05:00,4.039999961853027,4.050000190734863,4.039999961853027,4.039999961853027,4804,0.0,0.0,AIRG,2m
2026-03-06 12:34:00-05:00,4.044099807739258,4.044099807739258,4.044099807739258,4.044099807739258,264,0.0,0.0,AIRG,2m
2026-03-06 13:02:00-05:00,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,192,0.0,0.0,AIRG,2m
2026-03-06 13:48:00-05:00,4.039999961853027,4.039999961853027,4.03000020980835,4.03000020980835,9827,0.0,0.0,AIRG,2m
2026-03-06 14:12:00-05:00,4.019999980926514,4.079999923706055,4.005000114440918,4.079999923706055,9241,0.0,0.0,AIRG,2m
2026-03-06 14:14:00-05:00,4.099999904632568,4.130000114440918,4.099999904632568,4.119999885559082,12195,0.0,0.0,AIRG,2m
2026-03-06 14:18:00-05:00,4.099999904632568,4.099999904632568,4.099999904632568,4.099999904632568,200,0.0,0.0,AIRG,2m
2026-03-06 14:20:00-05:00,4.125,4.130000114440918,4.125,4.130000114440918,3481,0.0,0.0,AIRG,2m
2026-03-06 14:22:00-05:00,4.135000228881836,4.190000057220459,4.135000228881836,4.190000057220459,11324,0.0,0.0,AIRG,2m
2026-03-06 14:28:00-05:00,4.230000019073486,4.230000019073486,4.21999979019165,4.230000019073486,8588,0.0,0.0,AIRG,2m
2026-03-06 14:42:00-05:00,4.21999979019165,4.21999979019165,4.21999979019165,4.21999979019165,201,0.0,0.0,AIRG,2m
2026-03-06 15:00:00-05:00,4.190000057220459,4.190000057220459,4.179999828338623,4.179999828338623,4232,0.0,0.0,AIRG,2m
2026-03-06 15:10:00-05:00,4.173999786376953,4.173999786376953,4.173999786376953,4.173999786376953,8200,0.0,0.0,AIRG,2m
2026-03-06 15:40:00-05:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,264,0.0,0.0,AIRG,2m
2026-03-06 15:50:00-05:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,449,0.0,0.0,AIRG,2m
2026-03-06 15:52:00-05:00,4.119999885559082,4.119999885559082,4.119999885559082,4.119999885559082,20,0.0,0.0,AIRG,2m
2026-03-06 15:54:00-05:00,4.114999771118164,4.119999885559082,4.114999771118164,4.114999771118164,1024,0.0,0.0,AIRG,2m
2026-03-06 15:56:00-05:00,4.114999771118164,4.170000076293945,4.114999771118164,4.170000076293945,3513,0.0,0.0,AIRG,2m
2026-03-06 15:58:00-05:00,4.170000076293945,4.179999828338623,4.144999980926514,4.159999847412109,10979,0.0,0.0,AIRG,2m
2026-03-09 09:30:00-04:00,4.139999866485596,4.139999866485596,4.119999885559082,4.130000114440918,2232,0.0,0.0,AIRG,2m
2026-03-09 10:38:00-04:00,4.0279998779296875,4.0279998779296875,4.0279998779296875,4.0279998779296875,214,0.0,0.0,AIRG,2m
2026-03-09 10:48:00-04:00,4.03000020980835,4.03000020980835,4.019999980926514,4.019999980926514,224,0.0,0.0,AIRG,2m
2026-03-09 11:04:00-04:00,4.019999980926514,4.019999980926514,4.019999980926514,4.019999980926514,200,0.0,0.0,AIRG,2m
2026-03-09 11:06:00-04:00,4.019999980926514,4.019999980926514,4.0,4.0,551,0.0,0.0,AIRG,2m
2026-03-09 11:48:00-04:00,3.9800000190734863,3.9800000190734863,3.9800000190734863,3.9800000190734863,204,0.0,0.0,AIRG,2m
