datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,2.440000057220459,2.499000072479248,2.440000057220459,2.494999885559082,13962,0.0,0.0,AFCG,15m
2026-01-22 09:45:00-05:00,2.494999885559082,2.569999933242798,2.494999885559082,2.5599000453948975,12267,0.0,0.0,AFCG,15m
2026-01-22 10:00:00-05:00,2.549999952316284,2.549999952316284,2.5199999809265137,2.5362000465393066,2731,0.0,0.0,AFCG,15m
2026-01-22 10:15:00-05:00,2.549999952316284,2.549999952316284,2.5,2.529900074005127,5509,0.0,0.0,AFCG,15m
2026-01-22 10:30:00-05:00,2.5199999809265137,2.5299999713897705,2.509999990463257,2.509999990463257,3744,0.0,0.0,AFCG,15m
2026-01-22 10:45:00-05:00,2.509999990463257,2.51990008354187,2.509999990463257,2.51990008354187,1203,0.0,0.0,AFCG,15m
2026-01-22 11:00:00-05:00,2.51990008354187,2.5199999809265137,2.509999990463257,2.509999990463257,2501,0.0,0.0,AFCG,15m
2026-01-22 11:15:00-05:00,2.5199999809265137,2.5199999809265137,2.509999990463257,2.509999990463257,3821,0.0,0.0,AFCG,15m
2026-01-22 11:30:00-05:00,2.4951999187469482,2.4951999187469482,2.494999885559082,2.494999885559082,887,0.0,0.0,AFCG,15m
2026-01-22 11:45:00-05:00,2.5,2.5,2.484999895095825,2.484999895095825,2168,0.0,0.0,AFCG,15m
2026-01-22 12:00:00-05:00,2.5,2.5,2.5,2.5,315,0.0,0.0,AFCG,15m
2026-01-22 12:15:00-05:00,2.489000082015991,2.497299909591675,2.489000082015991,2.497299909591675,234,0.0,0.0,AFCG,15m
2026-01-22 12:30:00-05:00,2.4800000190734863,2.497999906539917,2.4700000286102295,2.4800000190734863,4282,0.0,0.0,AFCG,15m
2026-01-22 12:45:00-05:00,2.489799976348877,2.509999990463257,2.484999895095825,2.490000009536743,11729,0.0,0.0,AFCG,15m
2026-01-22 13:00:00-05:00,2.5,2.5,2.5,2.5,167,0.0,0.0,AFCG,15m
2026-01-22 13:15:00-05:00,2.5007998943328857,2.5007998943328857,2.4800000190734863,2.4800000190734863,2704,0.0,0.0,AFCG,15m
2026-01-22 13:30:00-05:00,2.474600076675415,2.474600076675415,2.4600000381469727,2.4600000381469727,1115,0.0,0.0,AFCG,15m
2026-01-22 13:45:00-05:00,2.4600000381469727,2.4700000286102295,2.4600000381469727,2.4700000286102295,1128,0.0,0.0,AFCG,15m
2026-01-22 14:00:00-05:00,2.4800000190734863,2.490000009536743,2.4798998832702637,2.490000009536743,6078,0.0,0.0,AFCG,15m
2026-01-22 14:15:00-05:00,2.492500066757202,2.5,2.490000009536743,2.490000009536743,4125,0.0,0.0,AFCG,15m
