datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 10:52:00-05:00,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0,0.0,0.0,0.0,AGGA,2m
2026-03-06 11:38:00-05:00,25.235000610351562,25.235000610351562,25.235000610351562,25.235000610351562,2540,0.0,0.0,0.0,AGGA,2m
2026-03-06 12:02:00-05:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,1767,0.0,0.0,0.0,AGGA,2m
2026-03-06 13:12:00-05:00,25.280000686645508,25.280000686645508,25.280000686645508,25.280000686645508,200,0.0,0.0,0.0,AGGA,2m
2026-03-06 13:14:00-05:00,25.2549991607666,25.27989959716797,25.2549991607666,25.27989959716797,6000,0.0,0.0,0.0,AGGA,2m
2026-03-09 09:32:00-04:00,25.190000534057617,25.190000534057617,25.190000534057617,25.190000534057617,108,0.0,0.0,0.0,AGGA,2m
2026-03-09 10:44:00-04:00,25.200000762939453,25.20009994506836,25.19099998474121,25.191200256347656,711,0.0,0.0,0.0,AGGA,2m
2026-03-09 10:52:00-04:00,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,200,0.0,0.0,0.0,AGGA,2m
2026-03-09 11:48:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,2098,0.0,0.0,0.0,AGGA,2m
2026-03-09 11:50:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,2161,0.0,0.0,0.0,AGGA,2m
2026-03-09 12:02:00-04:00,25.229999542236328,25.229999542236328,25.229999542236328,25.229999542236328,0,0.0,0.0,0.0,AGGA,2m
2026-03-09 12:16:00-04:00,25.249000549316406,25.25,25.249000549316406,25.249900817871094,1582,0.0,0.0,0.0,AGGA,2m
2026-03-09 12:44:00-04:00,25.2450008392334,25.2450008392334,25.23069953918457,25.23069953918457,2275,0.0,0.0,0.0,AGGA,2m
2026-03-09 13:58:00-04:00,25.235000610351562,25.25,25.219999313354492,25.219999313354492,1706,0.0,0.0,0.0,AGGA,2m
2026-03-09 14:22:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,0,0.0,0.0,0.0,AGGA,2m
2026-03-09 14:28:00-04:00,25.219999313354492,25.219999313354492,25.219999313354492,25.219999313354492,2433,0.0,0.0,0.0,AGGA,2m
2026-03-10 11:46:00-04:00,25.270000457763672,25.270000457763672,25.270000457763672,25.270000457763672,391,0.0,0.0,0.0,AGGA,2m
2026-03-10 12:58:00-04:00,25.26020050048828,25.26020050048828,25.26020050048828,25.26020050048828,496,0.0,0.0,0.0,AGGA,2m
2026-03-10 14:18:00-04:00,25.260000228881836,25.260000228881836,25.260000228881836,25.260000228881836,217,0.0,0.0,0.0,AGGA,2m
2026-03-10 15:42:00-04:00,25.229999542236328,25.239900588989258,25.22010040283203,25.22010040283203,1248,0.0,0.0,0.0,AGGA,2m
2026-03-11 10:14:00-04:00,25.189899444580078,25.189899444580078,25.189899444580078,25.189899444580078,315,0.0,0.0,0.0,AGGA,2m
2026-03-11 10:34:00-04:00,25.20050048828125,25.20050048828125,25.20050048828125,25.20050048828125,75,0.0,0.0,0.0,AGGA,2m
2026-03-11 11:36:00-04:00,25.200000762939453,25.200000762939453,25.199899673461914,25.199899673461914,246,0.0,0.0,0.0,AGGA,2m
2026-03-11 12:50:00-04:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,654,0.0,0.0,0.0,AGGA,2m
2026-03-11 13:40:00-04:00,25.170000076293945,25.170000076293945,25.170000076293945,25.170000076293945,707,0.0,0.0,0.0,AGGA,2m
