datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 09:30:00-05:00,105.2699966430664,105.5,105.2699966430664,105.5,3114,0.0,0.0,0.0,AUMI,30m
2026-01-22 10:00:00-05:00,105.83000183105469,106.16999816894531,105.82990264892578,106.16999816894531,730,0.0,0.0,0.0,AUMI,30m
2026-01-22 10:30:00-05:00,107.29000091552734,107.29000091552734,107.0999984741211,107.0999984741211,1132,0.0,0.0,0.0,AUMI,30m
2026-01-22 12:00:00-05:00,108.4000015258789,108.4000015258789,108.4000015258789,108.4000015258789,400,0.0,0.0,0.0,AUMI,30m
2026-01-22 13:00:00-05:00,109.02999877929688,109.02999877929688,108.69000244140625,108.69000244140625,791,0.0,0.0,0.0,AUMI,30m
2026-01-22 14:30:00-05:00,108.16000366210938,108.16000366210938,108.16000366210938,108.16000366210938,336,0.0,0.0,0.0,AUMI,30m
2026-01-22 15:30:00-05:00,108.73999786376953,108.93000030517578,108.29000091552734,108.29000091552734,2705,0.0,0.0,0.0,AUMI,30m
2026-01-23 09:30:00-05:00,109.68000030517578,109.68000030517578,109.68000030517578,109.68000030517578,560,0.0,0.0,0.0,AUMI,30m
2026-01-23 10:00:00-05:00,109.88999938964844,109.88999938964844,109.88999938964844,109.88999938964844,158,0.0,0.0,0.0,AUMI,30m
2026-01-23 10:30:00-05:00,109.8490982055664,109.8490982055664,109.8490982055664,109.8490982055664,267,0.0,0.0,0.0,AUMI,30m
2026-01-23 11:00:00-05:00,110.00990295410156,110.21399688720703,110.00990295410156,110.21399688720703,657,0.0,0.0,0.0,AUMI,30m
2026-01-23 11:30:00-05:00,110.12000274658203,110.12000274658203,110.12000274658203,110.12000274658203,258,0.0,0.0,0.0,AUMI,30m
2026-01-23 12:30:00-05:00,110.38999938964844,110.41999816894531,109.8499984741211,109.8499984741211,1326,0.0,0.0,0.0,AUMI,30m
2026-01-23 13:00:00-05:00,110.19000244140625,110.19000244140625,110.19000244140625,110.19000244140625,338,0.0,0.0,0.0,AUMI,30m
2026-01-23 13:30:00-05:00,109.87079620361328,109.88999938964844,109.87079620361328,109.88999938964844,267,0.0,0.0,0.0,AUMI,30m
2026-01-23 14:00:00-05:00,110.16000366210938,110.16000366210938,110.16000366210938,110.16000366210938,462,0.0,0.0,0.0,AUMI,30m
2026-01-23 15:00:00-05:00,111.16000366210938,111.16000366210938,111.16000366210938,111.16000366210938,348,0.0,0.0,0.0,AUMI,30m
2026-01-23 15:30:00-05:00,110.87000274658203,111.29570007324219,110.87000274658203,111.29570007324219,675,0.0,0.0,0.0,AUMI,30m
2026-01-26 09:30:00-05:00,115.08999633789062,115.49500274658203,114.58000183105469,115.49500274658203,3141,0.0,0.0,0.0,AUMI,30m
2026-01-26 10:00:00-05:00,115.27999877929688,115.27999877929688,115.27999877929688,115.27999877929688,1299,0.0,0.0,0.0,AUMI,30m
2026-01-26 10:30:00-05:00,114.22000122070312,114.22000122070312,114.22000122070312,114.22000122070312,620,0.0,0.0,0.0,AUMI,30m
2026-01-26 11:30:00-05:00,114.82599639892578,114.82599639892578,114.82599639892578,114.82599639892578,627,0.0,0.0,0.0,AUMI,30m
2026-01-26 12:00:00-05:00,116.20999908447266,116.20999908447266,116.20999908447266,116.20999908447266,161,0.0,0.0,0.0,AUMI,30m
2026-01-26 12:30:00-05:00,116.0199966430664,116.0199966430664,116.0199966430664,116.0199966430664,197,0.0,0.0,0.0,AUMI,30m
2026-01-26 13:00:00-05:00,115.31500244140625,115.31500244140625,115.31500244140625,115.31500244140625,561,0.0,0.0,0.0,AUMI,30m
2026-01-26 13:30:00-05:00,114.61000061035156,114.61000061035156,114.61000061035156,114.61000061035156,298,0.0,0.0,0.0,AUMI,30m
2026-01-26 14:00:00-05:00,113.80500030517578,113.80500030517578,113.80500030517578,113.80500030517578,545,0.0,0.0,0.0,AUMI,30m
2026-01-26 15:00:00-05:00,112.33000183105469,112.33000183105469,111.94100189208984,111.94100189208984,426,0.0,0.0,0.0,AUMI,30m
2026-01-26 15:30:00-05:00,112.11000061035156,112.12000274658203,111.73999786376953,111.94999694824219,2213,0.0,0.0,0.0,AUMI,30m
2026-01-27 09:30:00-05:00,112.0,112.0199966430664,110.02999877929688,110.02999877929688,2269,0.0,0.0,0.0,AUMI,30m
2026-01-27 10:00:00-05:00,109.05000305175781,109.89990234375,109.04000091552734,109.89990234375,1208,0.0,0.0,0.0,AUMI,30m
2026-01-27 10:30:00-05:00,110.5000991821289,110.5000991821289,110.5000991821289,110.5000991821289,334,0.0,0.0,0.0,AUMI,30m
2026-01-27 11:30:00-05:00,110.80500030517578,110.80500030517578,110.24299621582031,110.24299621582031,998,0.0,0.0,0.0,AUMI,30m
2026-01-27 12:00:00-05:00,110.46499633789062,110.46499633789062,110.20880126953125,110.20880126953125,385,0.0,0.0,0.0,AUMI,30m
2026-01-27 14:00:00-05:00,111.5199966430664,111.5199966430664,111.0,111.0,577,0.0,0.0,0.0,AUMI,30m
2026-01-27 14:30:00-05:00,111.54000091552734,111.83000183105469,111.36000061035156,111.70999908447266,1649,0.0,0.0,0.0,AUMI,30m
2026-01-27 15:00:00-05:00,112.11000061035156,112.875,112.11000061035156,112.875,438,0.0,0.0,0.0,AUMI,30m
2026-01-27 15:30:00-05:00,112.6104965209961,115.81999969482422,112.6104965209961,114.12000274658203,806,0.0,0.0,0.0,AUMI,30m
2026-01-28 09:30:00-05:00,114.54000091552734,116.1500015258789,114.13999938964844,116.05500030517578,2481,0.0,0.0,0.0,AUMI,30m
2026-01-28 10:00:00-05:00,114.97000122070312,114.97000122070312,114.87999725341797,114.87999725341797,718,0.0,0.0,0.0,AUMI,30m
2026-01-28 10:30:00-05:00,114.91999816894531,114.91999816894531,114.91999816894531,114.91999816894531,518,0.0,0.0,0.0,AUMI,30m
2026-01-28 12:00:00-05:00,115.93000030517578,115.93000030517578,115.93000030517578,115.93000030517578,827,0.0,0.0,0.0,AUMI,30m
2026-01-28 13:00:00-05:00,115.52999877929688,115.52999877929688,115.52999877929688,115.52999877929688,230,0.0,0.0,0.0,AUMI,30m
