date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2007-01-01 00:00:00-05:00,25.0,26.219999313354492,22.600000381469727,22.8700008392334,9147200,0.0,0.0,AVAV,1mo
2007-02-01 00:00:00-05:00,22.889999389648438,23.5,20.5,21.270000457763672,3937700,0.0,0.0,AVAV,1mo
2007-03-01 00:00:00-05:00,21.079999923706055,24.5,20.649999618530273,22.860000610351562,4042700,0.0,0.0,AVAV,1mo
2007-04-01 00:00:00-04:00,22.770000457763672,23.709999084472656,21.170000076293945,21.399999618530273,1709400,0.0,0.0,AVAV,1mo
2007-05-01 00:00:00-04:00,21.399999618530273,22.610000610351562,20.3799991607666,20.760000228881836,1745400,0.0,0.0,AVAV,1mo
2007-06-01 00:00:00-04:00,21.0,23.43000030517578,20.049999237060547,20.610000610351562,2379200,0.0,0.0,AVAV,1mo
2007-07-01 00:00:00-04:00,20.790000915527344,22.579999923706055,19.549999237060547,19.59000015258789,3089100,0.0,0.0,AVAV,1mo
2007-08-01 00:00:00-04:00,19.5,21.0,17.969999313354492,19.760000228881836,2310300,0.0,0.0,AVAV,1mo
2007-09-01 00:00:00-04:00,19.420000076293945,24.68000030517578,19.420000076293945,23.010000228881836,3706900,0.0,0.0,AVAV,1mo
2007-10-01 00:00:00-04:00,22.959999084472656,26.93000030517578,22.5,25.729999542236328,3710300,0.0,0.0,AVAV,1mo
2007-11-01 00:00:00-04:00,25.5,25.729999542236328,22.25,24.09000015258789,2098000,0.0,0.0,AVAV,1mo
2007-12-01 00:00:00-05:00,23.690000534057617,26.520000457763672,22.799999237060547,24.200000762939453,2294100,0.0,0.0,AVAV,1mo
2008-01-01 00:00:00-05:00,24.719999313354492,25.399999618530273,20.260000228881836,23.010000228881836,2577300,0.0,0.0,AVAV,1mo
2008-02-01 00:00:00-05:00,23.149999618530273,24.100000381469727,21.239999771118164,21.239999771118164,2108600,0.0,0.0,AVAV,1mo
2008-03-01 00:00:00-05:00,21.25,21.510000228881836,18.440000534057617,20.450000762939453,3277200,0.0,0.0,AVAV,1mo
2008-04-01 00:00:00-04:00,20.25,24.350000381469727,19.860000610351562,23.90999984741211,3256600,0.0,0.0,AVAV,1mo
2008-05-01 00:00:00-04:00,23.84000015258789,26.889999389648438,22.81999969482422,26.579999923706055,2245400,0.0,0.0,AVAV,1mo
2008-06-01 00:00:00-04:00,26.68000030517578,28.700000762939453,24.540000915527344,27.18000030517578,4581100,0.0,0.0,AVAV,1mo
2008-07-01 00:00:00-04:00,27.06999969482422,32.97999954223633,26.309999465942383,32.630001068115234,7415700,0.0,0.0,AVAV,1mo
2008-08-01 00:00:00-04:00,32.90999984741211,34.61000061035156,30.530000686645508,33.459999084472656,3172800,0.0,0.0,AVAV,1mo
2008-09-01 00:00:00-04:00,33.970001220703125,35.630001068115234,29.139999389648438,31.950000762939453,5948100,0.0,0.0,AVAV,1mo
2008-10-01 00:00:00-04:00,31.850000381469727,36.63999938964844,25.079999923706055,35.91999816894531,7241400,0.0,0.0,AVAV,1mo
2008-11-01 00:00:00-04:00,36.0,38.70000076293945,28.5,32.22999954223633,7129400,0.0,0.0,AVAV,1mo
2008-12-01 00:00:00-05:00,31.5,37.599998474121094,29.690000534057617,36.810001373291016,9556400,0.0,0.0,AVAV,1mo
2009-01-01 00:00:00-05:00,37.33000183105469,40.5,33.0,37.060001373291016,13046100,0.0,0.0,AVAV,1mo
2009-02-01 00:00:00-05:00,37.349998474121094,41.220001220703125,30.850000381469727,31.219999313354492,7738600,0.0,0.0,AVAV,1mo
2009-03-01 00:00:00-05:00,30.40999984741211,34.38999938964844,18.5,20.899999618530273,17138000,0.0,0.0,AVAV,1mo
2009-04-01 00:00:00-04:00,20.899999618530273,25.850000381469727,20.6299991607666,23.65999984741211,6682600,0.0,0.0,AVAV,1mo
2009-05-01 00:00:00-04:00,23.90999984741211,29.3799991607666,23.149999618530273,27.920000076293945,5216600,0.0,0.0,AVAV,1mo
2009-06-01 00:00:00-04:00,27.719999313354492,31.75,25.600000381469727,30.860000610351562,4908100,0.0,0.0,AVAV,1mo
2009-07-01 00:00:00-04:00,31.5,32.900001525878906,27.81999969482422,28.440000534057617,3365500,0.0,0.0,AVAV,1mo
2009-08-01 00:00:00-04:00,28.579999923706055,29.920000076293945,27.1200008392334,28.1299991607666,3408600,0.0,0.0,AVAV,1mo
2009-09-01 00:00:00-04:00,28.139999389648438,30.739999771118164,26.6299991607666,28.09000015258789,4704700,0.0,0.0,AVAV,1mo
2009-10-01 00:00:00-04:00,27.950000762939453,31.25,26.280000686645508,26.65999984741211,4099300,0.0,0.0,AVAV,1mo
2009-11-01 00:00:00-04:00,26.56999969482422,30.84000015258789,25.639999389648438,28.739999771118164,2151500,0.0,0.0,AVAV,1mo
2009-12-01 00:00:00-05:00,28.729999542236328,31.450000762939453,28.1200008392334,29.079999923706055,3989900,0.0,0.0,AVAV,1mo
2010-01-01 00:00:00-05:00,29.209999084472656,35.380001068115234,28.0,34.06999969482422,6582500,0.0,0.0,AVAV,1mo
2010-02-01 00:00:00-05:00,34.099998474121094,34.11000061035156,22.309999465942383,24.25,13919200,0.0,0.0,AVAV,1mo
2010-03-01 00:00:00-05:00,24.25,27.25,21.639999389648438,26.110000610351562,12769900,0.0,0.0,AVAV,1mo
2010-04-01 00:00:00-04:00,26.290000915527344,28.149999618530273,23.81999969482422,26.18000030517578,6600500,0.0,0.0,AVAV,1mo
2010-05-01 00:00:00-04:00,26.399999618530273,28.170000076293945,24.059999465942383,25.040000915527344,4256300,0.0,0.0,AVAV,1mo
2010-06-01 00:00:00-04:00,24.90999984741211,25.899999618530273,20.700000762939453,21.729999542236328,9223500,0.0,0.0,AVAV,1mo
2010-07-01 00:00:00-04:00,21.68000030517578,25.5,21.31999969482422,23.90999984741211,5716600,0.0,0.0,AVAV,1mo
2010-08-01 00:00:00-04:00,24.149999618530273,24.469999313354492,22.209999084472656,22.600000381469727,2927700,0.0,0.0,AVAV,1mo
2010-09-01 00:00:00-04:00,22.93000030517578,24.399999618530273,21.25,22.25,4577200,0.0,0.0,AVAV,1mo
2010-10-01 00:00:00-04:00,22.329999923706055,24.0,21.81999969482422,23.459999084472656,2350500,0.0,0.0,AVAV,1mo
2010-11-01 00:00:00-04:00,23.5,25.389999389648438,22.25,24.700000762939453,2967900,0.0,0.0,AVAV,1mo
2010-12-01 00:00:00-05:00,25.1299991607666,27.5,23.260000228881836,26.829999923706055,5886600,0.0,0.0,AVAV,1mo
2011-01-01 00:00:00-05:00,27.139999389648438,29.90999984741211,26.360000610351562,28.200000762939453,3835700,0.0,0.0,AVAV,1mo
2011-02-01 00:00:00-05:00,28.450000762939453,29.93000030517578,27.450000762939453,29.010000228881836,3389300,0.0,0.0,AVAV,1mo
2011-03-01 00:00:00-05:00,29.010000228881836,35.79999923706055,28.0,34.970001220703125,7374700,0.0,0.0,AVAV,1mo
2011-04-01 00:00:00-04:00,35.0,35.959999084472656,27.200000762939453,28.649999618530273,7106800,0.0,0.0,AVAV,1mo
2011-05-01 00:00:00-04:00,28.639999389648438,30.450000762939453,28.100000381469727,30.190000534057617,3728100,0.0,0.0,AVAV,1mo
