date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-10-22 00:00:00-04:00,15.43675249870654,15.46180256938699,15.421096801757814,15.421096801757812,1400,0.0,0.0,0.0,BBYY,1d
2025-10-23 00:00:00-04:00,15.54321041869935,15.59330935757655,15.536322008702335,15.55761432647705,13200,0.0,0.0,0.0,BBYY,1d
2025-10-24 00:00:00-04:00,15.736287458712912,15.736287458712912,15.63418674468994,15.634186744689941,15800,0.463,0.0,0.0,BBYY,1d
2025-10-27 00:00:00-04:00,15.825630137273608,15.851155932183394,15.768198315863481,15.809677124023438,7200,0.0,0.0,0.0,BBYY,1d
2025-10-28 00:00:00-04:00,15.806484814844422,15.809674930197023,15.691621187963197,15.749053001403809,4700,0.0,0.0,0.0,BBYY,1d
2025-10-29 00:00:00-04:00,15.917518073460291,15.966016099522324,15.90858429061395,15.946871757507324,4000,0.0,0.0,0.0,BBYY,1d
2025-10-30 00:00:00-04:00,15.678860140421126,15.844774152458111,15.662907127504214,15.689070701599121,9400,0.0,0.0,0.0,BBYY,1d
2025-10-31 00:00:00-04:00,15.475614111601057,15.475614111601057,15.273870567085,15.405329704284668,7600,0.478,0.0,0.0,BBYY,1d
2025-11-03 00:00:00-05:00,15.228313991657533,15.299900481444526,15.186664437657102,15.254345893859863,9200,0.0,0.0,0.0,BBYY,1d
2025-11-04 00:00:00-05:00,14.912684568056017,15.13720412863632,14.8638753742793,15.040887832641602,3100,0.0,0.0,0.0,BBYY,1d
2025-11-05 00:00:00-05:00,15.072126285681522,15.143712775389812,14.998588520452675,15.059762001037598,8500,0.0,0.0,0.0,BBYY,1d
2025-11-06 00:00:00-05:00,15.377346649922817,15.482123465596334,15.111176225545243,15.282332420349121,10000,0.0,0.0,0.0,BBYY,1d
2025-11-07 00:00:00-05:00,14.72604131478864,15.009821891784668,14.63984711887464,15.009821891784668,10500,0.434,0.0,0.0,BBYY,1d
2025-11-10 00:00:00-05:00,14.984625758798956,15.100656645133705,14.977995241773852,15.060212135314941,1800,0.0,0.0,0.0,BBYY,1d
2025-11-11 00:00:00-05:00,15.004517031341996,15.004517031341996,14.69355297088623,14.69355297088623,2300,0.0,0.0,0.0,BBYY,1d
2025-11-12 00:00:00-05:00,14.69951920116834,14.69951920116834,14.395185691606194,14.459500312805176,5800,0.0,0.0,0.0,BBYY,1d
2025-11-13 00:00:00-05:00,14.924953118058104,14.924953118058104,14.464142911179158,14.57221794128418,5000,0.0,0.0,0.0,BBYY,1d
2025-11-14 00:00:00-05:00,14.16227145303377,14.783601507584086,13.716534814785119,14.101489067077637,15000,0.401,0.0,0.0,BBYY,1d
2025-11-17 00:00:00-05:00,14.26155328600534,14.391896792317649,14.26155328600534,14.341245651245117,1800,0.0,0.0,0.0,BBYY,1d
2025-11-18 00:00:00-05:00,14.352049448422664,14.433093070983887,14.351374460610186,14.433093070983887,5100,0.0,0.0,0.0,BBYY,1d
2025-11-19 00:00:00-05:00,14.412155967093407,14.466184616088867,14.412155967093407,14.466184616088867,300,0.0,0.0,0.0,BBYY,1d
2025-11-20 00:00:00-05:00,14.563436150888869,14.563436150888869,14.199418067932129,14.199418067932129,2100,0.0,0.0,0.0,BBYY,1d
2025-11-21 00:00:00-05:00,14.036869522701126,14.370228767395018,13.844018369936016,14.37022876739502,4200,0.409,0.0,0.0,BBYY,1d
2025-11-24 00:00:00-05:00,14.698078214847657,14.780728340148926,14.698078214847657,14.780728340148926,2100,0.0,0.0,0.0,BBYY,1d
2025-11-25 00:00:00-05:00,14.78072749504301,14.78072749504301,14.732514705757218,14.736647605895996,1500,0.0,0.0,0.0,BBYY,1d
2025-11-26 00:00:00-05:00,14.833071977643176,14.870265448466128,14.801389477790211,14.828940391540527,4000,0.0,0.0,0.0,BBYY,1d
2025-11-28 00:00:00-05:00,14.882296717349911,14.917395936915836,14.878084382538193,14.89633560180664,600,0.406,0.0,0.0,BBYY,1d
2025-12-01 00:00:00-05:00,15.001634633706404,15.247331827198312,14.882295423032069,15.222762107849121,1200,0.0,0.0,0.0,BBYY,1d
2025-12-02 00:00:00-05:00,15.106934652881856,15.142735481262207,15.057795210830886,15.142735481262207,2600,0.0,0.0,0.0,BBYY,1d
2025-12-03 00:00:00-05:00,14.966534785235686,15.026205062866211,14.959514673811546,15.026205062866211,2500,0.0,0.0,0.0,BBYY,1d
2025-12-04 00:00:00-05:00,15.057794841441678,15.085873948089395,15.01216478682113,15.064813613891602,2100,0.0,0.0,0.0,BBYY,1d
2025-12-05 00:00:00-05:00,15.270083844859665,15.338029861450195,14.998297050125359,15.338029861450195,1400,0.397,0.0,0.0,BBYY,1d
2025-12-08 00:00:00-05:00,15.22002282047863,15.33088207244873,15.22002282047863,15.33088207244873,1400,0.0,0.0,0.0,BBYY,1d
2025-12-09 00:00:00-05:00,15.102005311467003,15.201421737670898,15.102005311467003,15.201421737670898,900,0.0,0.0,0.0,BBYY,1d
2025-12-10 00:00:00-05:00,15.50610683214657,15.598370820048153,15.491801978345379,15.516119956970215,1800,0.0,0.0,0.0,BBYY,1d
2025-12-11 00:00:00-05:00,15.169952073974015,15.378083229064943,14.983994400837679,15.378083229064941,5000,0.0,0.0,0.0,BBYY,1d
2025-12-12 00:00:00-05:00,15.550215902548752,15.60856562598325,15.025068391638268,15.253361701965332,9400,0.417,0.0,0.0,BBYY,1d
2025-12-15 00:00:00-05:00,14.85731364913758,14.886487816328625,14.784376144409178,14.78437614440918,6300,0.0,0.0,0.0,BBYY,1d
2025-12-16 00:00:00-05:00,14.696847906031111,14.711435682277685,14.580148478392339,14.71070671081543,2000,0.0,0.0,0.0,BBYY,1d
2025-12-17 00:00:00-05:00,14.718733310954818,14.718733310954818,14.485334396362305,14.485334396362305,1100,0.0,0.0,0.0,BBYY,1d
2025-12-18 00:00:00-05:00,14.44886184832488,14.587442945837083,14.430627822875978,14.430627822875977,9400,0.0,0.0,0.0,BBYY,1d
2025-12-19 00:00:00-05:00,14.51610661374367,14.83571246971612,14.51610661374367,14.550296783447266,3100,0.37,0.0,0.0,BBYY,1d
2025-12-22 00:00:00-05:00,14.553266254217554,14.664756774902344,14.523536110285091,14.664756774902344,1500,0.0,0.0,0.0,BBYY,1d
2025-12-23 00:00:00-05:00,14.59786666409301,14.742804527282715,14.59786666409301,14.742804527282715,900,0.0,0.0,0.0,BBYY,1d
2025-12-24 00:00:00-05:00,14.708614349365234,14.74652167674822,14.705641475827626,14.708614349365234,12800,0.0,0.0,0.0,BBYY,1d
2025-12-26 00:00:00-05:00,14.820753386485995,14.979872660293749,14.820753386485995,14.957140922546387,4800,0.377,0.0,0.0,BBYY,1d
2025-12-29 00:00:00-05:00,14.502516664768933,14.58586492681857,14.411592601816535,14.582077026367188,12500,0.0,0.0,0.0,BBYY,1d
2025-12-30 00:00:00-05:00,14.570711615005736,14.570711615005736,14.426748262799551,14.454782485961914,5200,0.0,0.0,0.0,BBYY,1d
2025-12-31 00:00:00-05:00,14.278993030565967,14.307785987854004,14.223680434356307,14.307785987854004,1400,0.0,0.0,0.0,BBYY,1d
2026-01-02 00:00:00-05:00,15.192458598297232,15.290584749845031,15.192458598297232,15.28363037109375,1200,0.365,0.0,0.0,BBYY,1d
2026-01-05 00:00:00-05:00,15.051066132331403,15.286722183227539,15.051066132331403,15.286722183227539,1000,0.0,0.0,0.0,BBYY,1d
