date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-10-01 00:00:00-04:00,15.436748583479625,15.6684569006931,14.69778840817258,14.824289321899414,63300,0.9410000000000001,0.0,0.0,BBYY,1mo
2025-11-01 00:00:00-04:00,15.228315996990858,15.482122111808252,13.080733433271863,13.809609413146973,92900,1.65,0.0,0.0,BBYY,1mo
2025-12-01 00:00:00-05:00,15.001637496430932,15.309812800190118,13.17785299062333,13.25577449798584,89300,0.397,0.0,0.0,BBYY,1mo
2026-01-01 00:00:00-05:00,14.898797147912047,15.116259617206671,14.025160815738557,14.219891548156738,86600,0.0,0.0,0.0,BBYY,1mo
2026-02-01 00:00:00-05:00,15.545231703783182,15.55521986713958,12.434187889099121,12.434187889099121,57200,0.0,0.0,0.0,BBYY,1mo
2026-03-01 00:00:00-05:00,13.178439839540694,13.300611863128209,11.795018111890498,11.992650032043457,60900,0.0,0.0,0.0,BBYY,1mo
2026-04-01 00:00:00-04:00,13.319999694824219,13.574999809265137,12.779999732971191,13.420000076293945,27187,0.201,0.0,0.0,BBYY,1mo
