date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-07-01 00:00:00-04:00,50.04622423670125,50.41287787425323,49.896775318580595,50.0850830078125,3400,0.0,0.0,0.0,AAUS,1mo
2025-08-01 00:00:00-04:00,49.00604660600382,52.09869025670552,49.00604660600382,51.6832160949707,53000,0.0,0.0,0.0,AAUS,1mo
2025-09-01 00:00:00-04:00,51.408226363617096,53.902067198657186,51.408226363617096,53.79247283935547,13700,0.0,0.0,0.0,AAUS,1mo
2025-10-01 00:00:00-04:00,54.021629197254335,55.54603024606633,52.76424538012489,55.06977844238281,24000,0.0,0.0,0.0,AAUS,1mo
2025-11-01 00:00:00-04:00,55.11063033252521,55.1574592590332,52.70048181772867,55.1574592590332,9400,0.0,0.0,0.0,AAUS,1mo
2025-12-01 00:00:00-05:00,54.99804246208765,55.54901681837419,54.01963302090242,54.90438461303711,29100,0.203,0.0,0.0,AAUS,1mo
2026-01-01 00:00:00-05:00,55.108001708984375,56.04999923706055,54.375,55.64400100708008,75600,0.0,0.0,0.0,AAUS,1mo
2026-02-01 00:00:00-05:00,55.974998474121094,55.974998474121094,54.40999984741211,54.99599838256836,10300,0.0,0.0,0.0,AAUS,1mo
2026-03-01 00:00:00-05:00,55.0,55.07500076293945,50.926998138427734,52.382999420166016,22800,0.0,0.0,0.0,AAUS,1mo
2026-04-01 00:00:00-04:00,52.70000076293945,56.91600036621094,52.70000076293945,56.91550064086914,48886,0.0,0.0,0.0,AAUS,1mo
