datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-01-22 10:00:00-05:00,55.20000076293945,55.20000076293945,55.20000076293945,55.20000076293945,0,0.0,0.0,0.0,AAUS,15m
2026-01-22 12:00:00-05:00,55.46500015258789,55.46500015258789,55.46500015258789,55.46500015258789,400,0.0,0.0,0.0,AAUS,15m
2026-01-22 13:00:00-05:00,55.494998931884766,55.494998931884766,55.494998931884766,55.494998931884766,100,0.0,0.0,0.0,AAUS,15m
2026-01-22 13:45:00-05:00,55.459999084472656,55.46009826660156,55.459999084472656,55.46009826660156,1500,0.0,0.0,0.0,AAUS,15m
2026-01-22 14:30:00-05:00,55.459999084472656,55.459999084472656,55.459999084472656,55.459999084472656,100,0.0,0.0,0.0,AAUS,15m
2026-01-23 13:00:00-05:00,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,103,0.0,0.0,0.0,AAUS,15m
2026-01-26 09:30:00-05:00,55.619998931884766,55.62009811401367,55.619998931884766,55.62009811401367,6759,0.0,0.0,0.0,AAUS,15m
2026-01-28 10:00:00-05:00,56.04999923706055,56.04999923706055,56.04999923706055,56.04999923706055,1408,0.0,0.0,0.0,AAUS,15m
2026-01-28 10:15:00-05:00,56.03010177612305,56.03010177612305,56.03010177612305,56.03010177612305,0,0.0,0.0,0.0,AAUS,15m
2026-01-29 15:45:00-05:00,55.77000045776367,55.77000045776367,55.77000045776367,55.77000045776367,0,0.0,0.0,0.0,AAUS,15m
2026-02-03 10:15:00-05:00,55.66999816894531,55.66999816894531,55.66999816894531,55.66999816894531,103,0.0,0.0,0.0,AAUS,15m
2026-02-03 13:00:00-05:00,55.349998474121094,55.349998474121094,55.349998474121094,55.349998474121094,120,0.0,0.0,0.0,AAUS,15m
2026-02-04 10:00:00-05:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,111,0.0,0.0,0.0,AAUS,15m
2026-02-04 11:00:00-05:00,55.290000915527344,55.290000915527344,55.290000915527344,55.290000915527344,100,0.0,0.0,0.0,AAUS,15m
2026-02-04 12:00:00-05:00,55.2400016784668,55.2400016784668,55.22999954223633,55.22999954223633,552,0.0,0.0,0.0,AAUS,15m
2026-02-04 13:00:00-05:00,54.959999084472656,54.959999084472656,54.959999084472656,54.959999084472656,125,0.0,0.0,0.0,AAUS,15m
2026-02-05 11:45:00-05:00,54.75,54.75,54.75,54.75,938,0.0,0.0,0.0,AAUS,15m
2026-02-05 14:00:00-05:00,54.56999969482422,54.56999969482422,54.56999969482422,54.56999969482422,100,0.0,0.0,0.0,AAUS,15m
2026-02-05 15:30:00-05:00,54.54999923706055,54.54999923706055,54.54999923706055,54.54999923706055,811,0.0,0.0,0.0,AAUS,15m
2026-02-06 12:00:00-05:00,55.25,55.25,55.25,55.25,103,0.0,0.0,0.0,AAUS,15m
2026-02-06 13:45:00-05:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,400,0.0,0.0,0.0,AAUS,15m
2026-02-06 15:30:00-05:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,100,0.0,0.0,0.0,AAUS,15m
2026-02-12 10:00:00-05:00,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,102,0.0,0.0,0.0,AAUS,15m
2026-02-24 14:00:00-05:00,55.09000015258789,55.09000015258789,55.09000015258789,55.09000015258789,274,0.0,0.0,0.0,AAUS,15m
2026-02-25 13:45:00-05:00,55.500099182128906,55.500099182128906,55.500099182128906,55.500099182128906,357,0.0,0.0,0.0,AAUS,15m
