datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-02-19 09:30:00-05:00,14.710000038146973,14.710000038146973,14.710000038146973,14.710000038146973,0,0.0,0.0,0.0,AXPG,1h
2026-02-19 10:30:00-05:00,14.489999771118164,14.489999771118164,14.489999771118164,14.489999771118164,1099,0.0,0.0,0.0,AXPG,1h
2026-02-23 09:30:00-05:00,13.130000114440918,13.130000114440918,12.991499900817871,13.005000114440918,1229,0.0,0.0,0.0,AXPG,1h
2026-02-23 10:30:00-05:00,12.949000358581543,12.949000358581543,12.635000228881836,12.721500396728516,3855,0.0,0.0,0.0,AXPG,1h
2026-02-23 11:30:00-05:00,12.6850004196167,12.6850004196167,12.524999618530273,12.532999992370605,1593,0.0,0.0,0.0,AXPG,1h
2026-02-23 12:30:00-05:00,12.65999984741211,12.765000343322754,12.625,12.65999984741211,2480,0.0,0.0,0.0,AXPG,1h
2026-02-23 13:30:00-05:00,12.65999984741211,12.65999984741211,12.604999542236328,12.604999542236328,1460,0.0,0.0,0.0,AXPG,1h
2026-02-23 14:30:00-05:00,12.520000457763672,12.579999923706055,12.520000457763672,12.579999923706055,3200,0.0,0.0,0.0,AXPG,1h
2026-02-23 15:30:00-05:00,12.800000190734863,12.8100004196167,12.800000190734863,12.8100004196167,500,0.0,0.0,0.0,AXPG,1h
2026-02-24 09:30:00-05:00,12.600099563598633,12.600099563598633,12.600099563598633,12.600099563598633,3589,0.0,0.0,0.0,AXPG,1h
2026-02-24 10:30:00-05:00,12.529999732971191,12.560099601745605,12.529999732971191,12.560099601745605,492,0.0,0.0,0.0,AXPG,1h
2026-02-24 11:30:00-05:00,12.529999732971191,12.75,12.5,12.75,2865,0.0,0.0,0.0,AXPG,1h
2026-02-24 12:30:00-05:00,12.710100173950195,12.770000457763672,12.710100173950195,12.760000228881836,3049,0.0,0.0,0.0,AXPG,1h
2026-02-24 13:30:00-05:00,12.808899879455566,12.808899879455566,12.808899879455566,12.808899879455566,1145,0.0,0.0,0.0,AXPG,1h
