datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-12-15 10:30:00-05:00,25.010000228881836,25.010000228881836,25.010000228881836,25.010000228881836,1301,0.0,0.0,0.0,BCFN,1h
2025-12-15 11:30:00-05:00,25.017000198364258,25.030000686645508,25.017000198364258,25.02989959716797,658,0.0,0.0,0.0,BCFN,1h
2025-12-15 12:30:00-05:00,25.08880043029785,25.43000030517578,25.08880043029785,25.16860008239746,3785,0.0,0.0,0.0,BCFN,1h
2025-12-15 13:30:00-05:00,25.170000076293945,25.170000076293945,25.1112003326416,25.1112003326416,942,0.0,0.0,0.0,BCFN,1h
2025-12-15 14:30:00-05:00,25.030000686645508,25.170000076293945,24.799999237060547,24.799999237060547,1945,0.0,0.0,0.0,BCFN,1h
2025-12-15 15:30:00-05:00,24.809999465942383,24.8700008392334,24.809999465942383,24.8700008392334,637,0.0,0.0,0.0,BCFN,1h
2025-12-16 09:30:00-05:00,25.5,25.5,24.760000228881836,24.760000228881836,3328,0.0,0.0,0.0,BCFN,1h
2025-12-16 10:30:00-05:00,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,143,0.0,0.0,0.0,BCFN,1h
2025-12-16 11:30:00-05:00,24.815000534057617,24.815000534057617,24.729999542236328,24.790000915527344,854,0.0,0.0,0.0,BCFN,1h
2025-12-16 12:30:00-05:00,24.79990005493164,24.79990005493164,24.79990005493164,24.79990005493164,541,0.0,0.0,0.0,BCFN,1h
2025-12-16 13:30:00-05:00,24.735000610351562,24.735000610351562,24.720800399780273,24.720800399780273,1244,0.0,0.0,0.0,BCFN,1h
2025-12-17 09:30:00-05:00,24.690000534057617,24.979999542236328,24.690000534057617,24.95319938659668,3781,0.0,0.0,0.0,BCFN,1h
2025-12-17 10:30:00-05:00,24.855499267578125,24.855499267578125,24.850000381469727,24.850000381469727,1207,0.0,0.0,0.0,BCFN,1h
2025-12-17 11:30:00-05:00,24.780000686645508,24.84000015258789,24.770000457763672,24.780000686645508,1677,0.0,0.0,0.0,BCFN,1h
2025-12-17 14:30:00-05:00,24.760000228881836,24.760000228881836,24.756500244140625,24.756500244140625,268,0.0,0.0,0.0,BCFN,1h
2025-12-17 15:30:00-05:00,24.75,24.75,24.700000762939453,24.700000762939453,1237,0.0,0.0,0.0,BCFN,1h
2025-12-18 09:30:00-05:00,24.799999237060547,24.889999389648438,24.799999237060547,24.889999389648438,0,0.0,0.0,0.0,BCFN,1h
2025-12-18 11:30:00-05:00,24.889999389648438,24.889999389648438,24.889999389648438,24.889999389648438,148,0.0,0.0,0.0,BCFN,1h
2025-12-18 12:30:00-05:00,24.89620018005371,24.899799346923828,24.780000686645508,24.780099868774414,4826,0.0,0.0,0.0,BCFN,1h
2025-12-18 14:30:00-05:00,24.760000228881836,24.770000457763672,24.760000228881836,24.770000457763672,501,0.0,0.0,0.0,BCFN,1h
2025-12-18 15:30:00-05:00,24.77989959716797,24.77989959716797,24.77989959716797,24.77989959716797,355,0.0,0.0,0.0,BCFN,1h
2025-12-19 09:30:00-05:00,24.780000686645508,24.780000686645508,24.780000686645508,24.780000686645508,12098,0.0,0.0,0.0,BCFN,1h
2025-12-19 11:30:00-05:00,24.940000534057617,24.959999084472656,24.939899444580078,24.959999084472656,795,0.0,0.0,0.0,BCFN,1h
2025-12-19 13:30:00-05:00,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,150,0.0,0.0,0.0,BCFN,1h
2025-12-19 14:30:00-05:00,24.989999771118164,25.0,24.950000762939453,24.959999084472656,740,0.0,0.0,0.0,BCFN,1h
2025-12-19 15:30:00-05:00,24.959999084472656,24.959999084472656,24.959999084472656,24.959999084472656,119,0.0,0.0,0.0,BCFN,1h
2025-12-22 09:30:00-05:00,25.049999237060547,25.049999237060547,25.049999237060547,25.049999237060547,0,0.0,0.0,0.0,BCFN,1h
2025-12-22 12:30:00-05:00,25.27899932861328,25.299999237060547,25.27899932861328,25.299999237060547,552,0.0,0.0,0.0,BCFN,1h
2025-12-22 14:30:00-05:00,25.229999542236328,25.230100631713867,25.229999542236328,25.230100631713867,1645,0.0,0.0,0.0,BCFN,1h
2025-12-23 09:30:00-05:00,25.200000762939453,25.274999618530273,25.17099952697754,25.17099952697754,1731,0.0,0.0,0.0,BCFN,1h
2025-12-23 11:30:00-05:00,25.200199127197266,25.239999771118164,25.200000762939453,25.239999771118164,1987,0.0,0.0,0.0,BCFN,1h
2025-12-23 14:30:00-05:00,25.280000686645508,25.280000686645508,25.264999389648438,25.264999389648438,852,0.0,0.0,0.0,BCFN,1h
2025-12-24 10:30:00-05:00,25.34000015258789,25.34000015258789,25.327499389648438,25.33370018005371,605,0.0,0.0,0.0,BCFN,1h
2025-12-26 11:30:00-05:00,25.3174991607666,25.3174991607666,25.3174991607666,25.3174991607666,811,0.0,0.0,0.0,BCFN,1h
2025-12-26 13:30:00-05:00,25.32990074157715,25.32990074157715,25.32990074157715,25.32990074157715,528,0.0,0.0,0.0,BCFN,1h
2025-12-26 14:30:00-05:00,25.31999969482422,25.31999969482422,25.31999969482422,25.31999969482422,209,0.0,0.0,0.0,BCFN,1h
2025-12-29 10:30:00-05:00,25.290000915527344,25.290000915527344,25.289899826049805,25.289899826049805,0,0.0,0.0,0.0,BCFN,1h
2025-12-29 11:30:00-05:00,25.299999237060547,25.299999237060547,25.279600143432617,25.279600143432617,552,0.0,0.0,0.0,BCFN,1h
2025-12-29 12:30:00-05:00,25.270000457763672,25.270000457763672,25.269899368286133,25.269899368286133,242,0.0,0.0,0.0,BCFN,1h
2025-12-29 14:30:00-05:00,25.270000457763672,25.389999389648438,25.270000457763672,25.30500030517578,1310,0.0,0.0,0.0,BCFN,1h
2025-12-30 09:30:00-05:00,25.225200653076172,25.225200653076172,25.1299991607666,25.216999053955078,2682,0.0,0.0,0.0,BCFN,1h
2025-12-30 10:30:00-05:00,25.209999084472656,25.22089958190918,25.209999084472656,25.22089958190918,245,0.0,0.0,0.0,BCFN,1h
2025-12-30 11:30:00-05:00,25.209999084472656,25.209999084472656,25.184999465942383,25.184999465942383,499,0.0,0.0,0.0,BCFN,1h
2025-12-30 13:30:00-05:00,25.18000030517578,25.18000030517578,25.18000030517578,25.18000030517578,251,0.0,0.0,0.0,BCFN,1h
2025-12-30 14:30:00-05:00,25.189899444580078,25.189899444580078,25.189899444580078,25.189899444580078,110,0.0,0.0,0.0,BCFN,1h
2025-12-31 09:30:00-05:00,25.079999923706055,25.079999923706055,25.079999923706055,25.079999923706055,233,0.0,0.0,0.0,BCFN,1h
2025-12-31 13:30:00-05:00,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,131,0.0,0.0,0.0,BCFN,1h
2026-01-02 09:30:00-05:00,24.950000762939453,24.950000762939453,24.670700073242188,24.670700073242188,432,0.0,0.0,0.0,BCFN,1h
2026-01-02 10:30:00-05:00,24.62689971923828,24.62689971923828,24.62689971923828,24.62689971923828,167,0.0,0.0,0.0,BCFN,1h
2026-01-02 11:30:00-05:00,24.68720054626465,24.68720054626465,24.677200317382812,24.677200317382812,200,0.0,0.0,0.0,BCFN,1h
2026-01-02 12:30:00-05:00,24.729999542236328,24.729999542236328,24.729999542236328,24.729999542236328,166,0.0,0.0,0.0,BCFN,1h
2026-01-05 10:30:00-05:00,25.389999389648438,25.413999557495117,25.389999389648438,25.405000686645508,623,0.0,0.0,0.0,BCFN,1h
2026-01-05 11:30:00-05:00,25.56999969482422,25.56999969482422,25.545000076293945,25.545000076293945,429,0.0,0.0,0.0,BCFN,1h
2026-01-05 12:30:00-05:00,25.559999465942383,25.559999465942383,25.539600372314453,25.559999465942383,349,0.0,0.0,0.0,BCFN,1h
2026-01-05 13:30:00-05:00,25.530000686645508,25.530000686645508,25.530000686645508,25.530000686645508,100,0.0,0.0,0.0,BCFN,1h
2026-01-05 14:30:00-05:00,25.520000457763672,25.520000457763672,25.440000534057617,25.440000534057617,600,0.0,0.0,0.0,BCFN,1h
2026-01-05 15:30:00-05:00,25.440000534057617,25.440000534057617,25.43000030517578,25.43000030517578,411,0.0,0.0,0.0,BCFN,1h
2026-01-06 09:30:00-05:00,25.239999771118164,25.45039939880371,25.239999771118164,25.45039939880371,4877,0.0,0.0,0.0,BCFN,1h
2026-01-06 10:30:00-05:00,25.5,25.5,25.430299758911133,25.430299758911133,0,0.0,0.0,0.0,BCFN,1h
2026-01-07 09:30:00-05:00,25.375,25.375,25.375,25.375,221,0.0,0.0,0.0,BCFN,1h
2026-01-07 13:30:00-05:00,25.350000381469727,25.3700008392334,25.350000381469727,25.3700008392334,268,0.0,0.0,0.0,BCFN,1h
2026-01-07 15:30:00-05:00,25.25,25.25,25.25,25.25,110,0.0,0.0,0.0,BCFN,1h
2026-01-08 12:30:00-05:00,25.247299194335938,25.247299194335938,25.247299194335938,25.247299194335938,326,0.0,0.0,0.0,BCFN,1h
2026-01-08 15:30:00-05:00,25.259300231933594,25.259300231933594,25.259300231933594,25.259300231933594,817,0.0,0.0,0.0,BCFN,1h
2026-01-09 09:30:00-05:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,496,0.0,0.0,0.0,BCFN,1h
2026-01-09 11:30:00-05:00,25.305500030517578,25.305500030517578,25.200000762939453,25.305500030517578,3273,0.0,0.0,0.0,BCFN,1h
2026-01-09 12:30:00-05:00,25.309999465942383,25.309999465942383,25.257299423217773,25.257299423217773,458,0.0,0.0,0.0,BCFN,1h
2026-01-09 13:30:00-05:00,25.280000686645508,25.280000686645508,25.270000457763672,25.270000457763672,399,0.0,0.0,0.0,BCFN,1h
2026-01-09 15:30:00-05:00,25.249900817871094,25.249900817871094,25.249900817871094,25.249900817871094,116,0.0,0.0,0.0,BCFN,1h
2026-01-12 09:30:00-05:00,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,0.0,0.0,0.0,BCFN,1h
2026-01-12 10:30:00-05:00,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,300,0.0,0.0,0.0,BCFN,1h
