date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1986-03-13 00:00:00-05:00,0.05396323551938153,0.06189907703413363,0.05396323551938153,0.05925339087843895,1031788800,0.0,0.0,MSFT,1d
1986-03-14 00:00:00-05:00,0.059253401286082356,0.06242810353530762,0.059253401286082356,0.06136946380138397,308160000,0.0,0.0,MSFT,1d
1986-03-17 00:00:00-05:00,0.06136946585321175,0.0629571212690425,0.06136946585321175,0.062428105622529984,133171200,0.0,0.0,MSFT,1d
1986-03-18 00:00:00-05:00,0.062428097998621486,0.06295711358052902,0.060311427194772456,0.06084044277667999,67766400,0.0,0.0,MSFT,1d
1986-03-19 00:00:00-05:00,0.060840477193080875,0.061369493074243504,0.059253429549592986,0.059782445430755615,47894400,0.0,0.0,MSFT,1d
1986-03-20 00:00:00-05:00,0.05978243340620552,0.05978243340620552,0.0576663703071768,0.058195386081933975,58435200,0.0,0.0,MSFT,1d
1986-03-21 00:00:00-05:00,0.058195369890537745,0.059253401145681554,0.055550291752678234,0.05660832300782204,59990400,0.0,0.0,MSFT,1d
1986-03-24 00:00:00-05:00,0.056608310182140756,0.056608310182140756,0.05449224815128694,0.0550212636590004,65289600,0.0,0.0,MSFT,1d
1986-03-25 00:00:00-05:00,0.05502127813981306,0.056079309433698654,0.05449226249287026,0.056079309433698654,32083200,0.0,0.0,MSFT,1d
1986-03-26 00:00:00-05:00,0.0560793033863798,0.05819536574596514,0.055550287796483466,0.0576663501560688,22752000,0.0,0.0,MSFT,1d
1986-03-27 00:00:00-05:00,0.057666331564470354,0.05872436240315437,0.057666331564470354,0.05872436240315437,16848000,0.0,0.0,MSFT,1d
1986-03-31 00:00:00-05:00,0.05872440185669116,0.05872440185669116,0.05713735453241962,0.058195386081933975,12873600,0.0,0.0,MSFT,1d
1986-04-01 00:00:00-05:00,0.05819536574596514,0.05819536574596514,0.05766635015606881,0.0576663501560688,11088000,0.0,0.0,MSFT,1d
1986-04-02 00:00:00-05:00,0.0576663703071768,0.059253417631448334,0.0576663703071768,0.058195386081933975,27014400,0.0,0.0,MSFT,1d
1986-04-03 00:00:00-05:00,0.05872436240315437,0.0603114086611804,0.05872436240315437,0.05872436240315437,23040000,0.0,0.0,MSFT,1d
1986-04-04 00:00:00-05:00,0.05872436240315437,0.05925337782249638,0.05872436240315437,0.05872436240315437,26582400,0.0,0.0,MSFT,1d
1986-04-07 00:00:00-05:00,0.05872438133586148,0.05925339692575781,0.056608318976276134,0.0576663501560688,16560000,0.0,0.0,MSFT,1d
1986-04-08 00:00:00-05:00,0.0576663703071768,0.059253417631448334,0.0576663703071768,0.058195386081933975,10252800,0.0,0.0,MSFT,1d
1986-04-09 00:00:00-05:00,0.05819535980662746,0.059782406414344694,0.05819535980662746,0.05925339087843895,12153600,0.0,0.0,MSFT,1d
1986-04-10 00:00:00-05:00,0.059253429549592986,0.060311461311918245,0.058195397787267726,0.059782445430755615,13881600,0.0,0.0,MSFT,1d
1986-04-11 00:00:00-05:00,0.060311427194772456,0.06189908241671395,0.060311427194772456,0.06084044277667999,17222400,0.0,0.0,MSFT,1d
1986-04-14 00:00:00-05:00,0.06084044817255857,0.06189908790648222,0.06084044817255857,0.06136946380138397,12153600,0.0,0.0,MSFT,1d
1986-04-15 00:00:00-05:00,0.06136946380138397,0.06136946380138397,0.059253401286082356,0.06136946380138397,9302400,0.0,0.0,MSFT,1d
1986-04-16 00:00:00-05:00,0.061369443841190294,0.06401512960109026,0.06084042838442529,0.06348611414432526,31910400,0.0,0.0,MSFT,1d
1986-04-17 00:00:00-05:00,0.06348611966625127,0.06401513516902924,0.06348611966625127,0.06401513516902924,22003200,0.0,0.0,MSFT,1d
1986-04-18 00:00:00-05:00,0.06401513929473518,0.06401513929473518,0.06136945313420588,0.06189907714724541,21628800,0.0,0.0,MSFT,1d
1986-04-21 00:00:00-05:00,0.0618990771472454,0.06242809268411784,0.060311422060460994,0.06189907714724541,22924800,0.0,0.0,MSFT,1d
1986-04-22 00:00:00-05:00,0.06189908241671395,0.06189908241671395,0.06084044277667999,0.06084044277667999,15552000,0.0,0.0,MSFT,1d
1986-04-23 00:00:00-05:00,0.06084044032857448,0.06136945588919542,0.06031142476795354,0.061104945838451385,15609600,0.0,0.0,MSFT,1d
1986-04-24 00:00:00-05:00,0.061104955736739255,0.06824727770872249,0.06084045018401554,0.06718924641609192,62352000,0.0,0.0,MSFT,1d
1986-04-25 00:00:00-05:00,0.06771824868769188,0.07433155370719682,0.06771824868769188,0.07142196595668793,85795200,0.0,0.0,MSFT,1d
1986-04-28 00:00:00-04:00,0.07142197879504812,0.07248001006889689,0.07089235468184159,0.0719509944319725,28886400,0.0,0.0,MSFT,1d
1986-04-29 00:00:00-04:00,0.07195100038703715,0.07195100038703715,0.06930531350716136,0.06983432918787003,30326400,0.0,0.0,MSFT,1d
1986-04-30 00:00:00-04:00,0.06983432040690954,0.07036333602109981,0.06666022672176783,0.06824727356433868,30902400,0.0,0.0,MSFT,1d
1986-05-01 00:00:00-04:00,0.06824727770872249,0.06824727770872249,0.06613121512346136,0.06718924641609192,54345600,0.0,0.0,MSFT,1d
1986-05-02 00:00:00-04:00,0.06718924641609192,0.06824727770872249,0.06666023076977663,0.06718924641609192,20246400,0.0,0.0,MSFT,1d
1986-05-05 00:00:00-04:00,0.06718924850472874,0.06718924850472874,0.06666023284196854,0.06666023284196854,3254400,0.0,0.0,MSFT,1d
1986-05-06 00:00:00-04:00,0.06718924641609192,0.06824727770872249,0.06718924641609192,0.06718924641609192,9734400,0.0,0.0,MSFT,1d
1986-05-07 00:00:00-04:00,0.06718924641609192,0.0677182620624072,0.06613121512346136,0.06718924641609192,5155200,0.0,0.0,MSFT,1d
1986-05-08 00:00:00-04:00,0.0671892517524646,0.0677182674407959,0.0666602360641333,0.0677182674407959,3542400,0.0,0.0,MSFT,1d
1986-05-09 00:00:00-04:00,0.0677182620624072,0.0677182620624072,0.06718924641609192,0.06718924641609192,6076800,0.0,0.0,MSFT,1d
1986-05-12 00:00:00-04:00,0.0671892517524646,0.0693053145057898,0.0671892517524646,0.0677182674407959,10483200,0.0,0.0,MSFT,1d
1986-05-13 00:00:00-04:00,0.0677182579501484,0.06877628917852897,0.0677182579501484,0.06824727356433868,3830400,0.0,0.0,MSFT,1d
1986-05-14 00:00:00-04:00,0.0682472831291272,0.0682472831291272,0.0677182674407959,0.0677182674407959,9302400,0.0,0.0,MSFT,1d
1986-05-15 00:00:00-04:00,0.0677182674407959,0.0687762988174585,0.0677182674407959,0.0677182674407959,3801600,0.0,0.0,MSFT,1d
1986-05-16 00:00:00-04:00,0.0677182579501484,0.06983432040690954,0.0677182579501484,0.06824727356433868,11952000,0.0,0.0,MSFT,1d
1986-05-19 00:00:00-04:00,0.06824727770872249,0.06824727770872249,0.06666023076977663,0.06718924641609192,11001600,0.0,0.0,MSFT,1d
1986-05-20 00:00:00-04:00,0.06718924850472874,0.06718924850472874,0.06613121717920833,0.06666023284196854,61977600,0.0,0.0,MSFT,1d
1986-05-21 00:00:00-04:00,0.06666018409140903,0.06718919936728476,0.06560215353965759,0.06560215353965759,8092800,0.0,0.0,MSFT,1d
1986-05-22 00:00:00-04:00,0.06560215353965759,0.06613116881553331,0.06560215353965759,0.06560215353965759,4406400,0.0,0.0,MSFT,1d
1986-05-23 00:00:00-04:00,0.06560215353965759,0.06666018409140903,0.06560215353965759,0.06560215353965759,4089600,0.0,0.0,MSFT,1d
1986-05-27 00:00:00-04:00,0.06560220468747069,0.0677182674407959,0.06560220468747069,0.0677182674407959,13881600,0.0,0.0,MSFT,1d
1986-05-28 00:00:00-04:00,0.0677182664650354,0.06983432918787003,0.0677182664650354,0.06983432918787003,15523200,0.0,0.0,MSFT,1d
1986-05-29 00:00:00-04:00,0.06983431085501947,0.07247999704035171,0.06930529531318758,0.07142196595668793,45676800,0.0,0.0,MSFT,1d
1986-05-30 00:00:00-04:00,0.07195098641650172,0.07512507988444819,0.07195098641650172,0.07406704872846603,27072000,0.0,0.0,MSFT,1d
1986-06-02 00:00:00-04:00,0.07406705697967002,0.07406705697967002,0.0719509944319725,0.0719509944319725,19728000,0.0,0.0,MSFT,1d
1986-06-03 00:00:00-04:00,0.0719509944319725,0.0719509944319725,0.07089235468184159,0.0719509944319725,5011200,0.0,0.0,MSFT,1d
1986-06-04 00:00:00-04:00,0.07195098149851982,0.07247999704035171,0.07089234193868325,0.07142196595668793,4723200,0.0,0.0,MSFT,1d
1986-06-05 00:00:00-04:00,0.071421976762359,0.07248000800609589,0.0708923526642257,0.07248000800609589,13708800,0.0,0.0,MSFT,1d
1986-06-06 00:00:00-04:00,0.07248000800609589,0.07248000800609589,0.071421976762359,0.07248000800609589,3427200,0.0,0.0,MSFT,1d
1986-06-09 00:00:00-04:00,0.07248001827082848,0.07248001827082848,0.06930531561374664,0.06930531561374664,12672000,0.0,0.0,MSFT,1d
1986-06-10 00:00:00-04:00,0.06930531561374664,0.06930531561374664,0.06824728422016971,0.06930531561374664,3427200,0.0,0.0,MSFT,1d
1986-06-11 00:00:00-04:00,0.06930531561374664,0.06930531561374664,0.06824728422016971,0.06930531561374664,2304000,0.0,0.0,MSFT,1d
1986-06-12 00:00:00-04:00,0.06930531115576954,0.06930531115576954,0.06613121717920833,0.06666023284196854,13708800,0.0,0.0,MSFT,1d
1986-06-13 00:00:00-04:00,0.06666023284196854,0.06718924850472874,0.06613121717920833,0.06666023284196854,7891200,0.0,0.0,MSFT,1d
1986-06-16 00:00:00-04:00,0.06666023494731338,0.06718925062678159,0.06560220358837693,0.06613121926784515,9590400,0.0,0.0,MSFT,1d
1986-06-17 00:00:00-04:00,0.06666023076977663,0.06824727770872249,0.06666023076977663,0.06718924641609192,13075200,0.0,0.0,MSFT,1d
1986-06-18 00:00:00-04:00,0.06718924850472874,0.06718924850472874,0.06560220151644813,0.06666023284196854,4348800,0.0,0.0,MSFT,1d
