date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-09-01 00:00:00-04:00,20.78711130106118,23.444941439623676,19.597457537621146,23.393991470336914,183000,0.008,0.0,0.0,AMZD,1mo
2022-10-01 00:00:00-04:00,23.223084490585517,26.382918355867126,21.447801028332467,25.35512351989746,671000,0.0,0.0,0.0,AMZD,1mo
2022-11-01 00:00:00-04:00,24.938904754933695,29.992940832385703,24.41226505615354,26.26484489440918,894000,0.0,0.0,0.0,AMZD,1mo
2022-12-01 00:00:00-05:00,26.162068549329398,30.026919032706715,25.907243848058606,29.250553131103516,762200,0.835,0.0,0.0,AMZD,1mo
2023-01-01 00:00:00-05:00,29.426953771653253,30.87696571730161,24.14072554728761,24.262649536132812,908700,0.0,0.0,0.0,AMZD,1mo
2023-02-01 00:00:00-05:00,24.592708072037777,26.727228843104726,21.831156148151244,26.23953628540039,1071100,0.0,0.0,0.0,AMZD,1mo
2023-03-01 00:00:00-05:00,26.30049812366591,27.955163189079585,23.70528221130371,23.70528221130371,805100,0.24,0.0,0.0,AMZD,1mo
2023-04-01 00:00:00-04:00,24.210316788445585,25.246522139007535,22.163373229783293,23.2812442779541,1749100,0.0,0.0,0.0,AMZD,1mo
2023-05-01 00:00:00-04:00,23.37608496765662,24.16553121336091,19.924994878985117,20.293813705444336,1202800,0.0,0.0,0.0,AMZD,1mo
2023-06-01 00:00:00-04:00,20.276244958436585,20.364059259745286,18.414588135382395,18.546310424804688,626500,0.294,0.0,0.0,AMZD,1mo
2023-07-01 00:00:00-04:00,18.741827523374194,19.41817099766834,18.003189545739446,18.362720489501953,447500,0.0,0.0,0.0,AMZD,1mo
2023-08-01 00:00:00-04:00,18.448150088739503,19.382572622900305,16.881881439650797,17.69794273376465,2073600,0.0,0.0,0.0,AMZD,1mo
2023-09-01 00:00:00-04:00,17.531530456529893,19.346977327499424,16.775093553043448,18.756067276000977,913800,0.447,0.0,0.0,AMZD,1mo
2023-10-01 00:00:00-04:00,19.16079391295256,20.545032397039108,18.131719927903752,18.204574584960938,1595100,0.0,0.0,0.0,AMZD,1mo
2023-11-01 00:00:00-04:00,18.113498701498692,18.113498701498692,16.264811854782412,16.619977951049805,1174000,0.0,0.0,0.0,AMZD,1mo
2023-12-01 00:00:00-05:00,16.63819491089598,16.956934616417257,15.563587654162797,15.855006217956543,410800,0.208,0.0,0.0,AMZD,1mo
2024-01-01 00:00:00-05:00,16.293896226300664,16.892936166835437,15.160328095437626,15.768584251403809,391200,0.0,0.0,0.0,AMZD,1mo
2024-02-01 00:00:00-05:00,15.68564017137676,15.68564017137676,13.759495079138397,13.796359062194824,882000,0.0,0.0,0.0,AMZD,1mo
2024-03-01 00:00:00-05:00,13.7871423925211,14.210156650076456,13.298694413387466,13.395462036132812,327300,0.167,0.0,0.0,AMZD,1mo
2024-04-01 00:00:00-04:00,13.511852914563482,14.630075046997604,12.915467362546435,13.921867370605469,1027300,0.0,0.0,0.0,AMZD,1mo
2024-05-01 00:00:00-04:00,13.455941408034315,14.108238466580529,12.757052464177582,13.921867370605469,1286000,0.0,0.0,0.0,AMZD,1mo
