date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-09-05 00:00:00-04:00,20.78711231496948,20.91448400516137,20.02288055419922,20.02288055419922,4100,0.0,0.0,0.0,AMZD,1wk
2022-09-12 00:00:00-04:00,19.734168079918724,21.975914732212193,19.597456064399772,21.491901397705078,77700,0.0,0.0,0.0,AMZD,1wk
2022-09-19 00:00:00-04:00,21.661731750407796,23.35153342969316,21.279615100983502,23.283601760864258,46900,0.008,0.0,0.0,AMZD,1wk
2022-09-26 00:00:00-04:00,23.409958836409988,23.45243070705856,22.373669494627862,23.401464462280273,54300,0.0,0.0,0.0,AMZD,1wk
2022-10-03 00:00:00-04:00,23.22308494166673,23.325014179871413,21.447801444930878,23.044706344604492,59600,0.0,0.0,0.0,AMZD,1wk
2022-10-10 00:00:00-04:00,22.8833182389109,24.86331079427209,22.79752717523519,24.624624252319336,61000,0.0,0.0,0.0,AMZD,1wk
2022-10-17 00:00:00-04:00,23.741225134820557,23.741225134820557,21.914975801268458,21.93621253967285,77700,0.0,0.0,0.0,AMZD,1wk
2022-10-24 00:00:00-04:00,22.016909595112455,26.382916599268434,21.625327610696502,25.12238121032715,403700,0.0,0.0,0.0,AMZD,1wk
2022-10-31 00:00:00-04:00,25.091804165583426,29.09256147719014,24.85396658339686,28.419822692871094,329600,0.0,0.0,0.0,AMZD,1wk
2022-11-07 00:00:00-05:00,28.09874316905175,29.992944527456086,25.090952723515176,25.151262283325195,296800,0.0,0.0,0.0,AMZD,1wk
2022-11-14 00:00:00-05:00,25.847787528430178,27.368246380754826,24.41227079201316,26.935041427612305,132500,0.0,0.0,0.0,AMZD,1wk
2022-11-21 00:00:00-05:00,26.773649774681747,27.894881025273484,26.773649774681747,27.129554748535156,138800,0.0,0.0,0.0,AMZD,1wk
2022-11-28 00:00:00-05:00,27.036969951399527,27.691020460984596,26.07712849905949,26.90700912475586,130800,0.0,0.0,0.0,AMZD,1wk
2022-12-05 00:00:00-05:00,27.121912563998084,28.872563475614466,26.977511462806422,27.773414611816406,315600,0.694,0.0,0.0,AMZD,1wk
2022-12-12 00:00:00-05:00,28.29113904088372,29.06563419793426,26.452476057671557,28.77248764038086,219900,0.0,0.0,0.0,AMZD,1wk
2022-12-19 00:00:00-05:00,28.863553208370703,30.418614559521444,28.768150306138306,29.455917358398438,111900,0.141,0.0,0.0,AMZD,1wk
2022-12-26 00:00:00-05:00,29.59241505594106,30.785516220293278,29.59241505594106,29.98953628540039,49300,0.0,0.0,0.0,AMZD,1wk
2023-01-02 00:00:00-05:00,29.426953005624657,30.876964913526983,29.122143871979855,29.261484146118164,158900,0.0,0.0,0.0,AMZD,1wk
2023-01-09 00:00:00-05:00,28.738959868732746,28.80427635104309,25.49058692465028,25.516712188720703,331800,0.0,0.0,0.0,AMZD,1wk
2023-01-16 00:00:00-05:00,25.33382676868632,26.944950486125975,25.238029711536825,25.752717971801758,166700,0.0,0.0,0.0,AMZD,1wk
2023-01-23 00:00:00-05:00,25.603794870438016,27.2584615751307,24.140720593087252,24.45423698425293,190500,0.0,0.0,0.0,AMZD,1wk
2023-01-30 00:00:00-05:00,24.81130159255172,25.170103720233104,21.83115945965406,23.914297103881836,493500,0.0,0.0,0.0,AMZD,1wk
2023-02-06 00:00:00-05:00,24.010093742175698,25.656051777011402,23.957841554373623,25.316410064697266,285500,0.0,0.0,0.0,AMZD,1wk
2023-02-13 00:00:00-05:00,25.413076719920262,25.786683920473155,24.445531741230717,25.447040557861328,142700,0.0,0.0,0.0,AMZD,1wk
2023-02-20 00:00:00-05:00,25.978278432346382,26.727233690973314,25.473169496801216,26.431135177612305,161600,0.0,0.0,0.0,AMZD,1wk
2023-02-27 00:00:00-05:00,26.16986923233984,27.302011023182967,26.03052895978485,26.056655883789062,110200,0.0,0.0,0.0,AMZD,1wk
2023-03-06 00:00:00-05:00,25.856353532062272,27.362971213764787,25.58638031013381,27.206212997436523,184900,0.0,0.0,0.0,AMZD,1wk
2023-03-13 00:00:00-04:00,27.45876572387474,27.955163927762133,24.428111031774755,24.950637817382812,294500,0.0,0.0,0.0,AMZD,1wk
2023-03-20 00:00:00-04:00,25.255447157458217,25.760556034164704,24.088471190400654,24.959348678588867,152300,0.24,0.0,0.0,AMZD,1wk
2023-03-27 00:00:00-04:00,24.956732019130282,25.580210444093137,23.902963638305664,23.902963638305664,111800,0.0,0.0,0.0,AMZD,1wk
2023-04-03 00:00:00-04:00,24.21031777894329,24.64851008959048,23.692215082465584,24.201536178588867,63700,0.0,0.0,0.0,AMZD,1wk
2023-04-10 00:00:00-04:00,24.452677154574232,25.24651480441839,23.90296054403,24.0434627532959,114400,0.0,0.0,0.0,AMZD,1wk
2023-04-17 00:00:00-04:00,23.859060752500753,24.271785895653867,22.78773069532011,23.036243438720703,154900,0.0,0.0,0.0,AMZD,1wk
2023-04-24 00:00:00-04:00,22.910670137705047,23.97321861333349,22.163373229783293,23.2812442779541,1416100,0.0,0.0,0.0,AMZD,1wk
2023-05-01 00:00:00-04:00,23.376082848284486,24.16552902241433,23.17323175840971,23.22679901123047,200000,0.0,0.0,0.0,AMZD,1wk
2023-05-08 00:00:00-04:00,23.36730628878943,23.41033496184816,21.629467122154246,22.225723266601562,237300,0.0,0.0,0.0,AMZD,1wk
2023-05-15 00:00:00-04:00,22.08521615465355,22.4364717479344,20.671412182333274,21.066574096679688,413300,0.0,0.0,0.0,AMZD,1wk
2023-05-22 00:00:00-04:00,21.040228567025135,21.54076965431839,20.135745655161948,20.407968521118164,235900,0.0,0.0,0.0,AMZD,1wk
2023-05-29 00:00:00-04:00,19.986463922370906,20.530909711448658,19.43411419098545,19.71424102783203,184900,0.0,0.0,0.0,AMZD,1wk
2023-06-05 00:00:00-04:00,19.837177111215613,20.276246986762807,19.284827462364884,19.845958709716797,254100,0.0,0.0,0.0,AMZD,1wk
2023-06-12 00:00:00-04:00,19.785365377440673,19.785365377440673,19.222477182386143,19.52455711364746,92700,0.0,0.0,0.0,AMZD,1wk
2023-06-19 00:00:00-04:00,19.652767512930144,19.67911230926535,18.48484167410207,18.69559669494629,87900,0.294,0.0,0.0,AMZD,1wk
2023-06-26 00:00:00-04:00,18.955408365575746,19.266882562594617,18.661733082077458,18.795223236083984,123200,0.0,0.0,0.0,AMZD,1wk
2023-07-03 00:00:00-04:00,18.74182505674557,19.21348604444544,18.590537698230342,18.90201187133789,48700,0.0,0.0,0.0,AMZD,1wk
2023-07-10 00:00:00-04:00,19.186790655632283,19.418171457373607,18.00318997194648,18.232791900634766,150400,0.0,0.0,0.0,AMZD,1wk
2023-07-17 00:00:00-04:00,18.243466948712182,19.07109767211543,18.038784556175237,18.884212493896484,75800,0.0,0.0,0.0,AMZD,1wk
2023-07-24 00:00:00-04:00,18.830817047267605,19.40303863705926,18.42946059300218,18.537141799926758,135700,0.0,0.0,0.0,AMZD,1wk
2023-07-31 00:00:00-04:00,18.39475741055571,19.382575111456593,16.881883607139756,17.45143699645996,678800,0.0,0.0,0.0,AMZD,1wk
2023-08-07 00:00:00-04:00,17.273450477891927,17.754010969685105,17.10881476750998,17.624971389770508,491800,0.0,0.0,0.0,AMZD,1wk
2023-08-14 00:00:00-04:00,17.63832154879947,18.581642018513193,17.33663790424373,18.323564529418945,497500,0.0,0.0,0.0,AMZD,1wk
2023-08-21 00:00:00-04:00,18.234568083234542,18.68843016229222,17.896397236676624,18.332460403442383,209600,0.0,0.0,0.0,AMZD,1wk
2023-08-28 00:00:00-04:00,18.2345685216625,18.483748207547453,17.460334489723305,17.700613021850586,259900,0.0,0.0,0.0,AMZD,1wk
2023-09-04 00:00:00-04:00,17.754011905095876,18.341362516634877,17.656119570706725,17.709514617919922,118400,0.0,0.0,0.0,AMZD,1wk
2023-09-11 00:00:00-04:00,17.611622478867062,17.611622478867062,16.775092222682634,17.391809463500977,209800,0.0,0.0,0.0,AMZD,1wk
2023-09-18 00:00:00-04:00,17.35354582799626,18.562953818013504,17.157762845102678,18.492650985717773,197300,0.447,0.0,0.0,AMZD,1wk
2023-09-25 00:00:00-04:00,18.924011009488986,19.7982666708632,18.555183425288966,19.193572998046875,361200,0.0,0.0,0.0,AMZD,1wk
2023-10-02 00:00:00-04:00,19.160789958699272,19.60065009874356,18.723660369575484,19.069721221923828,150100,0.0,0.0,0.0,AMZD,1wk
2023-10-09 00:00:00-04:00,19.32471164351626,19.488635022678565,18.1681444159665,18.805622100830078,208600,0.0,0.0,0.0,AMZD,1wk
2023-10-16 00:00:00-04:00,18.678125515630022,19.506847659924908,18.332064688369037,19.47952651977539,379400,0.0,0.0,0.0,AMZD,1wk
