date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2022-09-08 00:00:00-04:00,20.78711192575655,20.91448361356357,20.630868911743164,20.630868911743164,1800,0.0,0.0,0.0,AMZD,1d
2022-09-09 00:00:00-04:00,20.489906721101402,20.489906721101402,20.022876739501953,20.022876739501953,2300,0.0,0.0,0.0,AMZD,1d
2022-09-12 00:00:00-04:00,19.734167993312525,19.734167993312525,19.597455978393555,19.597455978393555,5000,0.0,0.0,0.0,AMZD,1d
2022-09-13 00:00:00-04:00,20.28610905561046,21.007035213427983,20.28610905561046,20.946744918823242,46700,0.0,0.0,0.0,AMZD,1d
2022-09-14 00:00:00-04:00,20.931463084253203,20.939954744493104,20.677568435668945,20.677568435668945,4400,0.0,0.0,0.0,AMZD,1d
2022-09-15 00:00:00-04:00,20.939958034598014,21.058838057397985,20.76163800039806,21.03081703186035,4300,0.0,0.0,0.0,AMZD,1d
2022-09-16 00:00:00-04:00,21.6702211143917,21.975912781908676,21.47491778966336,21.491899490356445,17300,0.0,0.0,0.0,AMZD,1d
2022-09-19 00:00:00-04:00,21.66173205705529,21.66173205705529,21.27961540222168,21.27961540222168,2500,0.0,0.0,0.0,AMZD,1d
2022-09-20 00:00:00-04:00,21.532743374850757,21.86911277432786,21.39683664496926,21.77907371520996,6600,0.008,0.0,0.0,AMZD,1d
2022-09-21 00:00:00-04:00,21.77057526523311,22.407638549804688,21.507256227914855,22.407638549804688,20000,0.0,0.0,0.0,AMZD,1d
2022-09-22 00:00:00-04:00,22.611500458343627,22.763545336171514,22.42462752273375,22.619993209838867,9200,0.0,0.0,0.0,AMZD,1d
2022-09-23 00:00:00-04:00,23.00732948192113,23.358988053472817,23.00732948192113,23.291034698486328,8600,0.0,0.0,0.0,AMZD,1d
2022-09-26 00:00:00-04:00,23.409954354219945,23.418448726723284,22.62848990540764,23.04470443725586,11700,0.0,0.0,0.0,AMZD,1d
2022-09-27 00:00:00-04:00,22.611502977500148,23.316519700059533,22.55204236945883,23.191654205322266,7700,0.0,0.0,0.0,AMZD,1d
2022-09-28 00:00:00-04:00,23.180611876041432,23.189104628078724,22.373664341088695,22.47559356689453,11200,0.0,0.0,0.0,AMZD,1d
2022-09-29 00:00:00-04:00,22.925786480889705,23.375978503112773,22.917292108379545,23.07868194580078,12500,0.0,0.0,0.0,AMZD,1d
2022-09-30 00:00:00-04:00,23.24856679858015,23.45242688405324,22.675208789309647,23.401460647583008,11200,0.0,0.0,0.0,AMZD,1d
2022-10-03 00:00:00-04:00,23.223083081510016,23.325012311550218,22.72192644342729,22.79837417602539,6100,0.0,0.0,0.0,AMZD,1d
2022-10-04 00:00:00-04:00,21.82154282485193,21.93961184227963,21.4477985548132,21.83683204650879,23600,0.0,0.0,0.0,AMZD,1d
2022-10-05 00:00:00-04:00,22.28872213074267,22.37366423192364,21.71791425666189,21.8843994140625,12400,0.0,0.0,0.0,AMZD,1d
2022-10-06 00:00:00-04:00,21.956602692281184,22.05938087777376,21.787567426270552,21.966794967651367,11300,0.0,0.0,0.0,AMZD,1d
2022-10-07 00:00:00-04:00,22.454359319428935,23.061693182262538,22.450112943245212,23.04470443725586,6200,0.0,0.0,0.0,AMZD,1d
2022-10-10 00:00:00-04:00,22.883317535045215,23.383623629194577,22.797526474008343,23.18231201171875,8300,0.0,0.0,0.0,AMZD,1d
2022-10-11 00:00:00-04:00,23.443931660852893,23.851651817008555,22.841694750259222,23.50763702392578,15600,0.0,0.0,0.0,AMZD,1d
2022-10-12 00:00:00-04:00,23.435434583204703,23.61890847028231,23.26555039434873,23.367481231689453,3600,0.0,0.0,0.0,AMZD,1d
