date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-03-02 00:00:00-05:00,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.25999999046325684,0,0.0,0.0,ANNAW,1wk
2026-03-09 00:00:00-04:00,0.3059999942779541,0.32989999651908875,0.24719999730587006,0.24719999730587006,0,0.0,0.0,ANNAW,1wk
2026-03-16 00:00:00-04:00,0.24719999730587006,0.24719999730587006,0.24719999730587006,0.24719999730587006,0,0.0,0.0,ANNAW,1wk
2026-03-23 00:00:00-04:00,0.24719999730587006,0.24719999730587006,0.24719999730587006,0.24719999730587006,0,0.0,0.0,ANNAW,1wk
2026-03-30 00:00:00-04:00,0.24719999730587006,0.24719999730587006,0.24719999730587006,0.24719999730587006,0,0.0,0.0,ANNAW,1wk
2026-04-06 00:00:00-04:00,0.24719999730587006,0.24719999730587006,0.24719999730587006,0.24719999730587006,0,0.0,0.0,ANNAW,1wk
2026-04-13 00:00:00-04:00,0.24719999730587006,0.44999998807907104,0.24719999730587006,0.3799999952316284,275267,0.0,0.0,ANNAW,1wk
