date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2000-05-01 00:00:00-04:00,213.75,213.75,213.75,213.75,0,0.0,0.0,ANIP,1wk
2000-05-08 00:00:00-04:00,213.75,213.75,185.625,213.75,4,0.0,0.0,ANIP,1wk
2000-05-15 00:00:00-04:00,213.75,213.75,185.625,196.875,20,0.0,0.0,ANIP,1wk
2000-05-22 00:00:00-04:00,196.875,196.875,174.375,174.375,51,0.0,0.0,ANIP,1wk
2000-05-29 00:00:00-04:00,174.375,450.0,168.75,450.0,278,0.0,0.0,ANIP,1wk
2000-06-05 00:00:00-04:00,405.0,405.0,270.0,315.0,82,0.0,0.0,ANIP,1wk
2000-06-12 00:00:00-04:00,315.0,382.5,292.5,343.125,374,0.0,0.0,ANIP,1wk
2000-06-19 00:00:00-04:00,315.0,393.75,303.75,315.0,136,0.0,0.0,ANIP,1wk
2000-06-26 00:00:00-04:00,337.5,360.0,286.875,303.75,205,0.0,0.0,ANIP,1wk
2000-07-03 00:00:00-04:00,326.25,371.25,303.75,365.625,154,0.0,0.0,ANIP,1wk
2000-07-10 00:00:00-04:00,371.25,371.25,326.25,331.875,44,0.0,0.0,ANIP,1wk
2000-07-17 00:00:00-04:00,365.625,365.625,326.25,360.0,61,0.0,0.0,ANIP,1wk
2000-07-24 00:00:00-04:00,303.75,326.25,286.875,286.875,615,0.0,0.0,ANIP,1wk
2000-07-31 00:00:00-04:00,292.5,337.5,292.5,326.25,26,0.0,0.0,ANIP,1wk
2000-08-07 00:00:00-04:00,292.5,343.125,292.5,343.125,185,0.0,0.0,ANIP,1wk
2000-08-14 00:00:00-04:00,326.25,326.25,292.5,303.75,174,0.0,0.0,ANIP,1wk
2000-08-21 00:00:00-04:00,298.125,360.0,292.5,360.0,170,0.0,0.0,ANIP,1wk
2000-08-28 00:00:00-04:00,371.25,371.25,326.25,365.625,125,0.0,0.0,ANIP,1wk
2000-09-04 00:00:00-04:00,348.75,371.25,326.25,371.25,175,0.0,0.0,ANIP,1wk
2000-09-11 00:00:00-04:00,365.625,371.25,303.75,360.0,175,0.0,0.0,ANIP,1wk
2000-09-18 00:00:00-04:00,360.0,360.0,331.875,360.0,221,0.0,0.0,ANIP,1wk
2000-09-25 00:00:00-04:00,360.0,360.0,315.0,331.875,735,0.0,0.0,ANIP,1wk
2000-10-02 00:00:00-04:00,331.875,331.875,298.125,298.125,1366,0.0,0.0,ANIP,1wk
2000-10-09 00:00:00-04:00,298.125,315.0,281.25,286.875,490,0.0,0.0,ANIP,1wk
2000-10-16 00:00:00-04:00,275.625,286.875,253.125,270.0,391,0.0,0.0,ANIP,1wk
2000-10-23 00:00:00-04:00,236.25,264.375,236.25,241.875,113,0.0,0.0,ANIP,1wk
2000-10-30 00:00:00-05:00,236.25,258.75,236.25,236.25,59,0.0,0.0,ANIP,1wk
2000-11-06 00:00:00-05:00,270.0,286.875,225.0,264.375,263,0.0,0.0,ANIP,1wk
2000-11-13 00:00:00-05:00,270.0,270.0,236.25,241.875,183,0.0,0.0,ANIP,1wk
2000-11-20 00:00:00-05:00,241.875,247.5,241.875,241.875,36,0.0,0.0,ANIP,1wk
2000-11-27 00:00:00-05:00,247.5,247.5,241.875,241.875,88,0.0,0.0,ANIP,1wk
2000-12-04 00:00:00-05:00,241.875,264.375,230.625,230.625,87,0.0,0.0,ANIP,1wk
2000-12-11 00:00:00-05:00,225.0,247.5,213.75,213.75,107,0.0,0.0,ANIP,1wk
2000-12-18 00:00:00-05:00,213.75,236.25,202.5,213.75,153,0.0,0.0,ANIP,1wk
2000-12-25 00:00:00-05:00,202.5,270.0,185.625,270.0,150,0.0,0.0,ANIP,1wk
2001-01-01 00:00:00-05:00,270.0,270.0,236.25,236.25,9,0.0,0.0,ANIP,1wk
2001-01-08 00:00:00-05:00,236.25,258.75,236.25,258.75,37,0.0,0.0,ANIP,1wk
2001-01-15 00:00:00-05:00,236.25,253.125,225.0,225.0,30,0.0,0.0,ANIP,1wk
2001-01-22 00:00:00-05:00,225.0,253.125,213.75,213.75,80,0.0,0.0,ANIP,1wk
2001-01-29 00:00:00-05:00,213.75,247.5,213.75,247.5,7,0.0,0.0,ANIP,1wk
2001-02-05 00:00:00-05:00,247.5,247.5,208.125,208.125,16,0.0,0.0,ANIP,1wk
2001-02-12 00:00:00-05:00,208.125,208.125,180.0,196.875,146,0.0,0.0,ANIP,1wk
2001-02-19 00:00:00-05:00,196.875,196.875,180.0,180.0,36,0.0,0.0,ANIP,1wk
2001-02-26 00:00:00-05:00,180.0,180.0,168.75,168.75,33,0.0,0.0,ANIP,1wk
2001-03-05 00:00:00-05:00,174.375,180.0,174.375,174.375,59,0.0,0.0,ANIP,1wk
2001-03-12 00:00:00-05:00,174.375,180.0,163.125,168.75,222,0.0,0.0,ANIP,1wk
2001-03-19 00:00:00-05:00,163.125,163.125,135.0,135.0,202,0.0,0.0,ANIP,1wk
2001-03-26 00:00:00-05:00,135.0,157.5,135.0,140.625,177,0.0,0.0,ANIP,1wk
2001-04-02 00:00:00-04:00,140.625,157.5,140.625,157.5,454,0.0,0.0,ANIP,1wk
2001-04-09 00:00:00-04:00,144.0,172.8000030517578,144.0,172.8000030517578,82,0.0,0.0,ANIP,1wk
2001-04-16 00:00:00-04:00,176.39999389648438,360.0,172.8000030517578,295.20001220703125,1203,0.0,0.0,ANIP,1wk
2001-04-23 00:00:00-04:00,316.79998779296875,349.20001220703125,302.3999938964844,316.79998779296875,411,0.0,0.0,ANIP,1wk
2001-04-30 00:00:00-04:00,324.0,378.0,324.0,360.0,224,0.0,0.0,ANIP,1wk
2001-05-07 00:00:00-04:00,360.0,385.20001220703125,360.0,363.6000061035156,222,0.0,0.0,ANIP,1wk
2001-05-14 00:00:00-04:00,370.79998779296875,370.79998779296875,327.6000061035156,363.6000061035156,122,0.0,0.0,ANIP,1wk
2001-05-21 00:00:00-04:00,360.0,360.0,291.6000061035156,291.6000061035156,179,0.0,0.0,ANIP,1wk
2001-05-28 00:00:00-04:00,298.79998779296875,324.0,291.6000061035156,324.0,103,0.0,0.0,ANIP,1wk
2001-06-04 00:00:00-04:00,324.0,378.0,298.79998779296875,378.0,637,0.0,0.0,ANIP,1wk
2001-06-11 00:00:00-04:00,378.0,378.0,320.3999938964844,349.20001220703125,236,0.0,0.0,ANIP,1wk
2001-06-18 00:00:00-04:00,331.20001220703125,349.20001220703125,295.20001220703125,298.79998779296875,133,0.0,0.0,ANIP,1wk
2001-06-25 00:00:00-04:00,298.79998779296875,316.79998779296875,288.0,316.79998779296875,29,0.0,0.0,ANIP,1wk
2001-07-02 00:00:00-04:00,295.20001220703125,316.79998779296875,295.20001220703125,306.0,102,0.0,0.0,ANIP,1wk
2001-07-09 00:00:00-04:00,288.0,313.20001220703125,237.60000610351562,237.60000610351562,187,0.0,0.0,ANIP,1wk
2001-07-16 00:00:00-04:00,234.0,306.0,165.60000610351562,288.0,384,0.0,0.0,ANIP,1wk
2001-07-23 00:00:00-04:00,324.0,324.0,266.3999938964844,266.3999938964844,206,0.0,0.0,ANIP,1wk
2001-07-30 00:00:00-04:00,288.0,288.0,234.0,234.0,199,0.0,0.0,ANIP,1wk
2001-08-06 00:00:00-04:00,234.0,259.20001220703125,234.0,252.0,88,0.0,0.0,ANIP,1wk
2001-08-13 00:00:00-04:00,252.0,342.0,248.39999389648438,342.0,535,0.0,0.0,ANIP,1wk
2001-08-20 00:00:00-04:00,324.0,360.0,244.8000030517578,280.79998779296875,608,0.0,0.0,ANIP,1wk
2001-08-27 00:00:00-04:00,244.8000030517578,252.0,241.1999969482422,248.39999389648438,74,0.0,0.0,ANIP,1wk
2001-09-03 00:00:00-04:00,241.1999969482422,248.39999389648438,230.39999389648438,248.39999389648438,135,0.0,0.0,ANIP,1wk
2001-09-10 00:00:00-04:00,244.8000030517578,244.8000030517578,244.8000030517578,244.8000030517578,65,0.0,0.0,ANIP,1wk
2001-09-17 00:00:00-04:00,216.0,234.0,205.1999969482422,205.1999969482422,129,0.0,0.0,ANIP,1wk
2001-09-24 00:00:00-04:00,205.1999969482422,223.1999969482422,205.1999969482422,205.1999969482422,96,0.0,0.0,ANIP,1wk
2001-10-01 00:00:00-04:00,205.1999969482422,208.8000030517578,187.1999969482422,187.1999969482422,114,0.0,0.0,ANIP,1wk
2001-10-08 00:00:00-04:00,187.1999969482422,187.1999969482422,183.60000610351562,183.60000610351562,38,0.0,0.0,ANIP,1wk
2001-10-15 00:00:00-04:00,183.60000610351562,216.0,172.8000030517578,194.39999389648438,340,0.0,0.0,ANIP,1wk
2001-10-22 00:00:00-04:00,198.0,234.0,198.0,223.1999969482422,182,0.0,0.0,ANIP,1wk
2001-10-29 00:00:00-05:00,216.0,230.39999389648438,198.0,198.0,102,0.0,0.0,ANIP,1wk
2001-11-05 00:00:00-05:00,216.0,378.0,198.0,324.0,937,0.0,0.0,ANIP,1wk
2001-11-12 00:00:00-05:00,324.0,324.0,262.79998779296875,270.0,170,0.0,0.0,ANIP,1wk
2001-11-19 00:00:00-05:00,306.0,306.0,270.0,270.0,20,0.0,0.0,ANIP,1wk
2001-11-26 00:00:00-05:00,288.0,324.0,270.0,306.0,248,0.0,0.0,ANIP,1wk
2001-12-03 00:00:00-05:00,324.0,324.0,262.79998779296875,288.0,189,0.0,0.0,ANIP,1wk
2001-12-10 00:00:00-05:00,288.0,324.0,270.0,324.0,274,0.0,0.0,ANIP,1wk
2001-12-17 00:00:00-05:00,324.0,349.20001220703125,277.20001220703125,295.20001220703125,576,0.0,0.0,ANIP,1wk
2001-12-24 00:00:00-05:00,302.3999938964844,309.6000061035156,270.0,270.0,151,0.0,0.0,ANIP,1wk
2001-12-31 00:00:00-05:00,270.0,306.0,252.0,270.0,470,0.0,0.0,ANIP,1wk
2002-01-07 00:00:00-05:00,273.6000061035156,273.6000061035156,237.60000610351562,248.39999389648438,547,0.0,0.0,ANIP,1wk
2002-01-14 00:00:00-05:00,237.60000610351562,266.3999938964844,230.39999389648438,230.39999389648438,174,0.0,0.0,ANIP,1wk
2002-01-21 00:00:00-05:00,230.39999389648438,252.0,223.1999969482422,234.0,258,0.0,0.0,ANIP,1wk
