datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,268.32501220703125,269.7900085449219,263.1499938964844,266.75,312031,0.0,0.0,ADSK,30m
2026-01-22 10:00:00-05:00,266.9700012207031,267.05999755859375,264.0,264.04998779296875,132441,0.0,0.0,ADSK,30m
2026-01-22 10:30:00-05:00,263.875,265.54998779296875,263.5799865722656,264.24249267578125,151028,0.0,0.0,ADSK,30m
2026-01-22 11:00:00-05:00,264.19500732421875,265.1499938964844,263.739990234375,264.9100036621094,122175,0.0,0.0,ADSK,30m
2026-01-22 11:30:00-05:00,264.8550109863281,266.8599853515625,264.739990234375,266.7799987792969,78023,0.0,0.0,ADSK,30m
2026-01-22 12:00:00-05:00,266.8800048828125,267.5400085449219,266.4200134277344,266.44000244140625,68931,0.0,0.0,ADSK,30m
2026-01-22 12:30:00-05:00,266.55999755859375,266.95001220703125,266.260009765625,266.875,51624,0.0,0.0,ADSK,30m
2026-01-22 13:00:00-05:00,266.875,268.6499938964844,266.875,268.29998779296875,477096,0.0,0.0,ADSK,30m
2026-01-22 13:30:00-05:00,268.3999938964844,269.32000732421875,268.2900085449219,268.4949951171875,80706,0.0,0.0,ADSK,30m
2026-01-22 14:00:00-05:00,268.4949951171875,269.2099914550781,268.489990234375,268.8699951171875,72098,0.0,0.0,ADSK,30m
2026-01-22 14:30:00-05:00,268.8699951171875,268.92999267578125,268.25,268.8800048828125,541082,0.0,0.0,ADSK,30m
2026-01-22 15:00:00-05:00,268.8599853515625,270.7900085449219,268.8550109863281,270.6499938964844,178248,0.0,0.0,ADSK,30m
2026-01-22 15:30:00-05:00,270.6499938964844,271.44000244140625,269.5199890136719,269.7799987792969,470065,0.0,0.0,ADSK,30m
2026-01-23 09:30:00-05:00,269.4100036621094,271.2850036621094,267.8599853515625,268.2099914550781,78889,0.0,0.0,ADSK,30m
2026-01-23 10:00:00-05:00,268.7650146484375,269.3800048828125,267.989990234375,268.9100036621094,77486,0.0,0.0,ADSK,30m
2026-01-23 10:30:00-05:00,268.8999938964844,270.20001220703125,267.92999267578125,268.82501220703125,74332,0.0,0.0,ADSK,30m
