date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-09-09 00:00:00-04:00,26.25,27.0,21.049999237060547,23.40999984741211,5074200,0.0,0.0,BCAX,1wk
2024-09-16 00:00:00-04:00,22.34000015258789,27.940000534057617,22.1200008392334,25.610000610351562,3153200,0.0,0.0,BCAX,1wk
2024-09-23 00:00:00-04:00,25.540000915527344,27.450000762939453,24.489999771118164,25.440000534057617,862700,0.0,0.0,BCAX,1wk
2024-09-30 00:00:00-04:00,25.440000534057617,25.68000030517578,22.700000762939453,25.15999984741211,1749000,0.0,0.0,BCAX,1wk
2024-10-07 00:00:00-04:00,24.90999984741211,25.75,18.329999923706055,19.40999984741211,2422200,0.0,0.0,BCAX,1wk
2024-10-14 00:00:00-04:00,19.350000381469727,22.850000381469727,19.06999969482422,21.959999084472656,2412500,0.0,0.0,BCAX,1wk
2024-10-21 00:00:00-04:00,21.75,23.530000686645508,21.549999237060547,22.5,1100000,0.0,0.0,BCAX,1wk
2024-10-28 00:00:00-04:00,22.610000610351562,24.889999389648438,21.799999237060547,24.010000228881836,1486800,0.0,0.0,BCAX,1wk
2024-11-04 00:00:00-05:00,23.8700008392334,28.09000015258789,23.15999984741211,23.81999969482422,1619600,0.0,0.0,BCAX,1wk
2024-11-11 00:00:00-05:00,24.100000381469727,24.584999084472656,19.950000762939453,20.170000076293945,1279800,0.0,0.0,BCAX,1wk
2024-11-18 00:00:00-05:00,19.739999771118164,21.190000534057617,17.40999984741211,18.09000015258789,2328400,0.0,0.0,BCAX,1wk
2024-11-25 00:00:00-05:00,18.229999542236328,22.200000762939453,17.700000762939453,20.790000915527344,1002700,0.0,0.0,BCAX,1wk
2024-12-02 00:00:00-05:00,20.850000381469727,21.7549991607666,18.760000228881836,21.100000381469727,1420000,0.0,0.0,BCAX,1wk
2024-12-09 00:00:00-05:00,21.489999771118164,22.674999237060547,17.301000595092773,17.5,1893900,0.0,0.0,BCAX,1wk
2024-12-16 00:00:00-05:00,17.459999084472656,18.774999618530273,16.010000228881836,17.59000015258789,7025400,0.0,0.0,BCAX,1wk
2024-12-23 00:00:00-05:00,17.31999969482422,19.75,17.31999969482422,18.270000457763672,1155600,0.0,0.0,BCAX,1wk
2024-12-30 00:00:00-05:00,18.030000686645508,18.219999313354492,16.030000686645508,16.690000534057617,1403100,0.0,0.0,BCAX,1wk
2025-01-06 00:00:00-05:00,16.68000030517578,17.389999389648438,14.130000114440918,14.380000114440918,1502100,0.0,0.0,BCAX,1wk
