datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-02-20 09:30:00-05:00,394.3999938964844,394.3999938964844,208.39999389648438,224.1999969482422,46655,0.0,0.0,ASBP,1h
2025-02-20 10:30:00-05:00,212.0,217.60000610351562,192.0,200.0,13619,0.0,0.0,ASBP,1h
2025-02-20 11:30:00-05:00,200.0,211.99600219726562,192.0,203.1999969482422,17485,0.0,0.0,ASBP,1h
2025-02-20 12:30:00-05:00,203.1999969482422,212.0,198.0,207.1999969482422,25843,0.0,0.0,ASBP,1h
2025-02-20 13:30:00-05:00,220.0,295.6000061035156,212.0,230.40000915527344,95465,0.0,0.0,ASBP,1h
2025-02-20 14:30:00-05:00,232.0,232.0,208.0,224.00399780273438,26042,0.0,0.0,ASBP,1h
2025-02-20 15:30:00-05:00,230.0,264.0,224.0,253.1999969482422,25730,0.0,0.0,ASBP,1h
2025-02-21 09:30:00-05:00,198.0,198.0,130.0,136.8000030517578,335085,0.0,0.0,ASBP,1h
2025-02-21 10:30:00-05:00,137.1999969482422,137.1999969482422,110.0,110.0,252790,0.0,0.0,ASBP,1h
2025-02-21 11:30:00-05:00,112.0,123.19999694824219,108.0,110.80000305175781,164039,0.0,0.0,ASBP,1h
2025-02-21 12:30:00-05:00,111.0,124.79999542236328,102.04000854492188,122.34000396728516,178754,0.0,0.0,ASBP,1h
2025-02-21 13:30:00-05:00,121.4000015258789,122.39999389648438,108.4000015258789,114.0,143470,0.0,0.0,ASBP,1h
2025-02-21 14:30:00-05:00,118.0,118.0,102.39999389648438,102.39999389648438,117464,0.0,0.0,ASBP,1h
2025-02-21 15:30:00-05:00,104.79999542236328,109.19999694824219,100.0,100.80000305175781,134508,0.0,0.0,ASBP,1h
2025-02-24 09:30:00-05:00,74.0,82.39999389648438,62.80000305175781,67.20399475097656,726571,0.0,0.0,ASBP,1h
2025-02-24 10:30:00-05:00,69.19999694824219,74.0,67.60399627685547,70.0,67506,0.0,0.0,ASBP,1h
2025-02-24 11:30:00-05:00,73.20000457763672,83.5999984741211,68.4000015258789,83.59600067138672,84989,0.0,0.0,ASBP,1h
2025-02-24 12:30:00-05:00,82.79999542236328,82.79999542236328,74.0,75.19999694824219,52942,0.0,0.0,ASBP,1h
2025-02-24 13:30:00-05:00,76.0,80.0,74.0,77.60000610351562,38905,0.0,0.0,ASBP,1h
2025-02-24 14:30:00-05:00,77.60000610351562,78.4000015258789,74.4000015258789,75.4000015258789,26547,0.0,0.0,ASBP,1h
2025-02-24 15:30:00-05:00,77.60000610351562,84.0,74.80000305175781,82.0,48302,0.0,0.0,ASBP,1h
2025-02-25 09:30:00-05:00,73.5999984741211,76.79999542236328,69.19999694824219,72.0,155751,0.0,0.0,ASBP,1h
2025-02-25 10:30:00-05:00,70.4000015258789,70.80000305175781,64.4000015258789,67.97999572753906,70426,0.0,0.0,ASBP,1h
2025-02-25 11:30:00-05:00,66.0,68.0,65.2040023803711,65.5999984741211,18859,0.0,0.0,ASBP,1h
2025-02-25 12:30:00-05:00,66.9000015258789,71.5999984741211,66.19999694824219,68.00399780273438,15498,0.0,0.0,ASBP,1h
2025-02-25 13:30:00-05:00,68.04800415039062,69.0,66.0,69.0,10071,0.0,0.0,ASBP,1h
2025-02-25 14:30:00-05:00,68.0,69.0,65.5999984741211,66.0,22813,0.0,0.0,ASBP,1h
2025-02-25 15:30:00-05:00,66.0,68.4000015258789,64.0,66.0,35127,0.0,0.0,ASBP,1h
2025-02-26 09:30:00-05:00,64.0,68.4000015258789,56.39999771118164,68.4000015258789,166290,0.0,0.0,ASBP,1h
2025-02-26 10:30:00-05:00,68.4000015258789,75.19999694824219,66.0,70.4000015258789,123335,0.0,0.0,ASBP,1h
2025-02-26 11:30:00-05:00,70.87999725341797,73.5999984741211,70.0,72.80000305175781,17077,0.0,0.0,ASBP,1h
2025-02-26 12:30:00-05:00,72.0,75.19999694824219,70.0,72.00399780273438,38682,0.0,0.0,ASBP,1h
2025-02-26 13:30:00-05:00,72.80000305175781,72.80000305175781,71.79999542236328,71.79999542236328,8368,0.0,0.0,ASBP,1h
2025-02-26 14:30:00-05:00,72.0,72.0,70.4000015258789,70.5999984741211,4948,0.0,0.0,ASBP,1h
2025-02-26 15:30:00-05:00,70.75199890136719,72.39999389648438,68.81600189208984,72.19999694824219,17596,0.0,0.0,ASBP,1h
2025-02-27 09:30:00-05:00,72.0,73.20000457763672,68.80000305175781,69.5999984741211,49828,0.0,0.0,ASBP,1h
2025-02-27 10:30:00-05:00,70.0,70.0,64.80000305175781,66.81999969482422,32369,0.0,0.0,ASBP,1h
2025-02-27 11:30:00-05:00,67.19999694824219,68.80000305175781,66.4000015258789,68.4000015258789,24403,0.0,0.0,ASBP,1h
2025-02-27 12:30:00-05:00,68.41999816894531,70.19999694824219,67.57599639892578,67.57599639892578,6102,0.0,0.0,ASBP,1h
2025-02-27 13:30:00-05:00,67.19999694824219,67.19999694824219,67.19999694824219,67.19999694824219,1178,0.0,0.0,ASBP,1h
2025-02-27 14:30:00-05:00,67.19999694824219,68.80000305175781,66.0,67.60000610351562,10889,0.0,0.0,ASBP,1h
2025-02-27 15:30:00-05:00,66.45199584960938,70.80000305175781,66.4000015258789,67.60000610351562,14590,0.0,0.0,ASBP,1h
2025-02-28 09:30:00-05:00,65.19999694824219,68.0,59.599998474121094,61.19999694824219,51475,0.0,0.0,ASBP,1h
2025-02-28 10:30:00-05:00,61.20800018310547,62.0,60.79999923706055,62.0,29094,0.0,0.0,ASBP,1h
2025-02-28 11:30:00-05:00,61.97599792480469,64.0,60.0,61.160003662109375,20758,0.0,0.0,ASBP,1h
2025-02-28 12:30:00-05:00,61.19999694824219,62.39600372314453,59.0,59.400001525878906,23774,0.0,0.0,ASBP,1h
2025-02-28 13:30:00-05:00,59.599998474121094,59.980003356933594,59.599998474121094,59.599998474121094,4048,0.0,0.0,ASBP,1h
2025-02-28 14:30:00-05:00,59.20000076293945,59.20000076293945,56.39999771118164,57.60399627685547,25182,0.0,0.0,ASBP,1h
2025-02-28 15:30:00-05:00,58.80000305175781,62.0,57.60000228881836,59.92000198364258,33680,0.0,0.0,ASBP,1h
2025-03-03 09:30:00-05:00,66.79999542236328,69.66000366210938,54.13199996948242,54.56399917602539,122795,0.0,0.0,ASBP,1h
2025-03-03 10:30:00-05:00,54.400001525878906,56.79999923706055,54.400001525878906,56.79999923706055,46172,0.0,0.0,ASBP,1h
2025-03-03 11:30:00-05:00,56.39999771118164,56.39999771118164,50.0,51.39999771118164,83289,0.0,0.0,ASBP,1h
2025-03-03 12:30:00-05:00,51.599998474121094,51.599998474121094,47.215999603271484,48.400001525878906,48895,0.0,0.0,ASBP,1h
2025-03-03 13:30:00-05:00,48.53199768066406,48.53199768066406,45.599998474121094,46.0,26168,0.0,0.0,ASBP,1h
2025-03-03 14:30:00-05:00,46.79999923706055,46.79999923706055,41.19999694824219,41.20399856567383,81808,0.0,0.0,ASBP,1h
2025-03-03 15:30:00-05:00,42.0,42.0,38.0,39.79999923706055,150015,0.0,0.0,ASBP,1h
2025-03-04 09:30:00-05:00,37.571998596191406,39.20000076293945,31.191999435424805,32.0,450769,0.0,0.0,ASBP,1h
2025-03-04 10:30:00-05:00,32.0,36.395999908447266,31.19999885559082,32.0,153299,0.0,0.0,ASBP,1h
2025-03-04 11:30:00-05:00,31.996000289916992,33.183998107910156,31.5,31.90399932861328,51728,0.0,0.0,ASBP,1h
2025-03-04 12:30:00-05:00,31.400001525878906,31.600000381469727,31.356000900268555,31.56399917602539,32616,0.0,0.0,ASBP,1h
2025-03-04 13:30:00-05:00,31.600000381469727,31.600000381469727,30.88399887084961,31.19999885559082,44340,0.0,0.0,ASBP,1h
2025-03-04 14:30:00-05:00,31.600000381469727,31.600000381469727,31.19999885559082,31.59600067138672,34026,0.0,0.0,ASBP,1h
2025-03-04 15:30:00-05:00,31.600000381469727,33.59600067138672,31.447999954223633,32.37999725341797,140055,0.0,0.0,ASBP,1h
2025-03-05 09:30:00-05:00,32.400001525878906,33.39999771118164,29.700000762939453,30.299999237060547,177908,0.0,0.0,ASBP,1h
2025-03-05 10:30:00-05:00,30.399999618530273,30.399999618530273,30.100000381469727,30.100000381469727,26629,0.0,0.0,ASBP,1h
2025-03-05 11:30:00-05:00,30.299999237060547,30.399999618530273,30.20400047302246,30.395999908447266,10428,0.0,0.0,ASBP,1h
2025-03-05 12:30:00-05:00,30.399999618530273,30.399999618530273,30.007999420166016,30.395999908447266,36918,0.0,0.0,ASBP,1h
2025-03-05 13:30:00-05:00,30.399999618530273,30.399999618530273,30.200000762939453,30.395999908447266,16475,0.0,0.0,ASBP,1h
2025-03-05 14:30:00-05:00,30.395999908447266,31.59600067138672,30.392000198364258,30.75200080871582,85636,0.0,0.0,ASBP,1h
2025-03-05 15:30:00-05:00,30.799999237060547,30.964000701904297,30.31999969482422,30.31999969482422,40274,0.0,0.0,ASBP,1h
2025-03-06 09:30:00-05:00,30.0,30.799999237060547,29.799999237060547,30.720001220703125,142187,0.0,0.0,ASBP,1h
2025-03-06 10:30:00-05:00,30.788000106811523,30.799999237060547,30.399999618530273,30.75200080871582,13629,0.0,0.0,ASBP,1h
2025-03-06 11:30:00-05:00,30.40399932861328,30.799999237060547,29.0,30.38800048828125,32962,0.0,0.0,ASBP,1h
2025-03-06 12:30:00-05:00,30.399999618530273,30.399999618530273,29.200000762939453,30.399999618530273,39667,0.0,0.0,ASBP,1h
2025-03-06 13:30:00-05:00,30.399999618530273,30.399999618530273,30.020000457763672,30.399999618530273,15585,0.0,0.0,ASBP,1h
2025-03-06 14:30:00-05:00,30.395999908447266,31.19999885559082,30.27199935913086,31.19999885559082,35180,0.0,0.0,ASBP,1h
2025-03-06 15:30:00-05:00,31.19999885559082,35.599998474121094,31.040000915527344,34.0,96637,0.0,0.0,ASBP,1h
2025-03-07 09:30:00-05:00,34.0,34.0,32.0,33.06399917602539,60337,0.0,0.0,ASBP,1h
2025-03-07 10:30:00-05:00,33.0,33.599998474121094,33.0,33.59600067138672,17722,0.0,0.0,ASBP,1h
2025-03-07 11:30:00-05:00,33.59600067138672,35.959999084472656,33.59600067138672,35.68000030517578,65795,0.0,0.0,ASBP,1h
2025-03-07 12:30:00-05:00,35.667999267578125,35.667999267578125,34.20000076293945,34.395999908447266,41245,0.0,0.0,ASBP,1h
2025-03-07 13:30:00-05:00,34.20000076293945,34.20000076293945,34.0,34.20000076293945,13266,0.0,0.0,ASBP,1h
