datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-04-09 14:58:00-04:00,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,0,0.0,0.0,ARKR,1m
2026-04-09 15:00:00-04:00,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,396,0.0,0.0,ARKR,1m
2026-04-09 15:24:00-04:00,7.0,7.0,7.0,7.0,328,0.0,0.0,ARKR,1m
2026-04-09 15:31:00-04:00,6.949999809265137,6.949999809265137,6.949999809265137,6.949999809265137,193,0.0,0.0,ARKR,1m
2026-04-10 09:50:00-04:00,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,629,0.0,0.0,ARKR,1m
2026-04-14 12:16:00-04:00,6.96999979019165,6.96999979019165,6.96999979019165,6.96999979019165,668,0.0,0.0,ARKR,1m
2026-04-14 15:00:00-04:00,6.9390997886657715,6.9390997886657715,6.9390997886657715,6.9390997886657715,549,0.0,0.0,ARKR,1m
2026-04-15 09:45:00-04:00,6.951300144195557,6.951300144195557,6.951300144195557,6.951300144195557,1156,0.0,0.0,ARKR,1m
2026-04-15 12:36:00-04:00,7.0,7.0,7.0,7.0,6643,0.0,0.0,ARKR,1m
2026-04-15 13:04:00-04:00,7.026000022888184,7.026000022888184,7.026000022888184,7.026000022888184,780,0.0,0.0,ARKR,1m
2026-04-15 13:25:00-04:00,7.090000152587891,7.090000152587891,7.090000152587891,7.090000152587891,612,0.0,0.0,ARKR,1m
2026-04-15 14:24:00-04:00,7.0,7.0,7.0,7.0,161,0.0,0.0,ARKR,1m
2026-04-16 11:41:00-04:00,7.170000076293945,7.170000076293945,7.08489990234375,7.085000038146973,3175,0.0,0.0,ARKR,1m
2026-04-16 14:44:00-04:00,7.085000038146973,7.170000076293945,7.085000038146973,7.170000076293945,4321,0.0,0.0,ARKR,1m
2026-04-16 14:45:00-04:00,7.170000076293945,7.170000076293945,7.170000076293945,7.170000076293945,2920,0.0,0.0,ARKR,1m
2026-04-16 15:54:00-04:00,7.079999923706055,7.090000152587891,7.079999923706055,7.079999923706055,1325,0.0,0.0,ARKR,1m
2026-04-17 12:06:00-04:00,7.050000190734863,7.050000190734863,7.03000020980835,7.03000020980835,1868,0.0,0.0,ARKR,1m
2026-04-17 12:20:00-04:00,7.0,7.0,7.0,7.0,1021,0.0,0.0,ARKR,1m
2026-04-17 12:36:00-04:00,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,558,0.0,0.0,ARKR,1m
