date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
1985-12-13 00:00:00-05:00,3.322495215733846,3.5500633811950686,3.2769815826416018,3.413522481918335,164800,0.0,0.0,ARKR,1d
1985-12-16 00:00:00-05:00,3.413521753598566,3.4590353769798803,3.2769808834546232,3.3224945068359375,191700,0.0,0.0,ARKR,1d
1985-12-17 00:00:00-05:00,3.2769816138527608,3.2769816138527608,3.0038998126983643,3.0038998126983643,126900,0.0,0.0,ARKR,1d
1985-12-18 00:00:00-05:00,3.0038998126983643,3.0949270797498296,2.8673589121211656,3.0038998126983643,143100,0.0,0.0,ARKR,1d
1985-12-19 00:00:00-05:00,3.003900037092321,3.0949273109436035,3.003900037092321,3.0949273109436035,62500,0.0,0.0,ARKR,1d
1985-12-20 00:00:00-05:00,3.0949270797498296,3.0949270797498296,3.0038998126983643,3.0038998126983643,39400,0.0,0.0,ARKR,1d
1985-12-23 00:00:00-05:00,3.003899349485125,3.276981108529227,3.003899349485125,3.1859538555145264,84200,0.0,0.0,ARKR,1d
1985-12-24 00:00:00-05:00,3.231468559783182,3.7776322600282266,3.231468559783182,3.6866049766540527,145900,0.0,0.0,ARKR,1d
1985-12-26 00:00:00-05:00,3.6866044295461555,4.460336223401521,3.6866044295461555,4.323795318603516,210200,0.0,0.0,ARKR,1d
1985-12-27 00:00:00-05:00,4.323796855078803,4.460337808397081,3.9141739951239694,4.09622859954834,60100,0.0,0.0,ARKR,1d
1985-12-30 00:00:00-05:00,4.005199920299441,4.005199920299441,3.8231453784676486,3.914172649383545,31500,0.0,0.0,ARKR,1d
1985-12-31 00:00:00-05:00,3.914172649383545,3.914172649383545,3.8231453784676486,3.914172649383545,12000,0.0,0.0,ARKR,1d
1986-01-02 00:00:00-05:00,3.914172649383545,3.914172649383545,3.8231453784676486,3.914172649383545,24400,0.0,0.0,ARKR,1d
1986-01-03 00:00:00-05:00,3.823146866589058,3.823146866589058,3.6410922538943407,3.732119560241699,25500,0.0,0.0,ARKR,1d
1986-01-06 00:00:00-05:00,3.7321186183411394,3.7321186183411394,3.4590367682186174,3.6866049766540527,16800,0.0,0.0,ARKR,1d
1986-01-07 00:00:00-05:00,3.6866054024015154,3.914173637117658,3.6410917554582864,3.823146343231201,24000,0.0,0.0,ARKR,1d
1986-01-08 00:00:00-05:00,3.823146119175187,4.005200696278767,3.777632474899292,3.777632474899292,13600,0.0,0.0,ARKR,1d
1986-01-09 00:00:00-05:00,3.686605778607455,3.686605778607455,3.5045511722564697,3.5045511722564697,9500,0.0,0.0,ARKR,1d
1986-01-10 00:00:00-05:00,3.5500638394416133,3.732118395310414,3.5500638394416133,3.5955774784088135,13500,0.0,0.0,ARKR,1d
1986-01-13 00:00:00-05:00,3.5955774784088135,3.686604756343214,3.504550200474413,3.5955774784088135,7500,0.0,0.0,ARKR,1d
1986-01-14 00:00:00-05:00,3.5955776932798784,3.6866049766540527,3.5955776932798784,3.6866049766540527,30100,0.0,0.0,ARKR,1d
1986-01-15 00:00:00-05:00,3.7321180922261785,4.050713539123535,3.7321180922261785,4.050713539123535,31600,0.0,0.0,ARKR,1d
