date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-01 00:00:00-04:00,985.0,998.5999755859375,985.0,992.0,17696,0.0,0.0,APLM,1mo
2021-12-01 00:00:00-05:00,990.0,993.0,987.0,993.0,12815,0.0,0.0,APLM,1mo
2022-01-01 00:00:00-05:00,992.0,995.0,989.0,993.5,5498,0.0,0.0,APLM,1mo
2022-02-01 00:00:00-05:00,994.0,1000.0,993.0,997.0,259,0.0,0.0,APLM,1mo
2022-03-01 00:00:00-05:00,998.0,1002.0,997.0,999.0,3863,0.0,0.0,APLM,1mo
2022-04-01 00:00:00-04:00,999.0,1038.0,999.0,1004.5,6374,0.0,0.0,APLM,1mo
2022-05-01 00:00:00-04:00,1004.5,1006.0,1002.0,1005.0,1953,0.0,0.0,APLM,1mo
2022-06-01 00:00:00-04:00,1005.0,1008.0,1003.0,1008.0,1689,0.0,0.0,APLM,1mo
2022-07-01 00:00:00-04:00,1008.0,1050.0,1005.5,1010.0,2751,0.0,0.0,APLM,1mo
2022-08-01 00:00:00-04:00,1010.0,1012.0,1008.0,1008.5999755859375,1235,0.0,0.0,APLM,1mo
2022-09-01 00:00:00-04:00,1008.5999755859375,1014.0,1008.5999755859375,1009.0,679,0.0,0.0,APLM,1mo
2022-10-01 00:00:00-04:00,1010.0,1017.0,1010.0,1015.0,2158,0.0,0.0,APLM,1mo
2022-11-01 00:00:00-04:00,1015.0,1027.0,1014.0,1027.0,7742,0.0,0.0,APLM,1mo
2022-12-01 00:00:00-05:00,1022.0,1036.0,1018.0,1036.0,609,0.0,0.0,APLM,1mo
2023-01-01 00:00:00-05:00,1036.0,1043.5,1034.0,1043.5,8421,0.0,0.0,APLM,1mo
2023-02-01 00:00:00-05:00,1042.0,1050.0,1042.0,1048.0,130,0.0,0.0,APLM,1mo
2023-03-01 00:00:00-05:00,1050.0,4900.0,750.0,2420.0,45647,0.0,0.0,APLM,1mo
2023-04-01 00:00:00-04:00,2150.0,2386.0,371.0,464.0,36483,0.0,0.0,APLM,1mo
2023-05-01 00:00:00-04:00,620.0,630.0,383.0,405.0,34514,0.0,0.0,APLM,1mo
2023-06-01 00:00:00-04:00,429.0,645.0,411.0,573.0,28005,0.0,0.0,APLM,1mo
2023-07-01 00:00:00-04:00,593.0,620.0,500.0,541.0,6366,0.0,0.0,APLM,1mo
2023-08-01 00:00:00-04:00,529.4000244140625,570.0,436.0,500.0,1660,0.0,0.0,APLM,1mo
2023-09-01 00:00:00-04:00,475.70001220703125,480.0,348.0,374.5,1667,0.0,0.0,APLM,1mo
2023-10-01 00:00:00-04:00,371.0,371.0,55.0,80.0,1045100,0.0,0.0,APLM,1mo
2023-11-01 00:00:00-04:00,81.80000305175781,179.0,69.80000305175781,94.5,1132933,0.0,0.0,APLM,1mo
2023-12-01 00:00:00-05:00,92.0999984741211,98.0,72.19999694824219,96.5,85117,0.0,0.0,APLM,1mo
2024-01-01 00:00:00-05:00,98.0,105.0,78.0,81.0,60522,0.0,0.0,APLM,1mo
2024-02-01 00:00:00-05:00,82.0,83.19999694824219,54.0,74.9000015258789,47275,0.0,0.0,APLM,1mo
2024-03-01 00:00:00-05:00,75.0,80.5,52.0,75.0,36380,0.0,0.0,APLM,1mo
2024-04-01 00:00:00-04:00,69.0,73.0,40.0,42.599998474121094,43766,0.0,0.0,APLM,1mo
2024-05-01 00:00:00-04:00,43.0,44.900001525878906,23.100000381469727,29.799999237060547,110812,0.0,0.0,APLM,1mo
