date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2021-11-22 00:00:00-05:00,985.0,990.0,985.0,990.0,3121,0.0,0.0,APLM,1wk
2021-11-29 00:00:00-05:00,990.0,998.5999755859375,987.0,990.0,17579,0.0,0.0,APLM,1wk
2021-12-06 00:00:00-05:00,989.0,991.0,989.0,991.0,5512,0.0,0.0,APLM,1wk
2021-12-13 00:00:00-05:00,989.5999755859375,992.0,988.0,992.0,2653,0.0,0.0,APLM,1wk
2021-12-20 00:00:00-05:00,992.0,993.0,989.0,993.0,1121,0.0,0.0,APLM,1wk
2021-12-27 00:00:00-05:00,993.0,993.0,991.0,993.0,525,0.0,0.0,APLM,1wk
2022-01-03 00:00:00-05:00,992.0,994.0,989.0,994.0,2959,0.0,0.0,APLM,1wk
2022-01-10 00:00:00-05:00,994.0,994.0,993.0,994.0,1172,0.0,0.0,APLM,1wk
2022-01-17 00:00:00-05:00,993.0,994.0,993.0,994.0,741,0.0,0.0,APLM,1wk
2022-01-24 00:00:00-05:00,994.0,995.0,992.0,995.0,583,0.0,0.0,APLM,1wk
2022-01-31 00:00:00-05:00,994.0,996.0,993.0,996.0,176,0.0,0.0,APLM,1wk
2022-02-07 00:00:00-05:00,996.0,996.0,996.0,996.0,0,0.0,0.0,APLM,1wk
2022-02-14 00:00:00-05:00,994.0,1000.0,994.0,995.0,25,0.0,0.0,APLM,1wk
2022-02-21 00:00:00-05:00,999.0,999.0,995.0,997.0,62,0.0,0.0,APLM,1wk
2022-02-28 00:00:00-05:00,999.0,1001.0,996.0,1001.0,182,0.0,0.0,APLM,1wk
2022-03-07 00:00:00-05:00,999.0,1002.0,998.0,1002.0,596,0.0,0.0,APLM,1wk
2022-03-14 00:00:00-04:00,998.0,999.0,998.0,999.0,3021,0.0,0.0,APLM,1wk
2022-03-21 00:00:00-04:00,999.0,1000.4000244140625,999.0,999.0,102,0.0,0.0,APLM,1wk
2022-03-28 00:00:00-04:00,999.0,999.0,999.0,999.0,1,0.0,0.0,APLM,1wk
2022-04-04 00:00:00-04:00,1001.0,1038.0,1000.0,1002.0,6094,0.0,0.0,APLM,1wk
2022-04-11 00:00:00-04:00,1001.0,1006.0,1001.0,1003.0,66,0.0,0.0,APLM,1wk
2022-04-18 00:00:00-04:00,1001.0,1006.0,1001.0,1005.0,122,0.0,0.0,APLM,1wk
2022-04-25 00:00:00-04:00,1005.0,1005.0,1002.0,1004.5,92,0.0,0.0,APLM,1wk
2022-05-02 00:00:00-04:00,1004.5,1004.5,1003.0,1004.0,166,0.0,0.0,APLM,1wk
2022-05-09 00:00:00-04:00,1004.0,1006.0,1002.0,1002.0,70,0.0,0.0,APLM,1wk
2022-05-16 00:00:00-04:00,1002.0,1002.0,1002.0,1002.0,0,0.0,0.0,APLM,1wk
2022-05-23 00:00:00-04:00,1002.0,1006.0,1002.0,1002.0,1148,0.0,0.0,APLM,1wk
2022-05-30 00:00:00-04:00,1003.0,1006.0,1003.0,1005.0,1077,0.0,0.0,APLM,1wk
2022-06-06 00:00:00-04:00,1005.0,1007.0,1003.0,1007.0,613,0.0,0.0,APLM,1wk
2022-06-13 00:00:00-04:00,1004.0,1005.5,1004.0,1004.5,562,0.0,0.0,APLM,1wk
2022-06-20 00:00:00-04:00,1008.0,1008.0,1008.0,1008.0,6,0.0,0.0,APLM,1wk
2022-06-27 00:00:00-04:00,1008.0,1008.0,1008.0,1008.0,0,0.0,0.0,APLM,1wk
2022-07-04 00:00:00-04:00,1005.5,1007.0,1005.5,1007.0,2697,0.0,0.0,APLM,1wk
2022-07-11 00:00:00-04:00,1006.0,1050.0,1006.0,1010.0,48,0.0,0.0,APLM,1wk
2022-07-18 00:00:00-04:00,1010.0,1010.0,1010.0,1010.0,4,0.0,0.0,APLM,1wk
2022-07-25 00:00:00-04:00,1008.0,1010.0,1008.0,1010.0,2,0.0,0.0,APLM,1wk
2022-08-01 00:00:00-04:00,1010.0,1012.0,1009.0,1009.0,2,0.0,0.0,APLM,1wk
2022-08-08 00:00:00-04:00,1009.0,1011.0,1009.0,1011.0,1102,0.0,0.0,APLM,1wk
2022-08-15 00:00:00-04:00,1011.0,1011.2000122070312,1008.0,1008.0,8,0.0,0.0,APLM,1wk
2022-08-22 00:00:00-04:00,1008.0,1008.0,1008.0,1008.0,107,0.0,0.0,APLM,1wk
2022-08-29 00:00:00-04:00,1008.5999755859375,1013.0,1008.5999755859375,1013.0,27,0.0,0.0,APLM,1wk
2022-09-05 00:00:00-04:00,1013.0,1013.0,1009.2000122070312,1009.2000122070312,2,0.0,0.0,APLM,1wk
2022-09-12 00:00:00-04:00,1009.2000122070312,1014.0,1009.2000122070312,1011.0,138,0.0,0.0,APLM,1wk
2022-09-19 00:00:00-04:00,1011.0,1012.0,1009.0,1009.0,26,0.0,0.0,APLM,1wk
2022-09-26 00:00:00-04:00,1009.0,1014.0,1009.0,1009.0,502,0.0,0.0,APLM,1wk
2022-10-03 00:00:00-04:00,1010.0,1016.0,1010.0,1010.0,10,0.0,0.0,APLM,1wk
2022-10-10 00:00:00-04:00,1010.0,1013.0,1010.0,1013.0,692,0.0,0.0,APLM,1wk
2022-10-17 00:00:00-04:00,1013.0,1014.5999755859375,1013.0,1014.5999755859375,149,0.0,0.0,APLM,1wk
2022-10-24 00:00:00-04:00,1015.0,1017.0,1013.0,1015.0,1307,0.0,0.0,APLM,1wk
2022-10-31 00:00:00-04:00,1015.0,1021.0,1014.0,1015.0,1506,0.0,0.0,APLM,1wk
2022-11-07 00:00:00-05:00,1015.0,1018.5,1015.0,1017.2999877929688,83,0.0,0.0,APLM,1wk
2022-11-14 00:00:00-05:00,1017.2999877929688,1022.0,1017.2999877929688,1020.0,2859,0.0,0.0,APLM,1wk
2022-11-21 00:00:00-05:00,1022.0,1022.0,1020.0,1020.0,2046,0.0,0.0,APLM,1wk
