datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,3.859999895095825,3.9700000286102295,3.859999895095825,3.859999895095825,4784,0.0,0.0,ACON,15m
2026-01-22 09:45:00-05:00,3.950000047683716,3.950000047683716,3.880000114440918,3.880000114440918,773,0.0,0.0,ACON,15m
2026-01-22 10:00:00-05:00,3.869999885559082,3.9398999214172363,3.8499999046325684,3.8499999046325684,2012,0.0,0.0,ACON,15m
2026-01-22 10:15:00-05:00,3.8949999809265137,3.8949999809265137,3.859999895095825,3.859999895095825,1342,0.0,0.0,ACON,15m
2026-01-22 10:30:00-05:00,3.8856000900268555,3.890000104904175,3.8499999046325684,3.869999885559082,2909,0.0,0.0,ACON,15m
2026-01-22 10:45:00-05:00,3.9170000553131104,3.920599937438965,3.890000104904175,3.920599937438965,1646,0.0,0.0,ACON,15m
2026-01-22 11:00:00-05:00,3.9200000762939453,3.940000057220459,3.9049999713897705,3.940000057220459,1028,0.0,0.0,ACON,15m
2026-01-22 11:15:00-05:00,3.933799982070923,3.9467999935150146,3.933799982070923,3.940000057220459,1488,0.0,0.0,ACON,15m
2026-01-22 11:30:00-05:00,3.956199884414673,3.956199884414673,3.956199884414673,3.956199884414673,201,0.0,0.0,ACON,15m
2026-01-22 11:45:00-05:00,3.940000057220459,3.940000057220459,3.9200000762939453,3.930000066757202,658,0.0,0.0,ACON,15m
2026-01-22 12:15:00-05:00,3.930000066757202,3.930000066757202,3.8949999809265137,3.9000000953674316,1636,0.0,0.0,ACON,15m
2026-01-22 12:30:00-05:00,3.9000000953674316,3.9393999576568604,3.8910999298095703,3.9393999576568604,630,0.0,0.0,ACON,15m
2026-01-22 12:45:00-05:00,3.9200000762939453,3.930000066757202,3.8949999809265137,3.8949999809265137,886,0.0,0.0,ACON,15m
2026-01-22 13:00:00-05:00,3.908400058746338,3.908400058746338,3.908400058746338,3.908400058746338,187,0.0,0.0,ACON,15m
2026-01-22 13:15:00-05:00,3.884999990463257,3.884999990463257,3.884999990463257,3.884999990463257,370,0.0,0.0,ACON,15m
2026-01-22 13:30:00-05:00,3.884999990463257,3.884999990463257,3.870699882507324,3.870699882507324,733,0.0,0.0,ACON,15m
2026-01-22 13:45:00-05:00,3.884999990463257,3.9100000858306885,3.884999990463257,3.9100000858306885,809,0.0,0.0,ACON,15m
2026-01-22 14:00:00-05:00,3.9100000858306885,3.9100000858306885,3.890000104904175,3.8949999809265137,2288,0.0,0.0,ACON,15m
2026-01-22 14:15:00-05:00,3.869999885559082,3.884999990463257,3.869999885559082,3.869999885559082,3598,0.0,0.0,ACON,15m
