date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-12-01 00:00:00-05:00,6.0,6.0,5.099999904632568,5.579999923706055,3643600,0.0,0.0,AVR,1mo
2025-01-01 00:00:00-05:00,5.460000038146973,6.289999961853027,5.25,6.199999809265137,3147700,0.0,0.0,AVR,1mo
2025-02-01 00:00:00-05:00,6.199999809265137,8.789999961853027,6.050000190734863,7.0,2179900,0.0,0.0,AVR,1mo
2025-03-01 00:00:00-05:00,7.070000171661377,8.359999656677246,3.5,3.640000104904175,5779700,0.0,0.0,AVR,1mo
2025-04-01 00:00:00-04:00,3.6500000953674316,5.800000190734863,2.3399999141693115,4.949999809265137,6742700,0.0,0.0,AVR,1mo
2025-05-01 00:00:00-04:00,5.019999980926514,5.175000190734863,3.109999895095825,4.239999771118164,3156900,0.0,0.0,AVR,1mo
2025-06-01 00:00:00-04:00,4.21999979019165,5.739999771118164,3.609999895095825,3.7899999618530273,5885400,0.0,0.0,AVR,1mo
2025-07-01 00:00:00-04:00,3.759999990463257,3.940000057220459,2.8499999046325684,3.2100000381469727,4487300,0.0,0.0,AVR,1mo
2025-08-01 00:00:00-04:00,3.1500000953674316,4.300000190734863,2.990000009536743,4.019999980926514,1922400,0.0,0.0,AVR,1mo
2025-09-01 00:00:00-04:00,3.8499999046325684,6.425000190734863,3.8499999046325684,4.5,5643300,0.0,0.0,AVR,1mo
2025-10-01 00:00:00-04:00,4.400000095367432,6.449999809265137,4.079999923706055,4.489999771118164,7486000,0.0,0.0,AVR,1mo
2025-11-01 00:00:00-04:00,4.71999979019165,4.71999979019165,3.299999952316284,4.099999904632568,2611600,0.0,0.0,AVR,1mo
2025-12-01 00:00:00-05:00,4.010000228881836,5.900000095367432,3.809999942779541,4.989999771118164,4264000,0.0,0.0,AVR,1mo
2026-01-01 00:00:00-05:00,5.119999885559082,6.75,4.349999904632568,5.96999979019165,37616500,0.0,0.0,AVR,1mo
2026-02-01 00:00:00-05:00,5.960000038146973,6.840000152587891,5.110000133514404,6.510000228881836,15704500,0.0,0.0,AVR,1mo
2026-03-01 00:00:00-05:00,6.230000019073486,6.948999881744385,5.059999942779541,5.550000190734863,24980000,0.0,0.0,AVR,1mo
2026-04-01 00:00:00-04:00,5.659999847412109,6.449999809265137,4.989999771118164,6.070000171661377,10429214,0.0,0.0,AVR,1mo
