datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-01-24 09:30:00-05:00,15.050000190734863,15.180000305175781,14.920000076293945,14.989999771118164,0,0.0,0.0,0.0,AMDG,1h
2025-01-24 10:30:00-05:00,15.220000267028809,15.470000267028809,15.1899995803833,15.372900009155273,3323,0.0,0.0,0.0,AMDG,1h
2025-01-24 11:30:00-05:00,15.3100004196167,15.359999656677246,15.239999771118164,15.239999771118164,1199,0.0,0.0,0.0,AMDG,1h
2025-01-24 12:30:00-05:00,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,395,0.0,0.0,0.0,AMDG,1h
2025-01-24 13:30:00-05:00,14.930000305175781,14.930000305175781,14.925000190734863,14.925000190734863,513,0.0,0.0,0.0,AMDG,1h
2025-01-24 15:30:00-05:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,260,0.0,0.0,0.0,AMDG,1h
2025-01-27 09:30:00-05:00,13.65999984741211,13.718999862670898,13.220000267028809,13.529999732971191,6050,0.0,0.0,0.0,AMDG,1h
2025-01-27 10:30:00-05:00,13.69849967956543,13.69849967956543,13.579999923706055,13.579999923706055,1255,0.0,0.0,0.0,AMDG,1h
2025-01-27 11:30:00-05:00,13.380000114440918,13.380000114440918,13.34000015258789,13.34000015258789,13442,0.0,0.0,0.0,AMDG,1h
2025-01-27 13:30:00-05:00,12.798999786376953,12.798999786376953,12.798999786376953,12.798999786376953,350,0.0,0.0,0.0,AMDG,1h
2025-01-27 15:30:00-05:00,13.029000282287598,13.029000282287598,12.970000267028809,12.970000267028809,997,0.0,0.0,0.0,AMDG,1h
2025-01-28 09:30:00-05:00,12.710000038146973,12.820099830627441,12.694999694824219,12.820099830627441,9807,0.0,0.0,0.0,AMDG,1h
2025-01-28 10:30:00-05:00,12.850000381469727,12.854999542236328,12.805000305175781,12.805000305175781,24564,0.0,0.0,0.0,AMDG,1h
2025-01-28 12:30:00-05:00,12.895000457763672,12.920000076293945,12.895000457763672,12.900099754333496,17729,0.0,0.0,0.0,AMDG,1h
2025-01-28 13:30:00-05:00,12.880000114440918,12.899999618530273,12.854000091552734,12.880000114440918,11579,0.0,0.0,0.0,AMDG,1h
2025-01-28 14:30:00-05:00,13.020000457763672,13.029000282287598,12.98900032043457,12.989999771118164,9012,0.0,0.0,0.0,AMDG,1h
2025-01-28 15:30:00-05:00,12.819999694824219,12.819999694824219,12.819999694824219,12.819999694824219,4898,0.0,0.0,0.0,AMDG,1h
2025-01-29 09:30:00-05:00,13.149999618530273,13.600000381469727,13.039999961853027,13.470000267028809,78575,0.0,0.0,0.0,AMDG,1h
2025-01-29 10:30:00-05:00,13.305000305175781,13.4399995803833,13.305000305175781,13.350000381469727,3589,0.0,0.0,0.0,AMDG,1h
2025-01-29 11:30:00-05:00,13.319999694824219,13.770000457763672,13.319999694824219,13.770000457763672,10869,0.0,0.0,0.0,AMDG,1h
2025-01-29 12:30:00-05:00,13.739999771118164,13.789999961853027,13.479999542236328,13.5,32015,0.0,0.0,0.0,AMDG,1h
2025-01-29 13:30:00-05:00,13.619999885559082,13.619999885559082,13.420000076293945,13.420000076293945,1478,0.0,0.0,0.0,AMDG,1h
2025-01-29 14:30:00-05:00,13.5600004196167,13.75,13.479999542236328,13.6850004196167,18137,0.0,0.0,0.0,AMDG,1h
2025-01-29 15:30:00-05:00,13.680000305175781,13.680000305175781,13.5,13.5,1090,0.0,0.0,0.0,AMDG,1h
2025-01-30 09:30:00-05:00,13.819999694824219,14.199999809265137,13.729999542236328,13.75,8393,0.0,0.0,0.0,AMDG,1h
2025-01-30 10:30:00-05:00,13.579999923706055,13.6899995803833,13.579999923706055,13.598999977111816,22164,0.0,0.0,0.0,AMDG,1h
2025-01-30 11:30:00-05:00,13.755000114440918,13.755000114440918,13.680000305175781,13.6899995803833,4667,0.0,0.0,0.0,AMDG,1h
2025-01-30 12:30:00-05:00,13.819199562072754,13.835000038146973,13.819199562072754,13.826199531555176,4163,0.0,0.0,0.0,AMDG,1h
2025-01-30 13:30:00-05:00,13.83899974822998,13.83899974822998,13.83899974822998,13.83899974822998,210,0.0,0.0,0.0,AMDG,1h
2025-01-30 14:30:00-05:00,13.800600051879883,13.910300254821777,13.800600051879883,13.910300254821777,1951,0.0,0.0,0.0,AMDG,1h
2025-01-30 15:30:00-05:00,13.850000381469727,13.850000381469727,13.672900199890137,13.672900199890137,532,0.0,0.0,0.0,AMDG,1h
2025-01-31 09:30:00-05:00,13.989999771118164,13.989999771118164,13.621000289916992,13.6850004196167,5382,0.0,0.0,0.0,AMDG,1h
2025-01-31 10:30:00-05:00,13.893500328063965,13.893500328063965,13.819000244140625,13.819999694824219,3310,0.0,0.0,0.0,AMDG,1h
2025-01-31 11:30:00-05:00,13.678999900817871,13.678999900817871,13.678999900817871,13.678999900817871,229,0.0,0.0,0.0,AMDG,1h
2025-01-31 12:30:00-05:00,13.611000061035156,13.611000061035156,13.5,13.5,8074,0.0,0.0,0.0,AMDG,1h
2025-01-31 13:30:00-05:00,13.349599838256836,13.349599838256836,13.3100004196167,13.32040023803711,13260,0.0,0.0,0.0,AMDG,1h
2025-01-31 14:30:00-05:00,13.300000190734863,13.300000190734863,13.099900245666504,13.099900245666504,2692,0.0,0.0,0.0,AMDG,1h
2025-01-31 15:30:00-05:00,13.138999938964844,13.168999671936035,13.138999938964844,13.168999671936035,104,0.0,0.0,0.0,AMDG,1h
2025-02-03 09:30:00-05:00,12.65999984741211,12.840999603271484,12.579999923706055,12.840999603271484,10945,0.0,0.0,0.0,AMDG,1h
2025-02-03 10:30:00-05:00,12.860600471496582,12.949999809265137,12.860600471496582,12.9399995803833,5913,0.0,0.0,0.0,AMDG,1h
2025-02-03 11:30:00-05:00,12.716899871826172,12.729999542236328,12.716899871826172,12.729999542236328,640,0.0,0.0,0.0,AMDG,1h
2025-02-03 12:30:00-05:00,12.60990047454834,12.60990047454834,12.569000244140625,12.569000244140625,1272,0.0,0.0,0.0,AMDG,1h
2025-02-03 14:30:00-05:00,12.82979965209961,12.82979965209961,12.82979965209961,12.82979965209961,1243,0.0,0.0,0.0,AMDG,1h
2025-02-03 15:30:00-05:00,12.798999786376953,12.798999786376953,12.798999786376953,12.798999786376953,1132,0.0,0.0,0.0,AMDG,1h
2025-02-04 09:30:00-05:00,13.510299682617188,13.510299682617188,13.460000038146973,13.489999771118164,10661,0.0,0.0,0.0,AMDG,1h
2025-02-04 10:30:00-05:00,13.361000061035156,13.415200233459473,13.327300071716309,13.409000396728516,7457,0.0,0.0,0.0,AMDG,1h
2025-02-04 11:30:00-05:00,13.625200271606445,13.625200271606445,13.369999885559082,13.369999885559082,1832,0.0,0.0,0.0,AMDG,1h
2025-02-04 12:30:00-05:00,13.48840045928955,13.559000015258789,13.48840045928955,13.539999961853027,6434,0.0,0.0,0.0,AMDG,1h
2025-02-04 13:30:00-05:00,13.659000396728516,13.734999656677246,13.659000396728516,13.734999656677246,822,0.0,0.0,0.0,AMDG,1h
2025-02-04 14:30:00-05:00,13.758999824523926,13.805000305175781,13.6899995803833,13.805000305175781,6521,0.0,0.0,0.0,AMDG,1h
2025-02-04 15:30:00-05:00,13.798999786376953,13.949999809265137,13.798999786376953,13.949999809265137,18446,0.0,0.0,0.0,AMDG,1h
2025-02-05 09:30:00-05:00,11.359999656677246,11.359999656677246,10.979999542236328,11.0600004196167,139512,0.0,0.0,0.0,AMDG,1h
2025-02-05 10:30:00-05:00,11.079999923706055,11.609999656677246,11.020000457763672,11.529999732971191,29762,0.0,0.0,0.0,AMDG,1h
2025-02-05 11:30:00-05:00,11.49899959564209,12.040399551391602,11.49899959564209,11.989999771118164,10543,0.0,0.0,0.0,AMDG,1h
2025-02-05 12:30:00-05:00,12.050000190734863,12.119999885559082,11.638999938964844,11.649999618530273,32398,0.0,0.0,0.0,AMDG,1h
2025-02-05 13:30:00-05:00,11.630000114440918,11.859999656677246,11.630000114440918,11.84000015258789,5962,0.0,0.0,0.0,AMDG,1h
2025-02-05 14:30:00-05:00,11.930000305175781,12.140000343322754,11.8100004196167,12.140000343322754,6951,0.0,0.0,0.0,AMDG,1h
2025-02-05 15:30:00-05:00,12.069999694824219,12.220000267028809,11.970000267028809,12.220000267028809,3804,0.0,0.0,0.0,AMDG,1h
2025-02-06 09:30:00-05:00,11.960000038146973,12.210000038146973,11.719099998474121,11.719099998474121,6649,0.0,0.0,0.0,AMDG,1h
2025-02-06 10:30:00-05:00,11.680000305175781,11.769399642944336,11.58180046081543,11.769399642944336,11406,0.0,0.0,0.0,AMDG,1h
2025-02-06 11:30:00-05:00,11.729900360107422,11.729999542236328,11.69219970703125,11.729999542236328,8776,0.0,0.0,0.0,AMDG,1h
2025-02-06 12:30:00-05:00,11.758999824523926,11.819999694824219,11.744999885559082,11.819999694824219,1266,0.0,0.0,0.0,AMDG,1h
2025-02-06 13:30:00-05:00,11.829999923706055,11.859999656677246,11.829999923706055,11.84000015258789,586,0.0,0.0,0.0,AMDG,1h
2025-02-06 14:30:00-05:00,11.800000190734863,12.190799713134766,11.684800148010254,11.739999771118164,3260,0.0,0.0,0.0,AMDG,1h
2025-02-06 15:30:00-05:00,11.720000267028809,11.770000457763672,11.630000114440918,11.770000457763672,5729,0.0,0.0,0.0,AMDG,1h
2025-02-07 09:30:00-05:00,11.510000228881836,11.720000267028809,11.25,11.25,18901,0.0,0.0,0.0,AMDG,1h
2025-02-07 10:30:00-05:00,11.237199783325195,11.40999984741211,11.199999809265137,11.40999984741211,9166,0.0,0.0,0.0,AMDG,1h
2025-02-07 11:30:00-05:00,11.279999732971191,11.279999732971191,11.199999809265137,11.23900032043457,5165,0.0,0.0,0.0,AMDG,1h
2025-02-07 12:30:00-05:00,11.19219970703125,11.380000114440918,11.149299621582031,11.369999885559082,17145,0.0,0.0,0.0,AMDG,1h
2025-02-07 13:30:00-05:00,11.409000396728516,11.409600257873535,11.294699668884277,11.300000190734863,6515,0.0,0.0,0.0,AMDG,1h
2025-02-07 14:30:00-05:00,11.23900032043457,11.23900032043457,11.15999984741211,11.15999984741211,945,0.0,0.0,0.0,AMDG,1h
2025-02-07 15:30:00-05:00,11.199999809265137,11.213299751281738,11.180000305175781,11.213299751281738,1450,0.0,0.0,0.0,AMDG,1h
2025-02-10 09:30:00-05:00,11.4399995803833,11.835000038146973,11.380000114440918,11.835000038146973,19755,0.0,0.0,0.0,AMDG,1h
2025-02-10 10:30:00-05:00,11.760000228881836,11.901000022888184,11.760000228881836,11.901000022888184,2267,0.0,0.0,0.0,AMDG,1h
2025-02-10 11:30:00-05:00,11.930999755859375,11.930999755859375,11.910099983215332,11.910400390625,7132,0.0,0.0,0.0,AMDG,1h
2025-02-10 12:30:00-05:00,12.0,12.0,11.9399995803833,11.9399995803833,985,0.0,0.0,0.0,AMDG,1h
2025-02-10 13:30:00-05:00,11.895000457763672,11.895000457763672,11.895000457763672,11.895000457763672,2570,0.0,0.0,0.0,AMDG,1h
2025-02-10 14:30:00-05:00,11.850199699401855,11.918999671936035,11.845000267028809,11.880999565124512,12212,0.0,0.0,0.0,AMDG,1h
2025-02-10 15:30:00-05:00,11.835800170898438,11.835800170898438,11.835800170898438,11.835800170898438,300,0.0,0.0,0.0,AMDG,1h
2025-02-11 09:30:00-05:00,11.95989990234375,11.993800163269043,11.840399742126465,11.871000289916992,6294,0.0,0.0,0.0,AMDG,1h
2025-02-11 10:30:00-05:00,12.107000350952148,12.26099967956543,12.103799819946289,12.25,22922,0.0,0.0,0.0,AMDG,1h
2025-02-11 11:30:00-05:00,12.369999885559082,12.369999885559082,12.09000015258789,12.15999984741211,3563,0.0,0.0,0.0,AMDG,1h
2025-02-11 12:30:00-05:00,12.151000022888184,12.170000076293945,11.9350004196167,11.9350004196167,9538,0.0,0.0,0.0,AMDG,1h
2025-02-11 13:30:00-05:00,11.989999771118164,12.045000076293945,11.989999771118164,12.045000076293945,7544,0.0,0.0,0.0,AMDG,1h
2025-02-11 14:30:00-05:00,12.010000228881836,12.010000228881836,12.010000228881836,12.010000228881836,502,0.0,0.0,0.0,AMDG,1h
2025-02-11 15:30:00-05:00,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,200,0.0,0.0,0.0,AMDG,1h
2025-02-12 09:30:00-05:00,11.6899995803833,11.968999862670898,11.61359977722168,11.930999755859375,24831,0.0,0.0,0.0,AMDG,1h
2025-02-12 10:30:00-05:00,11.911399841308594,11.911399841308594,11.66100025177002,11.66100025177002,11246,0.0,0.0,0.0,AMDG,1h
2025-02-12 11:30:00-05:00,11.730999946594238,11.850000381469727,11.720999717712402,11.850000381469727,4482,0.0,0.0,0.0,AMDG,1h
2025-02-12 12:30:00-05:00,11.850000381469727,11.881400108337402,11.850000381469727,11.881400108337402,762,0.0,0.0,0.0,AMDG,1h
2025-02-12 13:30:00-05:00,11.918999671936035,11.918999671936035,11.918999671936035,11.918999671936035,273,0.0,0.0,0.0,AMDG,1h
2025-02-12 14:30:00-05:00,12.04520034790039,12.04520034790039,12.04520034790039,12.04520034790039,317,0.0,0.0,0.0,AMDG,1h
2025-02-12 15:30:00-05:00,12.019000053405762,12.039999961853027,12.019000053405762,12.039999961853027,2310,0.0,0.0,0.0,AMDG,1h
2025-02-13 09:30:00-05:00,12.20419979095459,12.640000343322754,12.180100440979004,12.449999809265137,27275,0.0,0.0,0.0,AMDG,1h
2025-02-13 10:30:00-05:00,12.51159954071045,12.51159954071045,12.51159954071045,12.51159954071045,523,0.0,0.0,0.0,AMDG,1h
2025-02-13 11:30:00-05:00,12.369999885559082,12.389800071716309,12.281000137329102,12.281000137329102,7184,0.0,0.0,0.0,AMDG,1h
2025-02-13 12:30:00-05:00,12.258999824523926,12.280099868774414,12.2052001953125,12.2052001953125,15361,0.0,0.0,0.0,AMDG,1h
2025-02-13 13:30:00-05:00,12.180999755859375,12.180999755859375,11.880000114440918,12.019000053405762,16361,0.0,0.0,0.0,AMDG,1h
2025-02-13 14:30:00-05:00,12.010000228881836,12.010000228881836,12.0,12.0,884,0.0,0.0,0.0,AMDG,1h
2025-02-13 15:30:00-05:00,12.0,12.00100040435791,12.0,12.00100040435791,402,0.0,0.0,0.0,AMDG,1h
