datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-09 09:30:00-04:00,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0,0.0,0.0,0.0,BDVL,1m
2026-04-09 09:49:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,273,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:05:00-04:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,409,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:09:00-04:00,25.5,25.510000228881836,25.479999542236328,25.479999542236328,4004,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:10:00-04:00,25.485000610351562,25.5,25.485000610351562,25.485000610351562,5471,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:11:00-04:00,25.490100860595703,25.490100860595703,25.490100860595703,25.490100860595703,2656,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:13:00-04:00,25.489999771118164,25.489999771118164,25.489999771118164,25.489999771118164,0,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:16:00-04:00,25.469999313354492,25.469999313354492,25.43000030517578,25.43000030517578,4208,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:19:00-04:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,400,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:20:00-04:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,1700,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:22:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,0,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:23:00-04:00,25.450000762939453,25.459999084472656,25.450000762939453,25.450000762939453,3963,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:24:00-04:00,25.450899124145508,25.477500915527344,25.450000762939453,25.450000762939453,2640,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:25:00-04:00,25.459999084472656,25.459999084472656,25.459999084472656,25.459999084472656,3483,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:26:00-04:00,25.45009994506836,25.45509910583496,25.449800491333008,25.449800491333008,2717,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:27:00-04:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,300,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:28:00-04:00,25.43000030517578,25.440000534057617,25.43000030517578,25.440000534057617,1687,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:29:00-04:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,866,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:30:00-04:00,25.440000534057617,25.459999084472656,25.420000076293945,25.459999084472656,4137,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:31:00-04:00,25.43000030517578,25.43000030517578,25.43000030517578,25.43000030517578,1940,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:32:00-04:00,25.420000076293945,25.420000076293945,25.420000076293945,25.420000076293945,0,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:33:00-04:00,25.40999984741211,25.43000030517578,25.40999984741211,25.43000030517578,7656,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:35:00-04:00,25.420000076293945,25.434999465942383,25.420000076293945,25.434999465942383,1368,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:36:00-04:00,25.43000030517578,25.43000030517578,25.40999984741211,25.40999984741211,4987,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:37:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,1521,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:38:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,2568,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:39:00-04:00,25.420000076293945,25.424999237060547,25.420000076293945,25.424999237060547,2397,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:40:00-04:00,25.43000030517578,25.43000030517578,25.420000076293945,25.420000076293945,2824,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:41:00-04:00,25.43000030517578,25.43000030517578,25.420000076293945,25.420000076293945,2093,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:42:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,2123,0.0,0.0,0.0,BDVL,1m
2026-04-09 10:43:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,1343,0.0,0.0,0.0,BDVL,1m
