date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-15 00:00:00-04:00,24.271702587789484,24.651099337509304,23.940945780933014,24.315479278564453,2548000,0.0,0.0,0.0,BDVL,1wk
2025-09-22 00:00:00-04:00,24.34952882127431,24.446808711841555,23.91176189174179,24.14523696899414,1217900,0.0,0.0,0.0,BDVL,1wk
2025-09-29 00:00:00-04:00,24.174421187648843,24.680284764742506,23.872849455552387,24.300886154174805,817000,0.0,0.0,0.0,BDVL,1wk
2025-10-06 00:00:00-04:00,24.40789628611676,24.40789628611676,23.863121124623085,23.88257598876953,1032500,0.0,0.0,0.0,BDVL,1wk
2025-10-13 00:00:00-04:00,24.057683349143392,24.388440169241587,23.979858324149404,24.325206756591797,1666400,0.0,0.0,0.0,BDVL,1wk
2025-10-20 00:00:00-04:00,24.427352779749107,24.524632666066015,24.281429239283952,24.411787033081055,961100,0.0,0.0,0.0,BDVL,1wk
2025-10-27 00:00:00-04:00,24.485721731559796,24.592731835938256,24.14523655394237,24.363147735595703,944900,0.0,0.0,0.0,BDVL,1wk
2025-11-03 00:00:00-05:00,24.378712279147933,24.417625720142574,24.07714053341946,24.24932861328125,1123300,0.0,0.0,0.0,BDVL,1wk
2025-11-10 00:00:00-05:00,24.427353588198827,24.78729363267175,24.291158402956814,24.528526306152344,816800,0.0,0.0,0.0,BDVL,1wk
2025-11-17 00:00:00-05:00,24.456536688782883,24.544090073317495,23.902033157060302,24.086868286132812,1374500,0.0,0.0,0.0,BDVL,1wk
2025-11-24 00:00:00-05:00,24.196794521950164,24.694876148797842,24.145235885384217,24.688066482543945,743900,0.0,0.0,0.0,BDVL,1wk
2025-12-01 00:00:00-05:00,24.544089678664882,24.826206547739034,24.495449734925504,24.73476219177246,869400,0.0,0.0,0.0,BDVL,1wk
2025-12-08 00:00:00-05:00,24.70946772374098,24.85538940832019,23.863120839884623,24.68028450012207,1109900,0.0,0.0,0.0,BDVL,1wk
2025-12-15 00:00:00-05:00,24.63164327355833,24.855389985474954,23.86312139399841,24.059629440307617,2047400,0.692,0.0,0.0,BDVL,1wk
2025-12-22 00:00:00-05:00,24.719999313354492,25.0,24.711000442504883,24.965999603271484,1047400,0.0,0.0,0.0,BDVL,1wk
2025-12-29 00:00:00-05:00,24.84000015258789,24.93000030517578,24.68000030517578,24.780000686645508,689800,0.0,0.0,0.0,BDVL,1wk
2026-01-05 00:00:00-05:00,24.860000610351562,25.110000610351562,24.78700065612793,25.05500030517578,895300,0.0,0.0,0.0,BDVL,1wk
2026-01-12 00:00:00-05:00,25.059999465942383,25.149999618530273,24.895000457763672,24.969999313354492,868400,0.0,0.0,0.0,BDVL,1wk
2026-01-19 00:00:00-05:00,24.739999771118164,25.139999389648438,24.68000030517578,25.121999740600586,1836000,0.0,0.0,0.0,BDVL,1wk
2026-01-26 00:00:00-05:00,25.149999618530273,25.440000534057617,25.100000381469727,25.233999252319336,1310800,0.0,0.0,0.0,BDVL,1wk
2026-02-02 00:00:00-05:00,25.1299991607666,25.40999984741211,25.110000610351562,25.400999069213867,1113800,0.0,0.0,0.0,BDVL,1wk
2026-02-09 00:00:00-05:00,25.43000030517578,25.639999389648438,25.3799991607666,25.531999588012695,1134500,0.0,0.0,0.0,BDVL,1wk
2026-02-16 00:00:00-05:00,25.479999542236328,25.729999542236328,25.434999465942383,25.729999542236328,5279500,0.0,0.0,0.0,BDVL,1wk
2026-02-23 00:00:00-05:00,25.700000762939453,26.079999923706055,25.559999465942383,26.06999969482422,1309000,0.0,0.0,0.0,BDVL,1wk
2026-03-02 00:00:00-05:00,25.780000686645508,26.0,25.100000381469727,25.256000518798828,1449400,0.0,0.0,0.0,BDVL,1wk
2026-03-09 00:00:00-04:00,25.079999923706055,25.610000610351562,24.770000457763672,24.795000076293945,1178000,0.0,0.0,0.0,BDVL,1wk
2026-03-16 00:00:00-04:00,25.030000686645508,25.239999771118164,24.225000381469727,24.309999465942383,1747300,0.0,0.0,0.0,BDVL,1wk
2026-03-23 00:00:00-04:00,24.530000686645508,24.760000228881836,24.040000915527344,24.059999465942383,1353800,0.0,0.0,0.0,BDVL,1wk
2026-03-30 00:00:00-04:00,24.309999465942383,24.989999771118164,24.079999923706055,24.93000030517578,1052100,0.0,0.0,0.0,BDVL,1wk
2026-04-06 00:00:00-04:00,24.889999389648438,25.65999984741211,24.764999389648438,25.47100067138672,1202100,0.0,0.0,0.0,BDVL,1wk
2026-04-13 00:00:00-04:00,25.3799991607666,26.114999771118164,25.3799991607666,26.049999237060547,4876668,0.0,0.0,0.0,BDVL,1wk
