date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2025-09-15 00:00:00-04:00,24.271702642987147,24.43708104679148,24.096595879489048,24.327152252197266,35700,0.0,0.0,0.0,BDVL,1d
2025-09-16 00:00:00-04:00,23.940945762152822,24.398167533392275,23.940945762152822,24.246408462524414,492200,0.0,0.0,0.0,BDVL,1d
2025-09-17 00:00:00-04:00,24.223061596561674,24.651100158902295,24.223061596561674,24.36703872680664,1536900,0.0,0.0,0.0,BDVL,1d
2025-09-18 00:00:00-04:00,24.252246103721564,24.40789614898814,24.252246103721564,24.35439109802246,267000,0.0,0.0,0.0,BDVL,1d
2025-09-19 00:00:00-04:00,24.232789149102896,24.42735263154607,24.232789149102896,24.315479278564453,216200,0.0,0.0,0.0,BDVL,1d
2025-09-22 00:00:00-04:00,24.349527953219336,24.349527953219336,24.21333277138956,24.300886154174805,197100,0.0,0.0,0.0,BDVL,1d
2025-09-23 00:00:00-04:00,24.261974677852574,24.4468079485554,24.22306123844466,24.24738121032715,244000,0.0,0.0,0.0,BDVL,1d
2025-09-24 00:00:00-04:00,24.252247218822415,24.252247218822415,24.106325526612487,24.16469383239746,152900,0.0,0.0,0.0,BDVL,1d
2025-09-25 00:00:00-04:00,24.018771982139445,24.086868647689656,23.911761875991985,23.99931526184082,508600,0.0,0.0,0.0,BDVL,1d
2025-09-26 00:00:00-04:00,24.096597023710515,24.16469368930558,24.096597023710515,24.14523696899414,115300,0.0,0.0,0.0,BDVL,1d
2025-09-29 00:00:00-04:00,24.174421203036875,24.33979960890373,24.154964483406676,24.22792625427246,130800,0.0,0.0,0.0,BDVL,1d
2025-09-30 00:00:00-04:00,23.872849596692248,24.359256457043813,23.872849596692248,24.320343017578125,156400,0.0,0.0,0.0,BDVL,1d
2025-10-01 00:00:00-04:00,24.680285805904482,24.680285805904482,24.232790513291317,24.31061553955078,170200,0.0,0.0,0.0,BDVL,1d
2025-10-02 00:00:00-04:00,24.300886944974263,24.38844033060867,24.187069028045507,24.271703720092773,140300,0.0,0.0,0.0,BDVL,1d
2025-10-03 00:00:00-04:00,24.300886154174805,24.446807840318577,24.300886154174805,24.300886154174805,219300,0.0,0.0,0.0,BDVL,1d
2025-10-06 00:00:00-04:00,24.407896996385325,24.407896996385325,24.271703665922416,24.336881637573242,304200,0.0,0.0,0.0,BDVL,1d
2025-10-07 00:00:00-04:00,24.291157414101665,24.339799212384737,24.18414916886867,24.242517471313477,223400,0.0,0.0,0.0,BDVL,1d
2025-10-08 00:00:00-04:00,24.25224583097009,24.310614133414894,24.213332392343634,24.242517471313477,147800,0.0,0.0,0.0,BDVL,1d
2025-10-09 00:00:00-04:00,24.359255641664515,24.359255641664515,24.174420521379343,24.203603744506836,161100,0.0,0.0,0.0,BDVL,1d
2025-10-10 00:00:00-04:00,24.164692857084503,24.291157823763516,23.863121124623085,23.88257598876953,196000,0.0,0.0,0.0,BDVL,1d
2025-10-13 00:00:00-04:00,24.05768316953828,24.174421633905222,24.01585289153322,24.079086303710938,150300,0.0,0.0,0.0,BDVL,1d
2025-10-14 00:00:00-04:00,23.979858557336854,24.242518715056367,23.979858557336854,24.14523696899414,96500,0.0,0.0,0.0,BDVL,1d
2025-10-15 00:00:00-04:00,24.310614133414894,24.378710795516316,24.1355073705856,24.242517471313477,969400,0.0,0.0,0.0,BDVL,1d
2025-10-16 00:00:00-04:00,24.388440296284376,24.388440296284376,24.11605363513399,24.198741912841797,281400,0.0,0.0,0.0,BDVL,1d
2025-10-17 00:00:00-04:00,24.135508374137384,24.36898344911935,24.135508374137384,24.325206756591797,168800,0.0,0.0,0.0,BDVL,1d
2025-10-20 00:00:00-04:00,24.427353769579195,24.52463365983802,24.427353769579195,24.490585327148438,145600,0.0,0.0,0.0,BDVL,1d
2025-10-21 00:00:00-04:00,24.4565372467041,24.505179047830175,24.393305688482688,24.4565372467041,259000,0.0,0.0,0.0,BDVL,1d
2025-10-22 00:00:00-04:00,24.446808886804217,24.466265607254904,24.312561968882434,24.37968635559082,198500,0.0,0.0,0.0,BDVL,1d
2025-10-23 00:00:00-04:00,24.33980078143429,24.39816908764177,24.281430619731807,24.33396339416504,209300,0.0,0.0,0.0,BDVL,1d
2025-10-24 00:00:00-04:00,24.47599272290756,24.47599272290756,24.398167700557096,24.411787033081055,148700,0.0,0.0,0.0,BDVL,1d
2025-10-27 00:00:00-04:00,24.485721966001233,24.573275351241,24.447782660529324,24.544090270996094,141800,0.0,0.0,0.0,BDVL,1d
2025-10-28 00:00:00-04:00,24.56354621596337,24.592731295287233,24.446807754162815,24.50031280517578,223800,0.0,0.0,0.0,BDVL,1d
2025-10-29 00:00:00-04:00,24.534362291669794,24.534362291669794,24.33980065350249,24.383577346801758,268300,0.0,0.0,0.0,BDVL,1d
