date,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2018-01-15 00:00:00-05:00,22.059598816084996,22.260139991267373,21.82259466069641,22.25102424621582,2596800,0.0,0.0,0.0,BLCN,1wk
2018-01-22 00:00:00-05:00,22.351294366972866,22.834416655269965,22.33306287795964,22.816186904907227,3656100,0.0,0.0,0.0,BLCN,1wk
2018-01-29 00:00:00-05:00,22.825298920254447,22.834412924621542,21.540006973218613,21.567354202270508,1888800,0.0,0.0,0.0,BLCN,1wk
2018-02-05 00:00:00-05:00,21.32124556932965,21.58559703989982,19.83267855092513,20.491731643676758,1061000,0.0,0.0,0.0,BLCN,1wk
2018-02-12 00:00:00-05:00,20.674038012379185,21.804364381801154,20.538216359272322,21.65851593017578,623000,0.0,0.0,0.0,BLCN,1wk
2018-02-19 00:00:00-05:00,21.503555268217657,21.758790969848633,21.38596508689459,21.758790969848633,424000,0.0,0.0,0.0,BLCN,1wk
2018-02-26 00:00:00-05:00,21.840826275775953,22.041369206720784,20.74605180302401,21.202739715576172,645800,0.0,0.0,0.0,BLCN,1wk
2018-03-05 00:00:00-05:00,21.102470752024693,21.995793085407637,21.002201013314984,21.986679077148438,308200,0.0,0.0,0.0,BLCN,1wk
2018-03-12 00:00:00-04:00,22.050487642269815,22.214567609911615,21.65031452320547,21.667634963989258,587700,0.0,0.0,0.0,BLCN,1wk
2018-03-19 00:00:00-04:00,21.77702252798074,21.77702252798074,20.469854196660204,20.491731643676758,284400,0.0,0.0,0.0,BLCN,1wk
2018-03-26 00:00:00-04:00,20.82900516346883,21.066009365633946,20.181801046277368,20.59200096130371,332400,0.019,0.0,0.0,BLCN,1wk
2018-04-02 00:00:00-04:00,20.527303279340295,20.60941263166734,19.78832084851794,20.089387893676758,529100,0.0,0.0,0.0,BLCN,1wk
2018-04-09 00:00:00-04:00,20.26273001862298,20.956096974351063,20.21164006000697,20.645906448364258,137000,0.0,0.0,0.0,BLCN,1wk
2018-04-16 00:00:00-04:00,20.728016413214235,20.93785241524518,20.57292114568941,20.58204460144043,276900,0.0,0.0,0.0,BLCN,1wk
2018-04-23 00:00:00-04:00,20.746264803486365,20.87855231112357,20.21711651305892,20.755388259887695,173500,0.0,0.0,0.0,BLCN,1wk
2018-04-30 00:00:00-04:00,20.965221924728766,20.965221924728766,20.31747220023617,20.819250106811523,179400,0.0,0.0,0.0,BLCN,1wk
2018-05-07 00:00:00-04:00,20.8557456228546,21.403139114379883,20.76451279422656,21.403139114379883,164900,0.0,0.0,0.0,BLCN,1wk
2018-05-14 00:00:00-04:00,21.439632947347206,21.576481320263426,21.220675202656963,21.29366111755371,145700,0.0,0.0,0.0,BLCN,1wk
2018-05-21 00:00:00-04:00,21.4031390370598,21.48524840851626,21.18418129321639,21.26629066467285,182000,0.0,0.0,0.0,BLCN,1wk
2018-05-28 00:00:00-04:00,21.056452000162896,21.394012872653878,20.84661775678474,21.275409698486328,250900,0.0,0.0,0.0,BLCN,1wk
2018-06-04 00:00:00-04:00,21.275419440071857,21.822814806582294,21.275419440071857,21.713335037231445,122000,0.0,0.0,0.0,BLCN,1wk
2018-06-11 00:00:00-04:00,21.731578063495203,21.81368744077262,21.49711060041053,21.631221771240234,131600,0.0,0.0,0.0,BLCN,1wk
2018-06-18 00:00:00-04:00,21.467002539404564,21.60385090735751,21.048244062496156,21.083826065063477,402400,0.0,0.0,0.0,BLCN,1wk
2018-06-25 00:00:00-04:00,20.873988752251076,20.897710085827168,20.098514135160233,20.490812301635742,143100,0.119,0.0,0.0,BLCN,1wk
2018-07-02 00:00:00-04:00,20.296764000576232,20.857149202269056,20.296764000576232,20.810375213623047,62500,0.0,0.0,0.0,BLCN,1wk
2018-07-09 00:00:00-04:00,20.993806570486424,21.232268547724217,20.837889191113447,21.144222259521484,104800,0.0,0.0,0.0,BLCN,1wk
2018-07-16 00:00:00-04:00,21.204748346681534,21.53492488756448,21.149717465413907,21.323978424072266,126600,0.0,0.0,0.0,BLCN,1wk
2018-07-23 00:00:00-04:00,21.268951995211264,21.69084497581389,21.22217626499244,21.452383041381836,178500,0.0,0.0,0.0,BLCN,1wk
2018-07-30 00:00:00-04:00,21.461555016013687,21.654159627674492,20.672798187847675,21.0488338470459,118300,0.0,0.0,0.0,BLCN,1wk
2018-08-06 00:00:00-04:00,21.02131968414395,21.323982592908205,20.87457413743067,21.039663314819336,125100,0.0,0.0,0.0,BLCN,1wk
2018-08-13 00:00:00-04:00,20.95711741706754,21.030490185841053,20.38847714706423,20.67279815673828,117300,0.0,0.0,0.0,BLCN,1wk
2018-08-20 00:00:00-04:00,20.736993887270714,21.323975889602924,20.700306637452773,21.314804077148438,136700,0.0,0.0,0.0,BLCN,1wk
2018-08-27 00:00:00-04:00,21.534925998818537,21.78714476160428,21.41019247699558,21.65232276916504,159600,0.0,0.0,0.0,BLCN,1wk
2018-09-03 00:00:00-04:00,21.56244079869592,21.68167087868828,21.094688793782012,21.186405181884766,373100,0.0,0.0,0.0,BLCN,1wk
2018-09-10 00:00:00-04:00,21.18640491027603,21.626641468311917,21.00480719888538,21.443208694458008,144500,0.0,0.0,0.0,BLCN,1wk
2018-09-17 00:00:00-04:00,21.47989712428442,21.855932756850397,21.35149522516765,21.75871467590332,108000,0.0,0.0,0.0,BLCN,1wk
2018-09-24 00:00:00-04:00,21.663335176155403,21.855938071666756,21.553275129188133,21.713777542114258,112200,0.021,0.0,0.0,BLCN,1wk
2018-10-01 00:00:00-04:00,21.76521355759715,21.847831550719498,20.764621170372003,20.920677185058594,90800,0.0,0.0,0.0,BLCN,1wk
2018-10-08 00:00:00-04:00,20.782981439545836,20.82337296825791,19.516175003238487,20.048601150512695,202400,0.0,0.0,0.0,BLCN,1wk
2018-10-15 00:00:00-04:00,19.975166513982856,20.54798428725052,19.74658988795568,19.7640323638916,61100,0.0,0.0,0.0,BLCN,1wk
2018-10-22 00:00:00-04:00,19.929265420824063,19.947625367766452,18.579840836774967,18.947031021118164,135300,0.0,0.0,0.0,BLCN,1wk
