date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2024-02-01 00:00:00-05:00,10.029999732971191,10.82800006866455,10.029999732971191,10.359999656677246,5394800,0.0,0.0,BBOT,1mo
2024-03-01 00:00:00-05:00,10.4399995803833,10.449999809265137,10.220000267028809,10.399999618530273,150700,0.0,0.0,BBOT,1mo
2024-04-01 00:00:00-04:00,10.350000381469727,10.449999809265137,10.220000267028809,10.350000381469727,52800,0.0,0.0,BBOT,1mo
2024-05-01 00:00:00-04:00,10.295000076293945,10.350000381469727,10.229999542236328,10.260000228881836,9000,0.0,0.0,BBOT,1mo
2024-06-01 00:00:00-04:00,10.260000228881836,10.286999702453613,10.199999809265137,10.220000267028809,31100,0.0,0.0,BBOT,1mo
2024-07-01 00:00:00-04:00,10.25,10.399999618530273,10.140000343322754,10.390000343322754,77000,0.0,0.0,BBOT,1mo
2024-08-01 00:00:00-04:00,10.336999893188477,10.5,10.279999732971191,10.3100004196167,175500,0.0,0.0,BBOT,1mo
2024-09-01 00:00:00-04:00,10.390000343322754,10.449999809265137,10.3100004196167,10.449999809265137,55800,0.0,0.0,BBOT,1mo
2024-10-01 00:00:00-04:00,10.350000381469727,10.649999618530273,10.300000190734863,10.420000076293945,295000,0.0,0.0,BBOT,1mo
2024-11-01 00:00:00-04:00,10.579999923706055,10.649999618530273,10.385000228881836,10.449999809265137,144000,0.0,0.0,BBOT,1mo
2024-12-01 00:00:00-05:00,10.449999809265137,11.59000015258789,10.399999618530273,10.5,257500,0.0,0.0,BBOT,1mo
2025-01-01 00:00:00-05:00,10.619999885559082,11.0,10.460000038146973,10.699999809265137,174800,0.0,0.0,BBOT,1mo
2025-02-01 00:00:00-05:00,10.675000190734863,11.350000381469727,10.649999618530273,11.050000190734863,949000,0.0,0.0,BBOT,1mo
2025-03-01 00:00:00-05:00,11.0,11.425000190734863,10.600000381469727,11.300000190734863,1507400,0.0,0.0,BBOT,1mo
2025-04-01 00:00:00-04:00,10.859999656677246,11.1899995803833,10.600000381469727,10.899999618530273,301100,0.0,0.0,BBOT,1mo
2025-05-01 00:00:00-04:00,10.899999618530273,11.1899995803833,10.649999618530273,10.75,101100,0.0,0.0,BBOT,1mo
2025-06-01 00:00:00-04:00,10.739999771118164,10.970000267028809,10.619999885559082,10.619999885559082,1980300,0.0,0.0,BBOT,1mo
2025-07-01 00:00:00-04:00,10.699999809265137,10.890000343322754,10.399999618530273,10.600000381469727,2163300,0.0,0.0,BBOT,1mo
2025-08-01 00:00:00-04:00,10.75,12.5,8.5,8.9399995803833,3170900,0.0,0.0,BBOT,1mo
2025-09-01 00:00:00-04:00,9.020000457763672,12.486000061035156,8.789999961853027,11.579999923706055,8369800,0.0,0.0,BBOT,1mo
2025-10-01 00:00:00-04:00,11.430000305175781,13.180000305175781,10.260000228881836,11.9399995803833,4200400,0.0,0.0,BBOT,1mo
2025-11-01 00:00:00-04:00,11.960000038146973,14.039999961853027,11.793999671936035,12.3100004196167,2412700,0.0,0.0,BBOT,1mo
2025-12-01 00:00:00-05:00,12.789999961853027,14.869999885559082,10.680000305175781,12.520000457763672,4211800,0.0,0.0,BBOT,1mo
2026-01-01 00:00:00-05:00,12.489999771118164,14.600000381469727,10.491999626159668,11.720000267028809,7610200,0.0,0.0,BBOT,1mo
2026-02-01 00:00:00-05:00,11.710000038146973,12.550000190734863,9.800000190734863,10.029999732971191,5741000,0.0,0.0,BBOT,1mo
2026-03-01 00:00:00-05:00,9.960000038146973,11.020000457763672,8.510000228881836,8.949999809265137,3488100,0.0,0.0,BBOT,1mo
2026-04-01 00:00:00-04:00,8.930000305175781,9.648200035095215,8.079999923706055,9.350000381469727,5923125,0.0,0.0,BBOT,1mo
