date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2009-08-01 00:00:00-04:00,42.02626419067383,135.0844268798828,42.02626419067383,107.69230651855469,634108,0.0,0.0,ASPS,1mo
2009-09-01 00:00:00-04:00,105.06566619873047,109.4934310913086,99.66229248046875,108.36772918701172,317361,0.0,0.0,ASPS,1mo
2009-10-01 00:00:00-04:00,108.96810150146484,126.75421905517578,107.7673568725586,114.44652557373047,257998,0.0,0.0,ASPS,1mo
2009-11-01 00:00:00-04:00,113.99624633789062,130.95684814453125,106.26641845703125,121.12570190429688,336443,0.0,0.0,ASPS,1mo
2009-12-01 00:00:00-05:00,121.35084533691406,165.1031951904297,113.24578094482422,157.52345275878906,494518,0.0,0.0,ASPS,1mo
2010-01-01 00:00:00-05:00,160.2251434326172,183.1894989013672,156.92308044433594,172.23265075683594,722432,0.0,0.0,ASPS,1mo
2010-02-01 00:00:00-05:00,172.23265075683594,203.1519775390625,164.12757873535156,194.14634704589844,625435,0.0,0.0,ASPS,1mo
2010-03-01 00:00:00-05:00,194.37147521972656,206.3789825439453,160.2251434326172,168.10507202148438,754940,0.0,0.0,ASPS,1mo
2010-04-01 00:00:00-04:00,167.5046844482422,202.17636108398438,165.7035675048828,181.31332397460938,543141,0.0,0.0,ASPS,1mo
2010-05-01 00:00:00-04:00,181.38836669921875,202.02626037597656,159.1744842529297,201.20074462890625,447761,0.0,0.0,ASPS,1mo
2010-06-01 00:00:00-04:00,201.0506591796875,216.3602294921875,183.8649139404297,185.66604614257812,500179,0.0,0.0,ASPS,1mo
2010-07-01 00:00:00-04:00,186.791748046875,213.73358154296875,180.33770751953125,212.90806579589844,375713,0.0,0.0,ASPS,1mo
2010-08-01 00:00:00-04:00,214.78424072265625,216.1350860595703,195.1219482421875,198.87429809570312,287607,0.0,0.0,ASPS,1mo
2010-09-01 00:00:00-04:00,200.60037231445312,234.0712890625,197.898681640625,233.69606018066406,355179,0.0,0.0,ASPS,1mo
2010-10-01 00:00:00-04:00,235.2720489501953,235.2720489501953,173.4333953857422,195.57223510742188,897759,0.0,0.0,ASPS,1mo
2010-11-01 00:00:00-04:00,196.69793701171875,213.208251953125,192.1200714111328,203.9774932861328,336045,0.0,0.0,ASPS,1mo
2010-12-01 00:00:00-05:00,206.90431213378906,221.38836669921875,203.75234985351562,215.45965576171875,182764,0.0,0.0,ASPS,1mo
2011-01-01 00:00:00-05:00,217.11068725585938,220.78799438476562,212.23265075683594,217.48593139648438,155116,0.0,0.0,ASPS,1mo
2011-02-01 00:00:00-05:00,217.63601684570312,230.76922607421875,215.45965576171875,226.5666046142578,195251,0.0,0.0,ASPS,1mo
2011-03-01 00:00:00-05:00,226.6416473388672,230.243896484375,221.38836669921875,230.243896484375,160433,0.0,0.0,ASPS,1mo
2011-04-01 00:00:00-04:00,230.31895446777344,246.6041259765625,226.94183349609375,243.75234985351562,200062,0.0,0.0,ASPS,1mo
2011-05-01 00:00:00-04:00,242.5515899658203,272.5703430175781,239.3245849609375,268.0675354003906,266166,0.0,0.0,ASPS,1mo
2011-06-01 00:00:00-04:00,267.8424072265625,281.350830078125,259.96246337890625,276.172607421875,217647,0.0,0.0,ASPS,1mo
2011-07-01 00:00:00-04:00,276.2476501464844,285.17822265625,241.65103149414062,253.95872497558594,184060,0.0,0.0,ASPS,1mo
2011-08-01 00:00:00-04:00,255.1594696044922,262.1388244628906,233.09568786621094,261.5384521484375,270216,0.0,0.0,ASPS,1mo
2011-09-01 00:00:00-04:00,260.863037109375,281.350830078125,245.17823791503906,265.59100341796875,169430,0.0,0.0,ASPS,1mo
2011-10-01 00:00:00-04:00,271.3695983886719,306.7167053222656,252.3827362060547,302.06378173828125,200275,0.0,0.0,ASPS,1mo
2011-11-01 00:00:00-04:00,296.2851867675781,358.4990539550781,294.1838684082031,357.2983093261719,316842,0.0,0.0,ASPS,1mo
2011-12-01 00:00:00-05:00,356.4728088378906,385.1407165527344,352.7955017089844,376.5853576660156,379751,0.0,0.0,ASPS,1mo
2012-01-01 00:00:00-05:00,379.5872497558594,407.9549865722656,359.47467041015625,401.4259033203125,321865,0.0,0.0,ASPS,1mo
2012-02-01 00:00:00-05:00,405.553466796875,493.1332092285156,377.26080322265625,483.6022644042969,487801,0.0,0.0,ASPS,1mo
2012-03-01 00:00:00-05:00,483.6022644042969,486.9043273925781,447.2044982910156,455.0844421386719,438714,0.0,0.0,ASPS,1mo
2012-04-01 00:00:00-04:00,452.9080810546875,476.4728088378906,426.1913757324219,449.005615234375,331684,0.0,0.0,ASPS,1mo
2012-05-01 00:00:00-04:00,449.005615234375,451.5572204589844,390.3189392089844,434.22137451171875,375007,0.0,0.0,ASPS,1mo
2012-06-01 00:00:00-04:00,431.6697998046875,549.5684814453125,426.26641845703125,549.5684814453125,417848,0.0,0.0,ASPS,1mo
2012-07-01 00:00:00-04:00,551.8949584960938,594.3714599609375,502.81427001953125,582.0637817382812,311872,0.0,0.0,ASPS,1mo
2012-08-01 00:00:00-04:00,582.1388549804688,692.60791015625,572.457763671875,632.5703735351562,463806,0.0,0.0,ASPS,1mo
2012-09-01 00:00:00-04:00,632.5703735351562,687.5797119140625,628.2926635742188,647.279541015625,280532,0.0,0.0,ASPS,1mo
2012-10-01 00:00:00-04:00,650.9568481445312,973.5084228515625,649.5309448242188,851.7823486328125,926037,0.0,0.0,ASPS,1mo
2012-11-01 00:00:00-04:00,842.6266479492188,864.1651000976562,728.030029296875,797.9737548828125,615070,0.0,0.0,ASPS,1mo
2012-12-01 00:00:00-05:00,805.2532958984375,819.8123779296875,664.6400146484375,693.2000122070312,633334,0.0,0.0,ASPS,1mo
2013-01-01 00:00:00-05:00,700.9600219726562,782.7999877929688,673.52001953125,702.9600219726562,448353,0.0,0.0,ASPS,1mo
2013-02-01 00:00:00-05:00,709.1199951171875,747.280029296875,600.0,652.3200073242188,539982,0.0,0.0,ASPS,1mo
2013-03-01 00:00:00-05:00,652.8800048828125,679.8400268554688,535.760009765625,558.0,740817,0.0,0.0,ASPS,1mo
2013-04-01 00:00:00-04:00,555.52001953125,666.719970703125,543.5999755859375,660.3200073242188,895405,0.0,0.0,ASPS,1mo
2013-05-01 00:00:00-04:00,658.0800170898438,778.3200073242188,644.719970703125,754.1599731445312,614168,0.0,0.0,ASPS,1mo
2013-06-01 00:00:00-04:00,757.2000122070312,817.2000122070312,725.4400024414062,754.4000244140625,400431,0.0,0.0,ASPS,1mo
2013-07-01 00:00:00-04:00,756.0,1007.280029296875,755.760009765625,986.0800170898438,347419,0.0,0.0,ASPS,1mo
2013-08-01 00:00:00-04:00,987.280029296875,1053.43994140625,951.6799926757812,1043.199951171875,329568,0.0,0.0,ASPS,1mo
2013-09-01 00:00:00-04:00,1056.0,1145.1199951171875,1030.800048828125,1120.0799560546875,251543,0.0,0.0,ASPS,1mo
2013-10-01 00:00:00-04:00,1116.0799560546875,1264.56005859375,1040.0,1258.239990234375,286205,0.0,0.0,ASPS,1mo
2013-11-01 00:00:00-04:00,1256.0,1295.199951171875,1118.4000244140625,1287.8399658203125,292942,0.0,0.0,ASPS,1mo
2013-12-01 00:00:00-05:00,1276.56005859375,1368.0,1242.3199462890625,1269.0400390625,248769,0.0,0.0,ASPS,1mo
2014-01-01 00:00:00-05:00,1262.56005859375,1319.3599853515625,1032.6400146484375,1045.9200439453125,356491,0.0,0.0,ASPS,1mo
2014-02-01 00:00:00-05:00,1041.8399658203125,1078.239990234375,772.0,787.0399780273438,1215856,0.0,0.0,ASPS,1mo
2014-03-01 00:00:00-05:00,779.760009765625,990.47998046875,779.760009765625,973.280029296875,673957,0.0,0.0,ASPS,1mo
2014-04-01 00:00:00-04:00,979.760009765625,1014.719970703125,800.0,829.6799926757812,746243,0.0,0.0,ASPS,1mo
2014-05-01 00:00:00-04:00,820.9600219726562,895.4400024414062,756.47998046875,881.6799926757812,473093,0.0,0.0,ASPS,1mo
2014-06-01 00:00:00-04:00,881.5999755859375,973.5999755859375,865.52001953125,916.6400146484375,651593,0.0,0.0,ASPS,1mo
2014-07-01 00:00:00-04:00,922.0800170898438,978.0,827.6799926757812,867.0399780273438,566230,0.0,0.0,ASPS,1mo
2014-08-01 00:00:00-04:00,856.0,865.2000122070312,666.9600219726562,799.4400024414062,829918,0.0,0.0,ASPS,1mo
2014-09-01 00:00:00-04:00,804.9600219726562,863.3599853515625,790.1599731445312,806.4000244140625,664992,0.0,0.0,ASPS,1mo
2014-10-01 00:00:00-04:00,809.280029296875,830.6400146484375,529.1199951171875,597.280029296875,1654781,0.0,0.0,ASPS,1mo
2014-11-01 00:00:00-04:00,597.1199951171875,612.47998046875,393.8399963378906,418.239990234375,1419731,0.0,0.0,ASPS,1mo
2014-12-01 00:00:00-05:00,417.1199951171875,422.32000732421875,225.60000610351562,270.32000732421875,1351932,0.0,0.0,ASPS,1mo
2015-01-01 00:00:00-05:00,270.6400146484375,282.0,128.0,162.24000549316406,3002229,0.0,0.0,ASPS,1mo
2015-02-01 00:00:00-05:00,163.1999969482422,205.44000244140625,158.55999755859375,161.1199951171875,1334342,0.0,0.0,ASPS,1mo
2015-03-01 00:00:00-05:00,160.24000549316406,167.83999633789062,98.23999786376953,102.95999908447266,1539094,0.0,0.0,ASPS,1mo
2015-04-01 00:00:00-04:00,102.55999755859375,213.1199951171875,100.4800033569336,194.0,1958979,0.0,0.0,ASPS,1mo
2015-05-01 00:00:00-04:00,204.0,261.6000061035156,194.9600067138672,220.16000366210938,1407443,0.0,0.0,ASPS,1mo
2015-06-01 00:00:00-04:00,220.39999389648438,268.7200012207031,211.1999969482422,246.32000732421875,1090118,0.0,0.0,ASPS,1mo
2015-07-01 00:00:00-04:00,249.9199981689453,329.8399963378906,218.72000122070312,261.2799987792969,1411895,0.0,0.0,ASPS,1mo
2015-08-01 00:00:00-04:00,268.0799865722656,281.9200134277344,190.55999755859375,215.27999877929688,810856,0.0,0.0,ASPS,1mo
2015-09-01 00:00:00-04:00,208.39999389648438,251.52000427246094,184.32000732421875,190.72000122070312,823904,0.0,0.0,ASPS,1mo
2015-10-01 00:00:00-04:00,192.0,296.0,176.8000030517578,214.47999572753906,1378081,0.0,0.0,ASPS,1mo
2015-11-01 00:00:00-04:00,215.67999267578125,247.0399932861328,200.72000122070312,230.16000366210938,1087792,0.0,0.0,ASPS,1mo
2015-12-01 00:00:00-05:00,232.32000732421875,262.239990234375,183.60000610351562,222.47999572753906,1449057,0.0,0.0,ASPS,1mo
2016-01-01 00:00:00-05:00,216.47999572753906,248.8800048828125,177.75999450683594,231.1999969482422,1325042,0.0,0.0,ASPS,1mo
2016-02-01 00:00:00-05:00,230.8800048828125,293.8399963378906,197.44000244140625,214.0800018310547,1542955,0.0,0.0,ASPS,1mo
2016-03-01 00:00:00-05:00,214.0,216.8000030517578,138.63999938964844,193.1999969482422,3750932,0.0,0.0,ASPS,1mo
2016-04-01 00:00:00-04:00,191.1199951171875,258.0799865722656,188.47999572753906,250.32000732421875,1107043,0.0,0.0,ASPS,1mo
