datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-22 09:30:00-05:00,3.359999895095825,3.399899959564209,3.3399999141693115,3.390000104904175,280627,0.0,0.0,AQST,30m
2026-01-22 10:00:00-05:00,3.380000114440918,3.4000000953674316,3.3645999431610107,3.375,102358,0.0,0.0,AQST,30m
2026-01-22 10:30:00-05:00,3.375,3.4149999618530273,3.375,3.391700029373169,166635,0.0,0.0,AQST,30m
2026-01-22 11:00:00-05:00,3.3949999809265137,3.4149999618530273,3.369999885559082,3.384999990463257,136755,0.0,0.0,AQST,30m
2026-01-22 11:30:00-05:00,3.384999990463257,3.3949999809265137,3.3499999046325684,3.3550000190734863,169162,0.0,0.0,AQST,30m
2026-01-22 12:00:00-05:00,3.350100040435791,3.375,3.3499999046325684,3.365000009536743,110395,0.0,0.0,AQST,30m
2026-01-22 12:30:00-05:00,3.359999895095825,3.380000114440918,3.359999895095825,3.375,107885,0.0,0.0,AQST,30m
2026-01-22 13:00:00-05:00,3.375,3.380000114440918,3.3499999046325684,3.3519999980926514,114734,0.0,0.0,AQST,30m
2026-01-22 13:30:00-05:00,3.353800058364868,3.359999895095825,3.325000047683716,3.3299999237060547,153446,0.0,0.0,AQST,30m
2026-01-22 14:00:00-05:00,3.338599920272827,3.3399999141693115,3.309999942779541,3.3350000381469727,122953,0.0,0.0,AQST,30m
2026-01-22 14:30:00-05:00,3.3299999237060547,3.3550000190734863,3.309999942779541,3.3299999237060547,78521,0.0,0.0,AQST,30m
2026-01-22 15:00:00-05:00,3.3299999237060547,3.3450000286102295,3.2899999618530273,3.3085999488830566,135506,0.0,0.0,AQST,30m
2026-01-22 15:30:00-05:00,3.299999952316284,3.299999952316284,3.240000009536743,3.244999885559082,1060154,0.0,0.0,AQST,30m
2026-01-23 09:30:00-05:00,3.25,3.380000114440918,3.2300000190734863,3.3550000190734863,326675,0.0,0.0,AQST,30m
2026-01-23 10:00:00-05:00,3.3550000190734863,3.375,3.2945001125335693,3.305000066757202,197856,0.0,0.0,AQST,30m
2026-01-23 10:30:00-05:00,3.305000066757202,3.309999942779541,3.265000104904175,3.2899999618530273,185554,0.0,0.0,AQST,30m
2026-01-23 11:00:00-05:00,3.2950000762939453,3.305000066757202,3.2548999786376953,3.267699956893921,84527,0.0,0.0,AQST,30m
2026-01-23 11:30:00-05:00,3.265000104904175,3.2699999809265137,3.240000009536743,3.255000114440918,62941,0.0,0.0,AQST,30m
2026-01-23 12:00:00-05:00,3.25,3.259999990463257,3.240000009536743,3.255000114440918,77079,0.0,0.0,AQST,30m
2026-01-23 12:30:00-05:00,3.259999990463257,3.265000104904175,3.234999895095825,3.244999885559082,82742,0.0,0.0,AQST,30m
2026-01-23 13:00:00-05:00,3.244499921798706,3.2750000953674316,3.240000009536743,3.259700059890747,93641,0.0,0.0,AQST,30m
2026-01-23 13:30:00-05:00,3.255000114440918,3.259999990463257,3.240000009536743,3.244999885559082,51222,0.0,0.0,AQST,30m
2026-01-23 14:00:00-05:00,3.2486000061035156,3.2699999809265137,3.242799997329712,3.26990008354187,52681,0.0,0.0,AQST,30m
2026-01-23 14:30:00-05:00,3.265000104904175,3.2750000953674316,3.255000114440918,3.2699999809265137,52163,0.0,0.0,AQST,30m
2026-01-23 15:00:00-05:00,3.259999990463257,3.259999990463257,3.240000009536743,3.25,125166,0.0,0.0,AQST,30m
2026-01-23 15:30:00-05:00,3.244999885559082,3.2699999809265137,3.2300000190734863,3.234999895095825,252832,0.0,0.0,AQST,30m
2026-01-26 09:30:00-05:00,3.240000009536743,3.299999952316284,3.200000047683716,3.255000114440918,284964,0.0,0.0,AQST,30m
2026-01-26 10:00:00-05:00,3.25,3.25,3.2100000381469727,3.2100000381469727,132063,0.0,0.0,AQST,30m
2026-01-26 10:30:00-05:00,3.2100000381469727,3.2249999046325684,3.190000057220459,3.200000047683716,215927,0.0,0.0,AQST,30m
2026-01-26 11:00:00-05:00,3.2049999237060547,3.2200000286102295,3.200000047683716,3.2049999237060547,109980,0.0,0.0,AQST,30m
2026-01-26 11:30:00-05:00,3.2100000381469727,3.2170000076293945,3.190000057220459,3.195499897003174,74955,0.0,0.0,AQST,30m
2026-01-26 12:00:00-05:00,3.1912999153137207,3.200000047683716,3.180000066757202,3.194999933242798,64258,0.0,0.0,AQST,30m
2026-01-26 12:30:00-05:00,3.1958000659942627,3.200000047683716,3.184999942779541,3.199899911880493,71693,0.0,0.0,AQST,30m
2026-01-26 13:00:00-05:00,3.190000057220459,3.2149999141693115,3.180000066757202,3.184999942779541,119098,0.0,0.0,AQST,30m
2026-01-26 13:30:00-05:00,3.184999942779541,3.2100000381469727,3.180000066757202,3.2100000381469727,58908,0.0,0.0,AQST,30m
2026-01-26 14:00:00-05:00,3.2049999237060547,3.2100000381469727,3.184999942779541,3.194999933242798,64650,0.0,0.0,AQST,30m
2026-01-26 14:30:00-05:00,3.1993000507354736,3.2184998989105225,3.1700000762939453,3.2184998989105225,168887,0.0,0.0,AQST,30m
2026-01-26 15:00:00-05:00,3.2149999141693115,3.2149999141693115,3.180000066757202,3.184999942779541,146355,0.0,0.0,AQST,30m
2026-01-26 15:30:00-05:00,3.184999942779541,3.240000009536743,3.180000066757202,3.240000009536743,348300,0.0,0.0,AQST,30m
2026-01-27 09:30:00-05:00,3.2300000190734863,3.2799999713897705,3.2200000286102295,3.265000104904175,210115,0.0,0.0,AQST,30m
2026-01-27 10:00:00-05:00,3.265000104904175,3.365000009536743,3.255000114440918,3.3299999237060547,237981,0.0,0.0,AQST,30m
2026-01-27 10:30:00-05:00,3.3299999237060547,3.3299999237060547,3.2799999713897705,3.315000057220459,83012,0.0,0.0,AQST,30m
2026-01-27 11:00:00-05:00,3.3173999786376953,3.369999885559082,3.309999942779541,3.359999895095825,85585,0.0,0.0,AQST,30m
2026-01-27 11:30:00-05:00,3.3550000190734863,3.369999885559082,3.3299999237060547,3.3350000381469727,156278,0.0,0.0,AQST,30m
2026-01-27 12:00:00-05:00,3.3350000381469727,3.3399999141693115,3.3201000690460205,3.3350000381469727,78545,0.0,0.0,AQST,30m
2026-01-27 12:30:00-05:00,3.3350000381469727,3.359800100326538,3.3350000381469727,3.3440001010894775,73800,0.0,0.0,AQST,30m
2026-01-27 13:00:00-05:00,3.340100049972534,3.384999990463257,3.3225998878479004,3.369999885559082,125995,0.0,0.0,AQST,30m
2026-01-27 13:30:00-05:00,3.365000009536743,3.3949999809265137,3.3499999046325684,3.3949999809265137,158667,0.0,0.0,AQST,30m
2026-01-27 14:00:00-05:00,3.390000104904175,3.4100000858306885,3.380000114440918,3.4000000953674316,150729,0.0,0.0,AQST,30m
2026-01-27 14:30:00-05:00,3.4000000953674316,3.430000066757202,3.380000114440918,3.390000104904175,105846,0.0,0.0,AQST,30m
2026-01-27 15:00:00-05:00,3.380000114440918,3.4149999618530273,3.375,3.4049999713897705,218817,0.0,0.0,AQST,30m
2026-01-27 15:30:00-05:00,3.4000000953674316,3.5,3.3931000232696533,3.488600015640259,818022,0.0,0.0,AQST,30m
2026-01-28 09:30:00-05:00,3.4800000190734863,3.5,3.4000000953674316,3.4000000953674316,356299,0.0,0.0,AQST,30m
2026-01-28 10:00:00-05:00,3.4000000953674316,3.4149999618530273,3.359999895095825,3.384999990463257,225519,0.0,0.0,AQST,30m
2026-01-28 10:30:00-05:00,3.390000104904175,3.4000000953674316,3.309999942779541,3.309999942779541,287273,0.0,0.0,AQST,30m
2026-01-28 11:00:00-05:00,3.315000057220459,3.369999885559082,3.3145999908447266,3.365000009536743,205497,0.0,0.0,AQST,30m
2026-01-28 11:30:00-05:00,3.365000009536743,3.375,3.299999952316284,3.3399999141693115,166544,0.0,0.0,AQST,30m
2026-01-28 12:00:00-05:00,3.3450000286102295,3.375,3.325000047683716,3.325000047683716,84374,0.0,0.0,AQST,30m
2026-01-28 12:30:00-05:00,3.325000047683716,3.3299999237060547,3.309999942779541,3.315000057220459,73125,0.0,0.0,AQST,30m
2026-01-28 13:00:00-05:00,3.315000057220459,3.3350000381469727,3.2899999618530273,3.325000047683716,121975,0.0,0.0,AQST,30m
2026-01-28 13:30:00-05:00,3.3285999298095703,3.3299999237060547,3.2850000858306885,3.2850000858306885,93392,0.0,0.0,AQST,30m
2026-01-28 14:00:00-05:00,3.2850000858306885,3.3350000381469727,3.2799999713897705,3.319999933242798,91498,0.0,0.0,AQST,30m
2026-01-28 14:30:00-05:00,3.309999942779541,3.3450000286102295,3.259999990463257,3.265000104904175,174944,0.0,0.0,AQST,30m
2026-01-28 15:00:00-05:00,3.2600998878479004,3.2699999809265137,3.240000009536743,3.25,232688,0.0,0.0,AQST,30m
2026-01-28 15:30:00-05:00,3.249799966812134,3.249799966812134,3.200000047683716,3.234999895095825,385213,0.0,0.0,AQST,30m
2026-01-29 09:30:00-05:00,3.2300000190734863,3.244999885559082,3.1700000762939453,3.174999952316284,487327,0.0,0.0,AQST,30m
2026-01-29 10:00:00-05:00,3.1798999309539795,3.200000047683716,3.1600000858306885,3.1649999618530273,693080,0.0,0.0,AQST,30m
2026-01-29 10:30:00-05:00,3.1700000762939453,3.1798999309539795,3.130000114440918,3.1500000953674316,209188,0.0,0.0,AQST,30m
2026-01-29 11:00:00-05:00,3.1500000953674316,3.180000066757202,3.140000104904175,3.1549999713897705,97615,0.0,0.0,AQST,30m
2026-01-29 11:30:00-05:00,3.1549999713897705,3.175600051879883,3.1500000953674316,3.175600051879883,63170,0.0,0.0,AQST,30m
2026-01-29 12:00:00-05:00,3.174999952316284,3.200000047683716,3.1700000762939453,3.184999942779541,91006,0.0,0.0,AQST,30m
2026-01-29 12:30:00-05:00,3.1898999214172363,3.200000047683716,3.1700000762939453,3.1898999214172363,151041,0.0,0.0,AQST,30m
