datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2026-01-26 15:30:00-05:00,0.22599999606609344,0.22599999606609344,0.22599999606609344,0.22599999606609344,0,0.0,0.0,AXINR,30m
2026-01-27 09:30:00-05:00,0.2150000035762787,0.2150000035762787,0.2150000035762787,0.2150000035762787,150,0.0,0.0,AXINR,30m
2026-01-27 10:30:00-05:00,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.20999999344348907,1670,0.0,0.0,AXINR,30m
2026-01-27 12:30:00-05:00,0.2078000009059906,0.20999999344348907,0.2078000009059906,0.20999999344348907,300,0.0,0.0,AXINR,30m
2026-01-27 15:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0,AXINR,30m
2026-02-02 09:30:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0,AXINR,30m
2026-02-05 10:30:00-05:00,0.20999999344348907,0.20999999344348907,0.18000000715255737,0.20999999344348907,2864,0.0,0.0,AXINR,30m
2026-02-05 11:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,214,0.0,0.0,AXINR,30m
2026-02-05 15:30:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,499,0.0,0.0,AXINR,30m
2026-02-09 14:30:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,0,0.0,0.0,AXINR,30m
2026-02-10 10:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,135,0.0,0.0,AXINR,30m
2026-02-10 11:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,100,0.0,0.0,AXINR,30m
2026-02-10 12:00:00-05:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,150,0.0,0.0,AXINR,30m
2026-02-10 13:00:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,155,0.0,0.0,AXINR,30m
2026-02-12 11:30:00-05:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,2515,0.0,0.0,AXINR,30m
2026-02-12 13:00:00-05:00,0.18000000715255737,0.1899999976158142,0.18000000715255737,0.18000000715255737,10840,0.0,0.0,AXINR,30m
2026-02-27 11:00:00-05:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,1419,0.0,0.0,AXINR,30m
2026-03-04 11:30:00-05:00,0.15000000596046448,0.16200000047683716,0.15000000596046448,0.16200000047683716,401,0.0,0.0,AXINR,30m
2026-03-04 15:30:00-05:00,0.16660000383853912,0.16660000383853912,0.16660000383853912,0.16660000383853912,430,0.0,0.0,AXINR,30m
2026-03-05 10:00:00-05:00,0.17010000348091125,0.17010000348091125,0.17010000348091125,0.17010000348091125,1119,0.0,0.0,AXINR,30m
2026-03-06 14:00:00-05:00,0.25,0.25,0.1599999964237213,0.1599999964237213,14606,0.0,0.0,AXINR,30m
2026-03-10 15:30:00-04:00,0.20000000298023224,0.20000000298023224,0.1535000056028366,0.1535000056028366,10322,0.0,0.0,AXINR,30m
2026-03-12 10:00:00-04:00,0.20000000298023224,0.20000000298023224,0.16249999403953552,0.16249999403953552,7401,0.0,0.0,AXINR,30m
2026-03-12 13:00:00-04:00,0.16249999403953552,0.16249999403953552,0.16249999403953552,0.16249999403953552,306,0.0,0.0,AXINR,30m
2026-03-13 11:00:00-04:00,0.20000000298023224,0.20000000298023224,0.17509999871253967,0.17509999871253967,809,0.0,0.0,AXINR,30m
2026-03-16 09:30:00-04:00,0.20999999344348907,0.20999999344348907,0.20000000298023224,0.20000000298023224,27100,0.0,0.0,AXINR,30m
2026-03-16 10:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,510,0.0,0.0,AXINR,30m
2026-03-18 10:30:00-04:00,0.18000000715255737,0.18000000715255737,0.18000000715255737,0.18000000715255737,274,0.0,0.0,AXINR,30m
2026-03-20 09:30:00-04:00,0.18799999356269836,0.20000000298023224,0.18799999356269836,0.20000000298023224,1349,0.0,0.0,AXINR,30m
2026-03-23 15:00:00-04:00,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,353,0.0,0.0,AXINR,30m
2026-03-24 11:30:00-04:00,0.20000000298023224,0.20000000298023224,0.19990000128746033,0.19990000128746033,800,0.0,0.0,AXINR,30m
2026-03-24 12:00:00-04:00,0.19990000128746033,0.19990000128746033,0.19990000128746033,0.19990000128746033,0,0.0,0.0,AXINR,30m
2026-03-27 15:00:00-04:00,0.1899999976158142,0.1899999976158142,0.1898999959230423,0.1898999959230423,392,0.0,0.0,AXINR,30m
2026-04-01 12:30:00-04:00,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.1899999976158142,526520,0.0,0.0,AXINR,30m
2026-04-06 14:00:00-04:00,0.1501999944448471,0.1501999944448471,0.1500999927520752,0.1500999927520752,301,0.0,0.0,AXINR,30m
