datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-03-06 09:30:00-05:00,33.75,33.75,33.75,33.75,0,0.0,0.0,0.0,BELT,2m
2026-03-09 15:26:00-04:00,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,200,0.0,0.0,0.0,BELT,2m
2026-03-11 11:08:00-04:00,34.290000915527344,34.290000915527344,34.290000915527344,34.290000915527344,115,0.0,0.0,0.0,BELT,2m
2026-03-11 15:12:00-04:00,34.18000030517578,34.18000030517578,34.17499923706055,34.17499923706055,235,0.0,0.0,0.0,BELT,2m
2026-03-13 12:58:00-04:00,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,1400,0.0,0.0,0.0,BELT,2m
2026-03-13 13:06:00-04:00,33.15999984741211,33.15999984741211,33.15999984741211,33.15999984741211,0,0.0,0.0,0.0,BELT,2m
2026-03-17 11:12:00-04:00,33.61000061035156,33.61000061035156,33.61000061035156,33.61000061035156,200,0.0,0.0,0.0,BELT,2m
2026-03-17 11:14:00-04:00,33.61000061035156,33.61000061035156,33.61000061035156,33.61000061035156,100,0.0,0.0,0.0,BELT,2m
2026-03-17 11:16:00-04:00,33.63999938964844,33.63999938964844,33.63999938964844,33.63999938964844,1,0.0,0.0,0.0,BELT,2m
2026-03-17 13:10:00-04:00,33.61000061035156,33.61000061035156,33.61000061035156,33.61000061035156,101,0.0,0.0,0.0,BELT,2m
2026-03-19 09:30:00-04:00,32.66999816894531,32.66999816894531,31.799999237060547,31.799999237060547,1013,0.0,0.0,0.0,BELT,2m
2026-03-20 11:34:00-04:00,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,282,0.0,0.0,0.0,BELT,2m
2026-03-25 12:24:00-04:00,33.189998626708984,33.189998626708984,33.189998626708984,33.189998626708984,700,0.0,0.0,0.0,BELT,2m
2026-03-25 12:26:00-04:00,33.220001220703125,33.220001220703125,33.220001220703125,33.220001220703125,804,0.0,0.0,0.0,BELT,2m
2026-03-25 13:52:00-04:00,33.279998779296875,33.279998779296875,33.279998779296875,33.279998779296875,1400,0.0,0.0,0.0,BELT,2m
2026-03-25 13:54:00-04:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,61,0.0,0.0,0.0,BELT,2m
2026-03-26 09:36:00-04:00,32.70009994506836,32.70009994506836,32.70009994506836,32.70009994506836,641,0.0,0.0,0.0,BELT,2m
2026-03-27 15:56:00-04:00,31.360000610351562,31.36009979248047,31.360000610351562,31.36009979248047,1501,0.0,0.0,0.0,BELT,2m
2026-03-27 15:58:00-04:00,31.3700008392334,31.3700008392334,31.360000610351562,31.360000610351562,1400,0.0,0.0,0.0,BELT,2m
2026-03-30 13:46:00-04:00,31.1299991607666,31.1299991607666,31.1299991607666,31.1299991607666,1302,0.0,0.0,0.0,BELT,2m
2026-03-31 09:30:00-04:00,31.68000030517578,31.68000030517578,31.68000030517578,31.68000030517578,335,0.0,0.0,0.0,BELT,2m
2026-03-31 13:08:00-04:00,32.02000045776367,32.02000045776367,32.02000045776367,32.02000045776367,331,0.0,0.0,0.0,BELT,2m
2026-04-01 15:32:00-04:00,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,283,0.0,0.0,0.0,BELT,2m
2026-04-02 10:16:00-04:00,32.4900016784668,32.4900016784668,32.4900016784668,32.4900016784668,1400,0.0,0.0,0.0,BELT,2m
2026-04-02 10:18:00-04:00,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,700,0.0,0.0,0.0,BELT,2m
2026-04-02 10:34:00-04:00,32.650001525878906,32.650001525878906,32.650001525878906,32.650001525878906,0,0.0,0.0,0.0,BELT,2m
2026-04-06 10:00:00-04:00,32.880001068115234,32.880001068115234,32.880001068115234,32.880001068115234,700,0.0,0.0,0.0,BELT,2m
2026-04-06 10:02:00-04:00,32.810001373291016,32.810001373291016,32.810001373291016,32.810001373291016,710,0.0,0.0,0.0,BELT,2m
2026-04-07 10:20:00-04:00,32.70000076293945,32.70000076293945,32.70000076293945,32.70000076293945,102,0.0,0.0,0.0,BELT,2m
2026-04-07 11:02:00-04:00,32.65999984741211,32.65999984741211,32.65999984741211,32.65999984741211,706,0.0,0.0,0.0,BELT,2m
2026-04-07 15:08:00-04:00,32.790000915527344,32.790000915527344,32.790000915527344,32.790000915527344,1400,0.0,0.0,0.0,BELT,2m
2026-04-08 09:30:00-04:00,34.400001525878906,34.529998779296875,34.400001525878906,34.529998779296875,2788,0.0,0.0,0.0,BELT,2m
2026-04-08 09:32:00-04:00,34.529998779296875,34.529998779296875,34.529998779296875,34.529998779296875,44,0.0,0.0,0.0,BELT,2m
