datetime,open,high,low,close,volume,dividends,stock_splits,capital_gains,ticker,interval
2026-04-10 13:08:00-04:00,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,690,0.0,0.0,0.0,BELT,1m
2026-04-10 13:09:00-04:00,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,1400,0.0,0.0,0.0,BELT,1m
2026-04-10 13:10:00-04:00,35.11000061035156,35.11000061035156,35.099998474121094,35.099998474121094,100,0.0,0.0,0.0,BELT,1m
2026-04-10 13:33:00-04:00,35.099998474121094,35.099998474121094,35.08000183105469,35.08000183105469,11040,0.0,0.0,0.0,BELT,1m
2026-04-13 09:32:00-04:00,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,142,0.0,0.0,0.0,BELT,1m
2026-04-13 09:48:00-04:00,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,110,0.0,0.0,0.0,BELT,1m
2026-04-13 10:34:00-04:00,35.29999923706055,35.29999923706055,35.29999923706055,35.29999923706055,866,0.0,0.0,0.0,BELT,1m
2026-04-13 11:55:00-04:00,35.380001068115234,35.380001068115234,35.380001068115234,35.380001068115234,712,0.0,0.0,0.0,BELT,1m
2026-04-13 13:25:00-04:00,35.529998779296875,35.529998779296875,35.529998779296875,35.529998779296875,1400,0.0,0.0,0.0,BELT,1m
2026-04-13 13:29:00-04:00,35.54999923706055,35.56999969482422,35.529998779296875,35.56999969482422,302,0.0,0.0,0.0,BELT,1m
2026-04-13 13:38:00-04:00,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,600,0.0,0.0,0.0,BELT,1m
2026-04-13 13:42:00-04:00,35.560001373291016,35.560001373291016,35.54999923706055,35.54999923706055,372,0.0,0.0,0.0,BELT,1m
2026-04-13 15:49:00-04:00,35.68000030517578,35.68000030517578,35.68000030517578,35.68000030517578,1700,0.0,0.0,0.0,BELT,1m
2026-04-14 10:10:00-04:00,36.15999984741211,36.15999984741211,36.15999984741211,36.15999984741211,100,0.0,0.0,0.0,BELT,1m
2026-04-14 11:04:00-04:00,36.25,36.25,36.25,36.25,162,0.0,0.0,0.0,BELT,1m
2026-04-14 11:55:00-04:00,36.349998474121094,36.349998474121094,36.349998474121094,36.349998474121094,229,0.0,0.0,0.0,BELT,1m
2026-04-14 14:06:00-04:00,36.3302001953125,36.3307991027832,36.3302001953125,36.3307991027832,400,0.0,0.0,0.0,BELT,1m
2026-04-14 14:32:00-04:00,36.255001068115234,36.255001068115234,36.255001068115234,36.255001068115234,850,0.0,0.0,0.0,BELT,1m
2026-04-14 14:33:00-04:00,36.255001068115234,36.255001068115234,36.255001068115234,36.255001068115234,37,0.0,0.0,0.0,BELT,1m
2026-04-14 15:55:00-04:00,36.29999923706055,36.29999923706055,36.29999923706055,36.29999923706055,1328,0.0,0.0,0.0,BELT,1m
2026-04-15 09:34:00-04:00,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,200,0.0,0.0,0.0,BELT,1m
2026-04-15 11:01:00-04:00,36.43000030517578,36.43000030517578,36.43000030517578,36.43000030517578,184,0.0,0.0,0.0,BELT,1m
2026-04-15 12:47:00-04:00,36.310001373291016,36.310001373291016,36.310001373291016,36.310001373291016,211,0.0,0.0,0.0,BELT,1m
2026-04-15 14:01:00-04:00,36.41999816894531,36.41999816894531,36.41999816894531,36.41999816894531,601,0.0,0.0,0.0,BELT,1m
2026-04-16 12:32:00-04:00,36.66999816894531,36.66999816894531,36.66999816894531,36.66999816894531,326,0.0,0.0,0.0,BELT,1m
2026-04-17 10:20:00-04:00,37.33000183105469,37.33000183105469,37.33000183105469,37.33000183105469,202,0.0,0.0,0.0,BELT,1m
2026-04-17 13:24:00-04:00,37.33000183105469,37.33000183105469,37.33000183105469,37.33000183105469,200,0.0,0.0,0.0,BELT,1m
2026-04-17 13:28:00-04:00,37.309898376464844,37.309898376464844,37.279998779296875,37.279998779296875,907,0.0,0.0,0.0,BELT,1m
2026-04-17 13:41:00-04:00,37.339599609375,37.339599609375,37.310001373291016,37.31999969482422,1100,0.0,0.0,0.0,BELT,1m
2026-04-17 14:43:00-04:00,37.290000915527344,37.290000915527344,37.290000915527344,37.290000915527344,800,0.0,0.0,0.0,BELT,1m
2026-04-17 15:12:00-04:00,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,1400,0.0,0.0,0.0,BELT,1m
2026-04-17 15:13:00-04:00,37.27939987182617,37.27939987182617,37.27939987182617,37.27939987182617,2100,0.0,0.0,0.0,BELT,1m
2026-04-17 15:15:00-04:00,37.279998779296875,37.279998779296875,37.279998779296875,37.279998779296875,0,0.0,0.0,0.0,BELT,1m
