date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2022-02-01 00:00:00-05:00,9.890000343322754,10.468999862670898,9.699999809265137,9.770000457763672,222300,0.0,0.0,AIRJ,1mo
2022-03-01 00:00:00-05:00,9.758000373840332,9.800000190734863,9.75,9.800000190734863,540100,0.0,0.0,AIRJ,1mo
2022-04-01 00:00:00-04:00,9.800000190734863,9.899999618530273,9.779999732971191,9.829999923706055,434300,0.0,0.0,AIRJ,1mo
2022-05-01 00:00:00-04:00,9.850000381469727,9.899999618530273,9.770000457763672,9.770000457763672,186800,0.0,0.0,AIRJ,1mo
2022-06-01 00:00:00-04:00,9.770000457763672,10.300000190734863,9.770000457763672,9.819999694824219,3577900,0.0,0.0,AIRJ,1mo
2022-07-01 00:00:00-04:00,9.84000015258789,9.859999656677246,9.8100004196167,9.84000015258789,1134000,0.0,0.0,AIRJ,1mo
2022-08-01 00:00:00-04:00,9.850000381469727,9.899999618530273,9.819999694824219,9.84000015258789,537800,0.0,0.0,AIRJ,1mo
2022-09-01 00:00:00-04:00,9.84000015258789,9.920000076293945,9.819999694824219,9.920000076293945,1637800,0.0,0.0,AIRJ,1mo
2022-10-01 00:00:00-04:00,9.920000076293945,9.954999923706055,9.850000381469727,9.920000076293945,1589900,0.0,0.0,AIRJ,1mo
2022-11-01 00:00:00-04:00,9.960000038146973,10.015000343322754,9.920000076293945,9.960000038146973,3282100,0.0,0.0,AIRJ,1mo
2022-12-01 00:00:00-05:00,9.960000038146973,10.100000381469727,9.9399995803833,10.069999694824219,670700,0.0,0.0,AIRJ,1mo
2023-01-01 00:00:00-05:00,10.069999694824219,10.600000381469727,10.069999694824219,10.149999618530273,6041000,0.0,0.0,AIRJ,1mo
2023-02-01 00:00:00-05:00,10.154999732971191,10.649999618530273,10.149999618530273,10.220000267028809,700500,0.0,0.0,AIRJ,1mo
2023-03-01 00:00:00-05:00,10.220000267028809,10.289999961853027,10.210000038146973,10.25,4355000,0.0,0.0,AIRJ,1mo
2023-04-01 00:00:00-04:00,10.25,10.34000015258789,10.25,10.3100004196167,4410300,0.0,0.0,AIRJ,1mo
2023-05-01 00:00:00-04:00,10.3100004196167,10.369999885559082,10.3100004196167,10.359999656677246,3238100,0.0,0.0,AIRJ,1mo
2023-06-01 00:00:00-04:00,10.350000381469727,11.239999771118164,10.319999694824219,10.399999618530273,5103600,0.0,0.0,AIRJ,1mo
2023-07-01 00:00:00-04:00,10.399999618530273,10.470000267028809,10.399999618530273,10.470000267028809,482000,0.0,0.0,AIRJ,1mo
2023-08-01 00:00:00-04:00,10.470000267028809,10.579999923706055,10.449999809265137,10.569999694824219,281900,0.0,0.0,AIRJ,1mo
2023-09-01 00:00:00-04:00,10.569999694824219,10.600000381469727,10.569999694824219,10.600000381469727,6400,0.0,0.0,AIRJ,1mo
2023-10-01 00:00:00-04:00,10.600000381469727,10.699999809265137,10.600000381469727,10.670000076293945,1117500,0.0,0.0,AIRJ,1mo
2023-11-01 00:00:00-04:00,10.670000076293945,10.729999542236328,10.65999984741211,10.699999809265137,327500,0.0,0.0,AIRJ,1mo
2023-12-01 00:00:00-05:00,10.699999809265137,10.75,10.6899995803833,10.739999771118164,255400,0.0,0.0,AIRJ,1mo
2024-01-01 00:00:00-05:00,10.739999771118164,10.958000183105469,10.739999771118164,10.899999618530273,2186800,0.0,0.0,AIRJ,1mo
2024-02-01 00:00:00-05:00,10.869999885559082,10.899999618530273,10.75,10.824999809265137,2146800,0.0,0.0,AIRJ,1mo
2024-03-01 00:00:00-05:00,10.819999694824219,49.11000061035156,8.399999618530273,11.289999961853027,1552000,0.0,0.0,AIRJ,1mo
2024-04-01 00:00:00-04:00,11.489999771118164,12.529999732971191,9.899999618530273,11.029999732971191,649000,0.0,0.0,AIRJ,1mo
2024-05-01 00:00:00-04:00,10.399999618530273,21.780000686645508,10.399999618530273,13.390000343322754,1531900,0.0,0.0,AIRJ,1mo
2024-06-01 00:00:00-04:00,14.279999732971191,14.859999656677246,8.539999961853027,10.3100004196167,3039300,0.0,0.0,AIRJ,1mo
2024-07-01 00:00:00-04:00,10.25,11.75,9.350000381469727,9.699999809265137,939200,0.0,0.0,AIRJ,1mo
2024-08-01 00:00:00-04:00,9.600000381469727,10.119999885559082,5.010000228881836,5.579999923706055,790500,0.0,0.0,AIRJ,1mo
2024-09-01 00:00:00-04:00,5.630000114440918,9.399999618530273,4.940000057220459,5.800000190734863,1350700,0.0,0.0,AIRJ,1mo
2024-10-01 00:00:00-04:00,5.800000190734863,6.96999979019165,5.019999980926514,5.480000019073486,704800,0.0,0.0,AIRJ,1mo
2024-11-01 00:00:00-04:00,5.489999771118164,8.75,5.489999771118164,7.630000114440918,664400,0.0,0.0,AIRJ,1mo
2024-12-01 00:00:00-05:00,7.630000114440918,11.600000381469727,6.829999923706055,7.965000152587891,3665900,0.0,0.0,AIRJ,1mo
2025-01-01 00:00:00-05:00,7.949999809265137,9.430000305175781,7.2170000076293945,8.180000305175781,1436800,0.0,0.0,AIRJ,1mo
2025-02-01 00:00:00-05:00,8.180000305175781,9.149999618530273,7.260000228881836,8.010000228881836,693800,0.0,0.0,AIRJ,1mo
2025-03-01 00:00:00-05:00,7.840000152587891,8.300000190734863,4.389999866485596,4.610000133514404,1638100,0.0,0.0,AIRJ,1mo
2025-04-01 00:00:00-04:00,4.599999904632568,5.489999771118164,4.25,5.0,1534000,0.0,0.0,AIRJ,1mo
2025-05-01 00:00:00-04:00,5.039999961853027,5.300000190734863,3.740000009536743,3.8399999141693115,2400400,0.0,0.0,AIRJ,1mo
2025-06-01 00:00:00-04:00,3.809999942779541,5.0,3.809999942779541,4.630000114440918,5388900,0.0,0.0,AIRJ,1mo
2025-07-01 00:00:00-04:00,4.659999847412109,5.630000114440918,3.9800000190734863,4.119999885559082,2904700,0.0,0.0,AIRJ,1mo
2025-08-01 00:00:00-04:00,4.019999980926514,5.38700008392334,3.930000066757202,4.599999904632568,1949300,0.0,0.0,AIRJ,1mo
2025-09-01 00:00:00-04:00,4.610000133514404,5.579999923706055,4.449999809265137,4.690000057220459,4109800,0.0,0.0,AIRJ,1mo
2025-10-01 00:00:00-04:00,4.679999828338623,6.75,4.679999828338623,5.159999847412109,5675300,0.0,0.0,AIRJ,1mo
2025-11-01 00:00:00-04:00,5.210000038146973,5.269999980926514,2.9600000381469727,3.259999990463257,5319000,0.0,0.0,AIRJ,1mo
2025-12-01 00:00:00-05:00,3.2799999713897705,4.840000152587891,2.609999895095825,3.940000057220459,11950800,0.0,0.0,AIRJ,1mo
2026-01-01 00:00:00-05:00,3.9600000381469727,4.420000076293945,3.130000114440918,3.2200000286102295,14005800,0.0,0.0,AIRJ,1mo
2026-02-01 00:00:00-05:00,3.200000047683716,3.3499999046325684,2.865000009536743,3.2300000190734863,7672200,0.0,0.0,AIRJ,1mo
2026-03-01 00:00:00-05:00,3.240000009536743,3.6500000953674316,2.2200000286102295,2.509999990463257,9013200,0.0,0.0,AIRJ,1mo
2026-04-01 00:00:00-04:00,2.5,3.319999933242798,2.4600000381469727,3.299999952316284,4540109,0.0,0.0,AIRJ,1mo
