datetime,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-05-14 09:30:00-04:00,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,0,0.0,0.0,ANTA,60m
2025-05-14 10:30:00-04:00,15.010000228881836,22.0,15.010000228881836,18.90999984741211,858493,0.0,0.0,ANTA,60m
2025-05-14 11:30:00-04:00,19.0,25.0,18.604000091552734,23.450000762939453,1787220,0.0,0.0,ANTA,60m
2025-05-14 12:30:00-04:00,23.530000686645508,27.719999313354492,19.68000030517578,22.559999465942383,1537420,0.0,0.0,ANTA,60m
2025-05-14 13:30:00-04:00,22.479999542236328,22.5,20.049999237060547,20.399999618530273,329470,0.0,0.0,ANTA,60m
2025-05-14 14:30:00-04:00,20.400999069213867,20.89229965209961,16.799999237060547,17.91160011291504,602344,0.0,0.0,ANTA,60m
2025-05-14 15:30:00-04:00,17.90999984741211,18.0,15.556599617004395,16.479999542236328,384154,0.0,0.0,ANTA,60m
2025-05-15 09:30:00-04:00,18.290000915527344,18.43000030517578,14.550100326538086,14.77810001373291,546391,0.0,0.0,ANTA,60m
2025-05-15 10:30:00-04:00,14.699999809265137,14.800000190734863,13.430000305175781,14.02750015258789,334944,0.0,0.0,ANTA,60m
2025-05-15 11:30:00-04:00,14.030099868774414,14.670000076293945,13.60569953918457,13.719300270080566,98715,0.0,0.0,ANTA,60m
2025-05-15 12:30:00-04:00,13.664999961853027,13.729999542236328,13.329999923706055,13.449999809265137,105183,0.0,0.0,ANTA,60m
2025-05-15 13:30:00-04:00,13.430000305175781,13.979999542236328,13.071100234985352,13.085000038146973,92500,0.0,0.0,ANTA,60m
2025-05-15 14:30:00-04:00,13.045000076293945,13.045000076293945,11.425000190734863,11.489999771118164,244444,0.0,0.0,ANTA,60m
2025-05-15 15:30:00-04:00,11.5,11.770000457763672,10.800000190734863,11.550000190734863,140260,0.0,0.0,ANTA,60m
2025-05-16 09:30:00-04:00,11.972399711608887,12.710000038146973,11.400500297546387,12.100000381469727,193598,0.0,0.0,ANTA,60m
2025-05-16 10:30:00-04:00,12.109999656677246,12.37660026550293,11.119999885559082,12.299699783325195,84923,0.0,0.0,ANTA,60m
2025-05-16 11:30:00-04:00,12.4399995803833,13.90999984741211,12.409700393676758,13.600000381469727,124760,0.0,0.0,ANTA,60m
2025-05-16 12:30:00-04:00,13.615300178527832,13.6899995803833,13.300000190734863,13.399999618530273,31397,0.0,0.0,ANTA,60m
2025-05-16 13:30:00-04:00,13.319999694824219,13.5,12.760000228881836,13.366100311279297,59071,0.0,0.0,ANTA,60m
2025-05-16 14:30:00-04:00,13.366700172424316,13.366700172424316,12.229999542236328,12.540300369262695,38606,0.0,0.0,ANTA,60m
2025-05-16 15:30:00-04:00,12.510000228881836,12.536800384521484,12.0,12.0,61423,0.0,0.0,ANTA,60m
2025-05-19 09:30:00-04:00,12.0,14.266500473022461,11.956999778747559,13.071999549865723,202688,0.0,0.0,ANTA,60m
2025-05-19 10:30:00-04:00,13.170000076293945,13.800000190734863,13.170000076293945,13.449999809265137,31745,0.0,0.0,ANTA,60m
2025-05-19 11:30:00-04:00,13.499899864196777,13.499899864196777,13.006199836730957,13.175000190734863,14612,0.0,0.0,ANTA,60m
2025-05-19 12:30:00-04:00,13.325499534606934,13.6899995803833,13.325499534606934,13.599900245666504,14924,0.0,0.0,ANTA,60m
2025-05-19 13:30:00-04:00,13.5,13.649999618530273,13.307600021362305,13.307600021362305,24411,0.0,0.0,ANTA,60m
2025-05-19 14:30:00-04:00,13.250100135803223,13.449999809265137,13.250100135803223,13.449999809265137,10531,0.0,0.0,ANTA,60m
2025-05-19 15:30:00-04:00,13.335000038146973,13.369999885559082,13.1899995803833,13.295000076293945,15505,0.0,0.0,ANTA,60m
2025-05-20 09:30:00-04:00,13.399999618530273,13.800000190734863,12.800000190734863,13.045000076293945,77655,0.0,0.0,ANTA,60m
2025-05-20 10:30:00-04:00,13.09000015258789,13.096400260925293,12.520000457763672,13.0,63922,0.0,0.0,ANTA,60m
2025-05-20 11:30:00-04:00,12.949999809265137,12.949999809265137,12.501299858093262,12.869999885559082,46105,0.0,0.0,ANTA,60m
2025-05-20 12:30:00-04:00,12.869999885559082,13.09000015258789,12.720100402832031,13.09000015258789,19632,0.0,0.0,ANTA,60m
2025-05-20 13:30:00-04:00,12.890000343322754,13.039999961853027,12.760000228881836,12.86139965057373,6775,0.0,0.0,ANTA,60m
2025-05-20 14:30:00-04:00,12.904999732971191,12.94849967956543,12.6899995803833,12.6899995803833,3777,0.0,0.0,ANTA,60m
2025-05-20 15:30:00-04:00,12.6899995803833,13.010000228881836,12.680000305175781,12.8100004196167,8008,0.0,0.0,ANTA,60m
2025-05-21 09:30:00-04:00,12.699999809265137,12.8100004196167,12.130000114440918,12.379500389099121,54576,0.0,0.0,ANTA,60m
2025-05-21 10:30:00-04:00,12.34000015258789,12.710000038146973,12.210000038146973,12.585000038146973,17167,0.0,0.0,ANTA,60m
2025-05-21 11:30:00-04:00,12.649999618530273,13.270000457763672,12.649999618530273,12.9350004196167,57042,0.0,0.0,ANTA,60m
2025-05-21 12:30:00-04:00,12.949999809265137,13.249899864196777,12.779999732971191,12.819999694824219,11758,0.0,0.0,ANTA,60m
2025-05-21 13:30:00-04:00,12.819999694824219,12.937999725341797,12.699999809265137,12.699999809265137,11460,0.0,0.0,ANTA,60m
2025-05-21 14:30:00-04:00,12.8149995803833,12.890000343322754,12.699999809265137,12.890000343322754,8225,0.0,0.0,ANTA,60m
2025-05-21 15:30:00-04:00,12.785699844360352,12.785699844360352,12.600000381469727,12.619999885559082,10638,0.0,0.0,ANTA,60m
2025-05-22 09:30:00-04:00,12.649999618530273,13.252599716186523,12.649999618530273,13.069999694824219,45956,0.0,0.0,ANTA,60m
2025-05-22 10:30:00-04:00,12.90999984741211,13.0,12.850000381469727,12.96500015258789,13771,0.0,0.0,ANTA,60m
2025-05-22 11:30:00-04:00,12.899999618530273,13.041000366210938,12.899999618530273,12.914999961853027,16884,0.0,0.0,ANTA,60m
2025-05-22 12:30:00-04:00,12.930000305175781,12.930000305175781,12.49120044708252,12.609999656677246,62305,0.0,0.0,ANTA,60m
2025-05-22 13:30:00-04:00,12.670000076293945,12.817000389099121,12.600000381469727,12.710000038146973,3550,0.0,0.0,ANTA,60m
2025-05-22 14:30:00-04:00,12.680000305175781,12.680000305175781,12.5,12.550000190734863,21450,0.0,0.0,ANTA,60m
2025-05-22 15:30:00-04:00,12.550000190734863,12.550000190734863,12.4399995803833,12.470000267028809,4465,0.0,0.0,ANTA,60m
2025-05-23 09:30:00-04:00,12.539999961853027,12.539999961853027,11.600000381469727,11.859999656677246,73435,0.0,0.0,ANTA,60m
2025-05-23 10:30:00-04:00,11.729999542236328,12.029999732971191,11.729999542236328,12.0,16515,0.0,0.0,ANTA,60m
2025-05-23 11:30:00-04:00,11.960000038146973,11.960100173950195,11.75,11.770000457763672,26277,0.0,0.0,ANTA,60m
2025-05-23 12:30:00-04:00,11.789999961853027,11.79990005493164,11.603699684143066,11.630000114440918,26795,0.0,0.0,ANTA,60m
2025-05-23 13:30:00-04:00,11.666799545288086,11.670000076293945,11.630000114440918,11.630000114440918,2815,0.0,0.0,ANTA,60m
2025-05-23 14:30:00-04:00,11.649999618530273,11.75,11.5,11.550000190734863,22139,0.0,0.0,ANTA,60m
2025-05-23 15:30:00-04:00,11.550000190734863,11.789899826049805,11.5,11.645000457763672,14965,0.0,0.0,ANTA,60m
2025-05-27 09:30:00-04:00,11.510000228881836,12.149999618530273,11.5,11.864999771118164,83122,0.0,0.0,ANTA,60m
2025-05-27 10:30:00-04:00,11.701299667358398,11.779999732971191,11.549599647521973,11.609999656677246,5832,0.0,0.0,ANTA,60m
2025-05-27 11:30:00-04:00,11.680000305175781,11.680000305175781,11.399999618530273,11.479999542236328,51135,0.0,0.0,ANTA,60m
2025-05-27 12:30:00-04:00,11.460000038146973,11.574999809265137,11.460000038146973,11.54640007019043,4918,0.0,0.0,ANTA,60m
2025-05-27 13:30:00-04:00,11.550000190734863,11.550000190734863,11.399999618530273,11.420000076293945,10945,0.0,0.0,ANTA,60m
2025-05-27 14:30:00-04:00,11.399999618530273,11.40999984741211,11.140000343322754,11.279999732971191,24768,0.0,0.0,ANTA,60m
2025-05-27 15:30:00-04:00,11.109999656677246,11.260000228881836,11.010000228881836,11.175000190734863,11173,0.0,0.0,ANTA,60m
2025-05-28 09:30:00-04:00,11.029999732971191,11.220000267028809,10.1899995803833,10.329999923706055,95151,0.0,0.0,ANTA,60m
2025-05-28 10:30:00-04:00,10.380000114440918,10.850000381469727,10.380000114440918,10.829999923706055,18779,0.0,0.0,ANTA,60m
2025-05-28 11:30:00-04:00,10.84000015258789,11.010000228881836,10.739999771118164,11.010000228881836,11548,0.0,0.0,ANTA,60m
2025-05-28 12:30:00-04:00,11.180000305175781,11.449799537658691,11.180000305175781,11.319999694824219,12306,0.0,0.0,ANTA,60m
2025-05-28 13:30:00-04:00,11.250100135803223,11.250100135803223,11.106900215148926,11.119999885559082,3108,0.0,0.0,ANTA,60m
2025-05-28 14:30:00-04:00,11.119999885559082,11.194999694824219,11.100000381469727,11.194999694824219,10916,0.0,0.0,ANTA,60m
2025-05-28 15:30:00-04:00,11.210000038146973,11.210000038146973,11.0,11.135000228881836,24097,0.0,0.0,ANTA,60m
2025-05-29 09:30:00-04:00,11.086199760437012,11.426300048828125,10.960000038146973,11.125,24743,0.0,0.0,ANTA,60m
2025-05-29 10:30:00-04:00,11.100000381469727,11.1899995803833,11.0,11.024999618530273,16771,0.0,0.0,ANTA,60m
2025-05-29 11:30:00-04:00,11.03499984741211,11.039999961853027,10.925000190734863,10.930000305175781,25570,0.0,0.0,ANTA,60m
2025-05-29 12:30:00-04:00,10.910799980163574,10.910799980163574,10.609999656677246,10.670000076293945,28577,0.0,0.0,ANTA,60m
2025-05-29 13:30:00-04:00,10.609999656677246,10.649999618530273,10.604499816894531,10.625,3294,0.0,0.0,ANTA,60m
