date,open,high,low,close,volume,dividends,stock_splits,ticker,interval
2025-05-01 00:00:00-04:00,12.800000190734863,27.719999313354492,10.1899995803833,12.6899995803833,9489300,0.0,0.0,ANTA,1mo
2025-06-01 00:00:00-04:00,12.520000457763672,15.649999618530273,10.800000190734863,11.529999732971191,2365800,0.0,0.0,ANTA,1mo
2025-07-01 00:00:00-04:00,11.420999526977539,13.270000457763672,11.10200023651123,11.75,750200,0.0,0.0,ANTA,1mo
2025-08-01 00:00:00-04:00,11.5,13.449999809265137,11.180000305175781,13.1899995803833,587000,0.0,0.0,ANTA,1mo
2025-09-01 00:00:00-04:00,13.199999809265137,13.460000038146973,11.550000190734863,12.199999809265137,375400,0.0,0.0,ANTA,1mo
2025-10-01 00:00:00-04:00,12.039999961853027,13.819999694824219,10.880000114440918,11.279999732971191,497600,0.0,0.0,ANTA,1mo
2025-11-01 00:00:00-04:00,11.350000381469727,12.180999755859375,8.744000434875488,9.65999984741211,113100,0.0,0.0,ANTA,1mo
2025-12-01 00:00:00-05:00,9.130000114440918,10.479999542236328,8.5,8.890000343322754,108000,0.0,0.0,ANTA,1mo
2026-01-01 00:00:00-05:00,9.109999656677246,9.994000434875488,8.760000228881836,9.260000228881836,135500,0.0,0.0,ANTA,1mo
2026-02-01 00:00:00-05:00,9.220000267028809,9.550000190734863,8.350000381469727,8.779999732971191,151100,0.0,0.0,ANTA,1mo
2026-03-01 00:00:00-05:00,8.779999732971191,8.998000144958496,6.25,7.570000171661377,95800,0.0,0.0,ANTA,1mo
2026-04-01 00:00:00-04:00,7.25,10.595999717712402,6.489999771118164,9.300000190734863,162934,0.0,0.0,ANTA,1mo
